|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9956 |       00:00:02 |             14 |            90% |
|             29 |         0.9931 |       00:00:02 |             14 |            90% |
|             30 |         0.9944 |       00:00:02 |             14 |            90% |
|             31 |         0.9897 |       00:00:02 |             14 |            90% |
|             32 |         0.9981 |       00:00:02 |             14 |            90% |
|             33 |         0.9631 |       00:00:01 |             14 |            90% |
|             34 |         0.9955 |       00:00:02 |             14 |            90% |
|             35 |         0.9977 |       00:00:02 |             14 |            90% |
|             36 |         0.9847 |       00:00:02 |             14 |            90% |
|             37 |         0.9637 |       00:00:02 |             14 |            90% |
|             38 |         0.9836 |       00:00:02 |             14 |            90% |
|             39 |         0.9930 |       00:00:02 |             14 |            90% |
|             40 |         0.9931 |       00:00:02 |             14 |            90% |
|             41 |         0.9781 |       00:00:02 |             14 |            90% |
|             42 |         0.9136 |       00:00:02 |             14 |            90% |
|             43 |         0.9930 |       00:00:02 |             14 |            90% |
|             44 |         0.9861 |       00:00:02 |             14 |            90% |
|             45 |         0.9900 |       00:00:02 |             14 |            90% |
|             46 |         0.9854 |       00:00:02 |             14 |            90% |
|             47 |         0.9915 |       00:00:02 |             14 |            90% |
|             48 |         0.9869 |       00:00:02 |             14 |            90% |
|             49 |         0.9912 |       00:00:02 |             14 |            90% |
|             50 |         0.9890 |       00:00:01 |             14 |            90% |
|              1 |         0.9768 |       00:00:02 |             15 |            90% |
|              2 |         0.9859 |       00:00:02 |             15 |            90% |
|              3 |         0.9844 |       00:00:02 |             15 |            90% |
|              4 |         0.9950 |       00:00:02 |             15 |            90% |
|              5 |         0.9631 |       00:00:02 |             15 |            90% |
|              6 |         0.9978 |       00:00:02 |             15 |            90% |
|              7 |         0.9643 |       00:00:02 |             15 |            90% |
|              8 |         0.9894 |       00:00:02 |             15 |            90% |
|              9 |         0.9962 |       00:00:02 |             15 |            90% |
|             10 |         0.9840 |       00:00:02 |             15 |            90% |
|             11 |         0.9925 |       00:00:02 |             15 |            90% |
|             12 |         0.9956 |       00:00:02 |             15 |            90% |
|             13 |         0.9972 |       00:00:02 |             15 |            90% |
|             14 |         0.9772 |       00:00:02 |             15 |            90% |
|             15 |         0.9798 |       00:00:02 |             15 |            90% |
|             16 |         0.9937 |       00:00:02 |             15 |            90% |
|             17 |         0.9920 |       00:00:02 |             15 |            90% |
|             18 |         0.9955 |       00:00:02 |             15 |            90% |
|             19 |         0.9847 |       00:00:02 |             15 |            90% |
|             20 |         0.9804 |       00:00:02 |             15 |            90% |
|             21 |         0.9831 |       00:00:01 |             15 |            90% |
|             22 |         0.9759 |       00:00:02 |             15 |            90% |
|             23 |         0.9967 |       00:00:02 |             15 |            90% |
|             24 |         0.9962 |       00:00:02 |             15 |            90% |
|             25 |         0.9872 |       00:00:02 |             15 |            90% |
|             26 |         0.9859 |       00:00:02 |             15 |            90% |
|             27 |         0.9812 |       00:00:02 |             15 |            90% |
|             28 |         0.9962 |       00:00:02 |             15 |            90% |
|             29 |         0.9732 |       00:00:02 |             15 |            90% |
|             30 |         0.9815 |       00:00:02 |             15 |            90% |
|             31 |         0.9858 |       00:00:02 |             15 |            90% |
|             32 |         0.9962 |       00:00:02 |             15 |            90% |
|             33 |         0.9936 |       00:00:02 |             15 |            90% |
|             34 |         0.9953 |       00:00:02 |             15 |            90% |
|             35 |         0.9873 |       00:00:01 |             15 |            90% |
|             36 |         0.9981 |       00:00:02 |             15 |            90% |
|             37 |         0.9958 |       00:00:02 |             15 |            90% |
|             38 |         0.9820 |       00:00:02 |             15 |            90% |
|             39 |         0.9967 |       00:00:02 |             15 |            90% |
|             40 |         0.9915 |       00:00:02 |             15 |            90% |
|             41 |         0.9956 |       00:00:02 |             15 |            90% |
|             42 |         0.9844 |       00:00:02 |             15 |            90% |
|             43 |         0.9905 |       00:00:02 |             15 |            90% |
|             44 |         0.9908 |       00:00:02 |             15 |            90% |
|             45 |         0.9859 |       00:00:02 |             15 |            90% |
|             46 |         0.9865 |       00:00:02 |             15 |            90% |
|             47 |         0.9762 |       00:00:02 |             15 |            90% |
|             48 |         0.9847 |       00:00:02 |             15 |            90% |
|             49 |         0.9978 |       00:00:01 |             15 |            90% |
|             50 |         0.9631 |       00:00:01 |             15 |            90% |
