|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9677 |       00:00:07 |             14 |            90% |
|             29 |         0.9691 |       00:00:06 |             14 |            90% |
|             30 |         0.9689 |       00:00:07 |             14 |            90% |
|             31 |         0.9733 |       00:00:07 |             14 |            90% |
|             32 |         0.9503 |       00:00:07 |             14 |            90% |
|             33 |         0.9137 |       00:00:07 |             14 |            90% |
|             34 |         0.9604 |       00:00:07 |             14 |            90% |
|             35 |         0.9406 |       00:00:07 |             14 |            90% |
|             36 |         0.9746 |       00:00:07 |             14 |            90% |
|             37 |         0.9382 |       00:00:07 |             14 |            90% |
|             38 |         0.9361 |       00:00:07 |             14 |            90% |
|             39 |         0.9780 |       00:00:07 |             14 |            90% |
|             40 |         0.9701 |       00:00:07 |             14 |            90% |
|             41 |         0.9751 |       00:00:07 |             14 |            90% |
|             42 |         0.8716 |       00:00:07 |             14 |            90% |
|             43 |         0.9660 |       00:00:08 |             14 |            90% |
|             44 |         0.9518 |       00:00:07 |             14 |            90% |
|             45 |         0.9617 |       00:00:07 |             14 |            90% |
|             46 |         0.9541 |       00:00:07 |             14 |            90% |
|             47 |         0.9313 |       00:00:07 |             14 |            90% |
|             48 |         0.9600 |       00:00:07 |             14 |            90% |
|             49 |         0.9663 |       00:00:06 |             14 |            90% |
|             50 |         0.9451 |       00:00:06 |             14 |            90% |
|              1 |         0.9346 |       00:00:08 |             15 |            90% |
|              2 |         0.9613 |       00:00:07 |             15 |            90% |
|              3 |         0.9487 |       00:00:07 |             15 |            90% |
|              4 |         0.9664 |       00:00:07 |             15 |            90% |
|              5 |         0.9518 |       00:00:07 |             15 |            90% |
|              6 |         0.8970 |       00:00:07 |             15 |            90% |
|              7 |         0.9617 |       00:00:07 |             15 |            90% |
|              8 |         0.9663 |       00:00:07 |             15 |            90% |
|              9 |         0.9589 |       00:00:07 |             15 |            90% |
|             10 |         0.9537 |       00:00:07 |             15 |            90% |
|             11 |         0.9210 |       00:00:07 |             15 |            90% |
|             12 |         0.9449 |       00:00:07 |             15 |            90% |
|             13 |         0.9602 |       00:00:07 |             15 |            90% |
|             14 |         0.9812 |       00:00:07 |             15 |            90% |
|             15 |         0.9497 |       00:00:07 |             15 |            90% |
|             16 |         0.9756 |       00:00:07 |             15 |            90% |
|             17 |         0.9675 |       00:00:07 |             15 |            90% |
|             18 |         0.9479 |       00:00:07 |             15 |            90% |
|             19 |         0.9659 |       00:00:07 |             15 |            90% |
|             20 |         0.9628 |       00:00:07 |             15 |            90% |
|             21 |         0.9732 |       00:00:07 |             15 |            90% |
|             22 |         0.9606 |       00:00:07 |             15 |            90% |
|             23 |         0.9354 |       00:00:07 |             15 |            90% |
|             24 |         0.9648 |       00:00:07 |             15 |            90% |
|             25 |         0.9610 |       00:00:07 |             15 |            90% |
|             26 |         0.9526 |       00:00:07 |             15 |            90% |
|             27 |         0.9597 |       00:00:07 |             15 |            90% |
|             28 |         0.9820 |       00:00:07 |             15 |            90% |
|             29 |         0.9628 |       00:00:07 |             15 |            90% |
|             30 |         0.9606 |       00:00:07 |             15 |            90% |
|             31 |         0.9451 |       00:00:07 |             15 |            90% |
|             32 |         0.9758 |       00:00:08 |             15 |            90% |
|             33 |         0.9622 |       00:00:08 |             15 |            90% |
|             34 |         0.9501 |       00:00:07 |             15 |            90% |
|             35 |         0.9605 |       00:00:07 |             15 |            90% |
|             36 |         0.9183 |       00:00:07 |             15 |            90% |
|             37 |         0.9481 |       00:00:07 |             15 |            90% |
|             38 |         0.9787 |       00:00:07 |             15 |            90% |
|             39 |         0.9795 |       00:00:07 |             15 |            90% |
|             40 |         0.8928 |       00:00:07 |             15 |            90% |
|             41 |         0.9595 |       00:00:07 |             15 |            90% |
|             42 |         0.9411 |       00:00:07 |             15 |            90% |
|             43 |         0.9356 |       00:00:07 |             15 |            90% |
|             44 |         0.9215 |       00:00:07 |             15 |            90% |
|             45 |         0.9563 |       00:00:07 |             15 |            90% |
|             46 |         0.9592 |       00:00:07 |             15 |            90% |
|             47 |         0.9672 |       00:00:07 |             15 |            90% |
|             48 |         0.9184 |       00:00:07 |             15 |            90% |
|             49 |         0.9625 |       00:00:06 |             15 |            90% |
|             50 |         0.9574 |       00:00:06 |             15 |            90% |
