|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8475 |       00:00:49 |             14 |            90% |
|             29 |         0.8092 |       00:00:43 |             14 |            90% |
|             30 |         0.8522 |       00:00:41 |             14 |            90% |
|             31 |         0.8171 |       00:00:48 |             14 |            90% |
|             32 |         0.8256 |       00:00:48 |             14 |            90% |
|             33 |         0.8280 |       00:00:48 |             14 |            90% |
|             34 |         0.8363 |       00:00:49 |             14 |            90% |
|             35 |         0.8331 |       00:00:47 |             14 |            90% |
|             36 |         0.8426 |       00:00:45 |             14 |            90% |
|             37 |         0.8213 |       00:00:49 |             14 |            90% |
|             38 |         0.8132 |       00:00:48 |             14 |            90% |
|             39 |         0.8492 |       00:00:49 |             14 |            90% |
|             40 |         0.8019 |       00:00:49 |             14 |            90% |
|             41 |         0.8211 |       00:00:47 |             14 |            90% |
|             42 |         0.8167 |       00:00:49 |             14 |            90% |
|             43 |         0.8394 |       00:00:47 |             14 |            90% |
|             44 |         0.8442 |       00:00:48 |             14 |            90% |
|             45 |         0.8252 |       00:00:48 |             14 |            90% |
|             46 |         0.8240 |       00:00:49 |             14 |            90% |
|             47 |         0.8350 |       00:00:45 |             14 |            90% |
|             48 |         0.8515 |       00:00:48 |             14 |            90% |
|             49 |         0.8236 |       00:00:36 |             14 |            90% |
|             50 |         0.8248 |       00:00:36 |             14 |            90% |
|              1 |         0.8258 |       00:00:48 |             15 |            90% |
|              2 |         0.8393 |       00:00:50 |             15 |            90% |
|              3 |         0.8187 |       00:00:50 |             15 |            90% |
|              4 |         0.8463 |       00:00:48 |             15 |            90% |
|              5 |         0.7987 |       00:00:51 |             15 |            90% |
|              6 |         0.8261 |       00:00:43 |             15 |            90% |
|              7 |         0.8225 |       00:00:52 |             15 |            90% |
|              8 |         0.8511 |       00:00:48 |             15 |            90% |
|              9 |         0.8160 |       00:00:51 |             15 |            90% |
|             10 |         0.8199 |       00:00:49 |             15 |            90% |
|             11 |         0.8095 |       00:00:56 |             15 |            90% |
|             12 |         0.8162 |       00:00:48 |             15 |            90% |
|             13 |         0.8185 |       00:00:42 |             15 |            90% |
|             14 |         0.8263 |       00:00:50 |             15 |            90% |
|             15 |         0.8418 |       00:00:50 |             15 |            90% |
|             16 |         0.7882 |       00:00:50 |             15 |            90% |
|             17 |         0.8459 |       00:00:51 |             15 |            90% |
|             18 |         0.8303 |       00:00:51 |             15 |            90% |
|             19 |         0.7801 |       00:00:48 |             15 |            90% |
|             20 |         0.8263 |       00:00:49 |             15 |            90% |
|             21 |         0.8577 |       00:00:48 |             15 |            90% |
|             22 |         0.8255 |       00:00:51 |             15 |            90% |
|             23 |         0.8590 |       00:00:45 |             15 |            90% |
|             24 |         0.8403 |       00:00:48 |             15 |            90% |
|             25 |         0.8542 |       00:00:48 |             15 |            90% |
|             26 |         0.8187 |       00:00:49 |             15 |            90% |
|             27 |         0.8179 |       00:00:49 |             15 |            90% |
|             28 |         0.8438 |       00:00:48 |             15 |            90% |
|             29 |         0.8642 |       00:00:50 |             15 |            90% |
|             30 |         0.8305 |       00:00:48 |             15 |            90% |
|             31 |         0.8087 |       00:00:48 |             15 |            90% |
|             32 |         0.8383 |       00:00:48 |             15 |            90% |
|             33 |         0.8082 |       00:00:49 |             15 |            90% |
|             34 |         0.8463 |       00:00:44 |             15 |            90% |
|             35 |         0.8357 |       00:00:49 |             15 |            90% |
|             36 |         0.8340 |       00:00:48 |             15 |            90% |
|             37 |         0.8290 |       00:00:46 |             15 |            90% |
|             38 |         0.8128 |       00:00:49 |             15 |            90% |
|             39 |         0.8534 |       00:00:49 |             15 |            90% |
|             40 |         0.8403 |       00:00:50 |             15 |            90% |
|             41 |         0.8293 |       00:00:50 |             15 |            90% |
|             42 |         0.8591 |       00:00:50 |             15 |            90% |
|             43 |         0.8381 |       00:00:46 |             15 |            90% |
|             44 |         0.8411 |       00:00:49 |             15 |            90% |
|             45 |         0.8412 |       00:00:48 |             15 |            90% |
|             46 |         0.8475 |       00:00:49 |             15 |            90% |
|             47 |         0.8415 |       00:00:43 |             15 |            90% |
|             48 |         0.8290 |       00:00:48 |             15 |            90% |
|             49 |         0.8592 |       00:00:36 |             15 |            90% |
|             50 |         0.8296 |       00:00:37 |             15 |            90% |
