|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8831 |       00:00:29 |             14 |            90% |
|             29 |         0.8587 |       00:00:30 |             14 |            90% |
|             30 |         0.8661 |       00:00:30 |             14 |            90% |
|             31 |         0.9072 |       00:00:29 |             14 |            90% |
|             32 |         0.8917 |       00:00:29 |             14 |            90% |
|             33 |         0.8641 |       00:00:30 |             14 |            90% |
|             34 |         0.8984 |       00:00:29 |             14 |            90% |
|             35 |         0.8672 |       00:00:30 |             14 |            90% |
|             36 |         0.8795 |       00:00:30 |             14 |            90% |
|             37 |         0.8273 |       00:00:31 |             14 |            90% |
|             38 |         0.8564 |       00:00:30 |             14 |            90% |
|             39 |         0.8696 |       00:00:30 |             14 |            90% |
|             40 |         0.8590 |       00:00:30 |             14 |            90% |
|             41 |         0.8740 |       00:00:30 |             14 |            90% |
|             42 |         0.8755 |       00:00:30 |             14 |            90% |
|             43 |         0.8719 |       00:00:27 |             14 |            90% |
|             44 |         0.8617 |       00:00:30 |             14 |            90% |
|             45 |         0.8991 |       00:00:29 |             14 |            90% |
|             46 |         0.8456 |       00:00:30 |             14 |            90% |
|             47 |         0.8816 |       00:00:30 |             14 |            90% |
|             48 |         0.8816 |       00:00:30 |             14 |            90% |
|             49 |         0.8994 |       00:00:24 |             14 |            90% |
|             50 |         0.8969 |       00:00:24 |             14 |            90% |
|              1 |         0.8593 |       00:00:29 |             15 |            90% |
|              2 |         0.8883 |       00:00:31 |             15 |            90% |
|              3 |         0.8694 |       00:00:31 |             15 |            90% |
|              4 |         0.8872 |       00:00:29 |             15 |            90% |
|              5 |         0.8949 |       00:00:32 |             15 |            90% |
|              6 |         0.8984 |       00:00:37 |             15 |            90% |
|              7 |         0.8790 |       00:00:25 |             15 |            90% |
|              8 |         0.8622 |       00:00:29 |             15 |            90% |
|              9 |         0.8616 |       00:00:28 |             15 |            90% |
|             10 |         0.8832 |       00:00:27 |             15 |            90% |
|             11 |         0.8983 |       00:00:31 |             15 |            90% |
|             12 |         0.8658 |       00:00:31 |             15 |            90% |
|             13 |         0.8776 |       00:00:29 |             15 |            90% |
|             14 |         0.8376 |       00:00:31 |             15 |            90% |
|             15 |         0.8586 |       00:00:31 |             15 |            90% |
|             16 |         0.8884 |       00:00:31 |             15 |            90% |
|             17 |         0.8652 |       00:00:30 |             15 |            90% |
|             18 |         0.8315 |       00:00:30 |             15 |            90% |
|             19 |         0.8835 |       00:00:32 |             15 |            90% |
|             20 |         0.8967 |       00:00:30 |             15 |            90% |
|             21 |         0.8621 |       00:00:30 |             15 |            90% |
|             22 |         0.8708 |       00:00:31 |             15 |            90% |
|             23 |         0.8618 |       00:00:30 |             15 |            90% |
|             24 |         0.8780 |       00:00:31 |             15 |            90% |
|             25 |         0.9075 |       00:00:32 |             15 |            90% |
|             26 |         0.8879 |       00:00:31 |             15 |            90% |
|             27 |         0.8796 |       00:00:30 |             15 |            90% |
|             28 |         0.8967 |       00:00:30 |             15 |            90% |
|             29 |         0.8984 |       00:00:31 |             15 |            90% |
|             30 |         0.8727 |       00:00:32 |             15 |            90% |
|             31 |         0.9073 |       00:00:33 |             15 |            90% |
|             32 |         0.8754 |       00:00:29 |             15 |            90% |
|             33 |         0.8620 |       00:00:32 |             15 |            90% |
|             34 |         0.8772 |       00:00:25 |             15 |            90% |
|             35 |         0.8536 |       00:00:30 |             15 |            90% |
|             36 |         0.8623 |       00:00:30 |             15 |            90% |
|             37 |         0.8460 |       00:00:33 |             15 |            90% |
|             38 |         0.9067 |       00:00:30 |             15 |            90% |
|             39 |         0.9194 |       00:00:31 |             15 |            90% |
|             40 |         0.8690 |       00:00:30 |             15 |            90% |
|             41 |         0.8699 |       00:00:30 |             15 |            90% |
|             42 |         0.8841 |       00:00:30 |             15 |            90% |
|             43 |         0.8740 |       00:00:29 |             15 |            90% |
|             44 |         0.8828 |       00:00:30 |             15 |            90% |
|             45 |         0.8850 |       00:00:30 |             15 |            90% |
|             46 |         0.8722 |       00:00:30 |             15 |            90% |
|             47 |         0.8358 |       00:00:34 |             15 |            90% |
|             48 |         0.8641 |       00:00:30 |             15 |            90% |
|             49 |         0.8540 |       00:00:25 |             15 |            90% |
|             50 |         0.9192 |       00:00:26 |             15 |            90% |
