|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9400 |       00:05:37 |             14 |            90% |
|             29 |         0.9079 |       00:05:04 |             14 |            90% |
|             30 |         0.9454 |       00:05:10 |             14 |            90% |
|             31 |         0.9284 |       00:05:12 |             14 |            90% |
|             32 |         0.9154 |       00:05:10 |             14 |            90% |
|             33 |         0.9313 |       00:04:49 |             14 |            90% |
|             34 |         0.9284 |       00:04:55 |             14 |            90% |
|             35 |         0.9222 |       00:04:57 |             14 |            90% |
|             36 |         0.9309 |       00:05:14 |             14 |            90% |
|             37 |         0.9172 |       00:04:50 |             14 |            90% |
|             38 |         0.9307 |       00:05:17 |             14 |            90% |
|             39 |         0.9200 |       00:04:52 |             14 |            90% |
|             40 |         0.9259 |       00:04:51 |             14 |            90% |
|             41 |         0.9234 |       00:05:12 |             14 |            90% |
|             42 |         0.9350 |       00:05:05 |             14 |            90% |
|             43 |         0.9096 |       00:05:00 |             14 |            90% |
|             44 |         0.9258 |       00:05:22 |             14 |            90% |
|             45 |         0.9192 |       00:05:08 |             14 |            90% |
|             46 |         0.9124 |       00:05:06 |             14 |            90% |
|             47 |         0.9248 |       00:04:53 |             14 |            90% |
|             48 |         0.9272 |       00:05:18 |             14 |            90% |
|             49 |         0.9152 |       00:04:42 |             14 |            90% |
|             50 |         0.9283 |       00:04:23 |             14 |            90% |
|              1 |         0.9087 |       00:05:15 |             15 |            90% |
|              2 |         0.9117 |       00:05:06 |             15 |            90% |
|              3 |         0.9095 |       00:05:16 |             15 |            90% |
|              4 |         0.9297 |       00:04:57 |             15 |            90% |
|              5 |         0.9282 |       00:05:21 |             15 |            90% |
|              6 |         0.9341 |       00:05:09 |             15 |            90% |
|              7 |         0.9293 |       00:05:12 |             15 |            90% |
|              8 |         0.9248 |       00:05:14 |             15 |            90% |
|              9 |         0.9326 |       00:05:23 |             15 |            90% |
|             10 |         0.9302 |       00:05:21 |             15 |            90% |
|             11 |         0.9352 |       00:04:56 |             15 |            90% |
|             12 |         0.9176 |       00:05:06 |             15 |            90% |
|             13 |         0.9287 |       00:05:06 |             15 |            90% |
|             14 |         0.9411 |       00:05:22 |             15 |            90% |
|             15 |         0.9320 |       00:04:59 |             15 |            90% |
|             16 |         0.9283 |       00:05:16 |             15 |            90% |
|             17 |         0.9264 |       00:05:14 |             15 |            90% |
|             18 |         0.9118 |       00:04:59 |             15 |            90% |
|             19 |         0.9338 |       00:05:03 |             15 |            90% |
|             20 |         0.9317 |       00:04:52 |             15 |            90% |
|             21 |         0.9146 |       00:05:07 |             15 |            90% |
|             22 |         0.9341 |       00:05:13 |             15 |            90% |
|             23 |         0.9385 |       00:05:15 |             15 |            90% |
|             24 |         0.9171 |       00:05:15 |             15 |            90% |
|             25 |         0.9413 |       00:05:12 |             15 |            90% |
|             26 |         0.9124 |       00:05:33 |             15 |            90% |
|             27 |         0.9443 |       00:05:04 |             15 |            90% |
|             28 |         0.9283 |       00:05:13 |             15 |            90% |
|             29 |         0.9291 |       00:05:00 |             15 |            90% |
|             30 |         0.9388 |       00:05:21 |             15 |            90% |
|             31 |         0.9208 |       00:04:52 |             15 |            90% |
|             32 |         0.9147 |       00:05:38 |             15 |            90% |
|             33 |         0.9077 |       00:05:10 |             15 |            90% |
|             34 |         0.9279 |       00:05:04 |             15 |            90% |
|             35 |         0.9285 |       00:05:02 |             15 |            90% |
|             36 |         0.9237 |       00:04:55 |             15 |            90% |
|             37 |         0.9280 |       00:04:52 |             15 |            90% |
|             38 |         0.9288 |       00:04:56 |             15 |            90% |
|             39 |         0.9399 |       00:05:01 |             15 |            90% |
|             40 |         0.9317 |       00:05:14 |             15 |            90% |
|             41 |         0.9260 |       00:05:13 |             15 |            90% |
|             42 |         0.9340 |       00:05:06 |             15 |            90% |
|             43 |         0.9217 |       00:05:21 |             15 |            90% |
|             44 |         0.9178 |       00:05:09 |             15 |            90% |
|             45 |         0.9363 |       00:05:32 |             15 |            90% |
|             46 |         0.9176 |       00:05:13 |             15 |            90% |
|             47 |         0.9220 |       00:05:15 |             15 |            90% |
|             48 |         0.8941 |       00:05:08 |             15 |            90% |
|             49 |         0.9144 |       00:04:50 |             15 |            90% |
|             50 |         0.9117 |       00:04:35 |             15 |            90% |
