|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9408 |       00:00:03 |             14 |            90% |
|             29 |         0.9300 |       00:00:03 |             14 |            90% |
|             30 |         0.9702 |       00:00:03 |             14 |            90% |
|             31 |         0.9646 |       00:00:03 |             14 |            90% |
|             32 |         0.9348 |       00:00:03 |             14 |            90% |
|             33 |         0.8514 |       00:00:03 |             14 |            90% |
|             34 |         0.9752 |       00:00:03 |             14 |            90% |
|             35 |         0.9649 |       00:00:03 |             14 |            90% |
|             36 |         0.9534 |       00:00:03 |             14 |            90% |
|             37 |         0.9277 |       00:00:03 |             14 |            90% |
|             38 |         0.9614 |       00:00:03 |             14 |            90% |
|             39 |         0.8766 |       00:00:03 |             14 |            90% |
|             40 |         0.8916 |       00:00:03 |             14 |            90% |
|             41 |         0.9633 |       00:00:03 |             14 |            90% |
|             42 |         0.9567 |       00:00:03 |             14 |            90% |
|             43 |         0.8781 |       00:00:03 |             14 |            90% |
|             44 |         0.9415 |       00:00:03 |             14 |            90% |
|             45 |         0.9595 |       00:00:03 |             14 |            90% |
|             46 |         0.9762 |       00:00:03 |             14 |            90% |
|             47 |         0.9458 |       00:00:03 |             14 |            90% |
|             48 |         0.9186 |       00:00:03 |             14 |            90% |
|             49 |         0.9711 |       00:00:03 |             14 |            90% |
|             50 |         0.9541 |       00:00:02 |             14 |            90% |
|              1 |         0.8448 |       00:00:03 |             15 |            90% |
|              2 |         0.9246 |       00:00:03 |             15 |            90% |
|              3 |         0.9138 |       00:00:03 |             15 |            90% |
|              4 |         0.9395 |       00:00:03 |             15 |            90% |
|              5 |         0.9309 |       00:00:03 |             15 |            90% |
|              6 |         0.9529 |       00:00:03 |             15 |            90% |
|              7 |         0.9677 |       00:00:03 |             15 |            90% |
|              8 |         0.9154 |       00:00:03 |             15 |            90% |
|              9 |         0.9013 |       00:00:03 |             15 |            90% |
|             10 |         0.8921 |       00:00:03 |             15 |            90% |
|             11 |         0.8119 |       00:00:02 |             15 |            90% |
|             12 |         0.9731 |       00:00:03 |             15 |            90% |
|             13 |         0.8917 |       00:00:03 |             15 |            90% |
|             14 |         0.8872 |       00:00:03 |             15 |            90% |
|             15 |         0.8777 |       00:00:03 |             15 |            90% |
|             16 |         0.9386 |       00:00:03 |             15 |            90% |
|             17 |         0.8560 |       00:00:03 |             15 |            90% |
|             18 |         0.9373 |       00:00:03 |             15 |            90% |
|             19 |         0.9369 |       00:00:03 |             15 |            90% |
|             20 |         0.9715 |       00:00:03 |             15 |            90% |
|             21 |         0.9731 |       00:00:03 |             15 |            90% |
|             22 |         0.8964 |       00:00:03 |             15 |            90% |
|             23 |         0.9410 |       00:00:03 |             15 |            90% |
|             24 |         0.9526 |       00:00:03 |             15 |            90% |
|             25 |         0.9085 |       00:00:03 |             15 |            90% |
|             26 |         0.9057 |       00:00:03 |             15 |            90% |
|             27 |         0.9135 |       00:00:03 |             15 |            90% |
|             28 |         0.9244 |       00:00:03 |             15 |            90% |
|             29 |         0.8840 |       00:00:02 |             15 |            90% |
|             30 |         0.8154 |       00:00:03 |             15 |            90% |
|             31 |         0.9379 |       00:00:03 |             15 |            90% |
|             32 |         0.9284 |       00:00:03 |             15 |            90% |
|             33 |         0.9212 |       00:00:03 |             15 |            90% |
|             34 |         0.9411 |       00:00:02 |             15 |            90% |
|             35 |         0.9008 |       00:00:03 |             15 |            90% |
|             36 |         0.9712 |       00:00:03 |             15 |            90% |
|             37 |         0.8658 |       00:00:03 |             15 |            90% |
|             38 |         0.9073 |       00:00:03 |             15 |            90% |
|             39 |         0.8267 |       00:00:03 |             15 |            90% |
|             40 |         0.8714 |       00:00:03 |             15 |            90% |
|             41 |         0.9180 |       00:00:03 |             15 |            90% |
|             42 |         0.8707 |       00:00:03 |             15 |            90% |
|             43 |         0.9553 |       00:00:03 |             15 |            90% |
|             44 |         0.9421 |       00:00:03 |             15 |            90% |
|             45 |         0.9233 |       00:00:03 |             15 |            90% |
|             46 |         0.9230 |       00:00:02 |             15 |            90% |
|             47 |         0.9164 |       00:00:03 |             15 |            90% |
|             48 |         0.9180 |       00:00:03 |             15 |            90% |
|             49 |         0.8951 |       00:00:02 |             15 |            90% |
|             50 |         0.9348 |       00:00:02 |             15 |            90% |
