|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8695 |       00:00:44 |             14 |            90% |
|             29 |         0.8385 |       00:00:45 |             14 |            90% |
|             30 |         0.8410 |       00:00:39 |             14 |            90% |
|             31 |         0.8356 |       00:00:44 |             14 |            90% |
|             32 |         0.8366 |       00:00:43 |             14 |            90% |
|             33 |         0.8443 |       00:00:38 |             14 |            90% |
|             34 |         0.8544 |       00:00:43 |             14 |            90% |
|             35 |         0.8238 |       00:00:44 |             14 |            90% |
|             36 |         0.8460 |       00:00:44 |             14 |            90% |
|             37 |         0.8467 |       00:00:39 |             14 |            90% |
|             38 |         0.8245 |       00:00:45 |             14 |            90% |
|             39 |         0.8377 |       00:00:44 |             14 |            90% |
|             40 |         0.8136 |       00:00:45 |             14 |            90% |
|             41 |         0.8527 |       00:00:45 |             14 |            90% |
|             42 |         0.8044 |       00:00:45 |             14 |            90% |
|             43 |         0.8515 |       00:00:44 |             14 |            90% |
|             44 |         0.8768 |       00:00:44 |             14 |            90% |
|             45 |         0.8504 |       00:00:44 |             14 |            90% |
|             46 |         0.8526 |       00:00:44 |             14 |            90% |
|             47 |         0.8472 |       00:00:42 |             14 |            90% |
|             48 |         0.8412 |       00:00:43 |             14 |            90% |
|             49 |         0.8198 |       00:00:34 |             14 |            90% |
|             50 |         0.8217 |       00:00:35 |             14 |            90% |
|              1 |         0.8248 |       00:00:45 |             15 |            90% |
|              2 |         0.8415 |       00:00:46 |             15 |            90% |
|              3 |         0.8264 |       00:00:47 |             15 |            90% |
|              4 |         0.7913 |       00:00:45 |             15 |            90% |
|              5 |         0.8662 |       00:00:46 |             15 |            90% |
|              6 |         0.8604 |       00:00:41 |             15 |            90% |
|              7 |         0.8243 |       00:00:46 |             15 |            90% |
|              8 |         0.8453 |       00:00:44 |             15 |            90% |
|              9 |         0.8740 |       00:00:48 |             15 |            90% |
|             10 |         0.8466 |       00:00:41 |             15 |            90% |
|             11 |         0.8419 |       00:00:48 |             15 |            90% |
|             12 |         0.8452 |       00:00:44 |             15 |            90% |
|             13 |         0.8566 |       00:00:41 |             15 |            90% |
|             14 |         0.8339 |       00:00:46 |             15 |            90% |
|             15 |         0.8388 |       00:00:46 |             15 |            90% |
|             16 |         0.8344 |       00:00:46 |             15 |            90% |
|             17 |         0.8555 |       00:00:46 |             15 |            90% |
|             18 |         0.8634 |       00:00:46 |             15 |            90% |
|             19 |         0.8254 |       00:00:41 |             15 |            90% |
|             20 |         0.8345 |       00:00:45 |             15 |            90% |
|             21 |         0.8265 |       00:00:44 |             15 |            90% |
|             22 |         0.8055 |       00:00:46 |             15 |            90% |
|             23 |         0.8456 |       00:00:44 |             15 |            90% |
|             24 |         0.8173 |       00:00:44 |             15 |            90% |
|             25 |         0.8115 |       00:00:44 |             15 |            90% |
|             26 |         0.8218 |       00:00:45 |             15 |            90% |
|             27 |         0.8377 |       00:00:46 |             15 |            90% |
|             28 |         0.8054 |       00:00:45 |             15 |            90% |
|             29 |         0.8537 |       00:00:46 |             15 |            90% |
|             30 |         0.8408 |       00:00:47 |             15 |            90% |
|             31 |         0.8417 |       00:00:42 |             15 |            90% |
|             32 |         0.8344 |       00:00:44 |             15 |            90% |
|             33 |         0.8223 |       00:00:39 |             15 |            90% |
|             34 |         0.8350 |       00:00:43 |             15 |            90% |
|             35 |         0.8242 |       00:00:46 |             15 |            90% |
|             36 |         0.8477 |       00:00:44 |             15 |            90% |
|             37 |         0.8516 |       00:00:43 |             15 |            90% |
|             38 |         0.8481 |       00:00:46 |             15 |            90% |
|             39 |         0.8538 |       00:00:45 |             15 |            90% |
|             40 |         0.8433 |       00:00:45 |             15 |            90% |
|             41 |         0.8180 |       00:00:45 |             15 |            90% |
|             42 |         0.8268 |       00:00:45 |             15 |            90% |
|             43 |         0.8492 |       00:00:42 |             15 |            90% |
|             44 |         0.8262 |       00:00:45 |             15 |            90% |
|             45 |         0.8107 |       00:00:44 |             15 |            90% |
|             46 |         0.8346 |       00:00:45 |             15 |            90% |
|             47 |         0.8603 |       00:00:48 |             15 |            90% |
|             48 |         0.8261 |       00:00:44 |             15 |            90% |
|             49 |         0.8299 |       00:00:35 |             15 |            90% |
|             50 |         0.8569 |       00:00:36 |             15 |            90% |
