|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9500 |       00:00:06 |             14 |            90% |
|             29 |         0.9469 |       00:00:06 |             14 |            90% |
|             30 |         0.9278 |       00:00:06 |             14 |            90% |
|             31 |         0.9550 |       00:00:05 |             14 |            90% |
|             32 |         0.9302 |       00:00:06 |             14 |            90% |
|             33 |         0.9689 |       00:00:06 |             14 |            90% |
|             34 |         0.9787 |       00:00:06 |             14 |            90% |
|             35 |         0.9248 |       00:00:06 |             14 |            90% |
|             36 |         0.9624 |       00:00:06 |             14 |            90% |
|             37 |         0.9641 |       00:00:06 |             14 |            90% |
|             38 |         0.9315 |       00:00:06 |             14 |            90% |
|             39 |         0.9477 |       00:00:06 |             14 |            90% |
|             40 |         0.9237 |       00:00:06 |             14 |            90% |
|             41 |         0.9865 |       00:00:06 |             14 |            90% |
|             42 |         0.9407 |       00:00:06 |             14 |            90% |
|             43 |         0.9375 |       00:00:06 |             14 |            90% |
|             44 |         0.9297 |       00:00:06 |             14 |            90% |
|             45 |         0.9211 |       00:00:06 |             14 |            90% |
|             46 |         0.9352 |       00:00:06 |             14 |            90% |
|             47 |         0.9394 |       00:00:06 |             14 |            90% |
|             48 |         0.9711 |       00:00:05 |             14 |            90% |
|             49 |         0.9352 |       00:00:05 |             14 |            90% |
|             50 |         0.9546 |       00:00:04 |             14 |            90% |
|              1 |         0.9777 |       00:00:06 |             15 |            90% |
|              2 |         0.9637 |       00:00:06 |             15 |            90% |
|              3 |         0.9099 |       00:00:06 |             15 |            90% |
|              4 |         0.9756 |       00:00:08 |             15 |            90% |
|              5 |         0.9254 |       00:00:06 |             15 |            90% |
|              6 |         0.9161 |       00:00:06 |             15 |            90% |
|              7 |         0.9270 |       00:00:06 |             15 |            90% |
|              8 |         0.9365 |       00:00:06 |             15 |            90% |
|              9 |         0.9634 |       00:00:06 |             15 |            90% |
|             10 |         0.9689 |       00:00:06 |             15 |            90% |
|             11 |         0.9213 |       00:00:06 |             15 |            90% |
|             12 |         0.9127 |       00:00:06 |             15 |            90% |
|             13 |         0.9776 |       00:00:06 |             15 |            90% |
|             14 |         0.9722 |       00:00:06 |             15 |            90% |
|             15 |         0.9283 |       00:00:06 |             15 |            90% |
|             16 |         0.9592 |       00:00:06 |             15 |            90% |
|             17 |         0.9448 |       00:00:06 |             15 |            90% |
|             18 |         0.9666 |       00:00:06 |             15 |            90% |
|             19 |         0.9696 |       00:00:06 |             15 |            90% |
|             20 |         0.9710 |       00:00:06 |             15 |            90% |
|             21 |         0.9587 |       00:00:08 |             15 |            90% |
|             22 |         0.9721 |       00:00:06 |             15 |            90% |
|             23 |         0.9432 |       00:00:06 |             15 |            90% |
|             24 |         0.9015 |       00:00:06 |             15 |            90% |
|             25 |         0.9580 |       00:00:06 |             15 |            90% |
|             26 |         0.9552 |       00:00:06 |             15 |            90% |
|             27 |         0.9005 |       00:00:06 |             15 |            90% |
|             28 |         0.9145 |       00:00:06 |             15 |            90% |
|             29 |         0.8837 |       00:00:06 |             15 |            90% |
|             30 |         0.9242 |       00:00:06 |             15 |            90% |
|             31 |         0.9730 |       00:00:06 |             15 |            90% |
|             32 |         0.9568 |       00:00:06 |             15 |            90% |
|             33 |         0.9875 |       00:00:06 |             15 |            90% |
|             34 |         0.9263 |       00:00:06 |             15 |            90% |
|             35 |         0.9835 |       00:00:06 |             15 |            90% |
|             36 |         0.8782 |       00:00:06 |             15 |            90% |
|             37 |         0.9756 |       00:00:06 |             15 |            90% |
|             38 |         0.9322 |       00:00:06 |             15 |            90% |
|             39 |         0.9778 |       00:00:06 |             15 |            90% |
|             40 |         0.9539 |       00:00:06 |             15 |            90% |
|             41 |         0.9089 |       00:00:07 |             15 |            90% |
|             42 |         0.9197 |       00:00:06 |             15 |            90% |
|             43 |         0.9669 |       00:00:06 |             15 |            90% |
|             44 |         0.9913 |       00:00:06 |             15 |            90% |
|             45 |         0.9061 |       00:00:07 |             15 |            90% |
|             46 |         0.9548 |       00:00:06 |             15 |            90% |
|             47 |         0.9664 |       00:00:06 |             15 |            90% |
|             48 |         0.8912 |       00:00:07 |             15 |            90% |
|             49 |         0.9661 |       00:00:05 |             15 |            90% |
|             50 |         0.9746 |       00:00:05 |             15 |            90% |
