|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8939 |       00:00:01 |             14 |            90% |
|             29 |         0.7298 |       00:00:01 |             14 |            90% |
|             30 |         0.8723 |       00:00:01 |             14 |            90% |
|             31 |         0.9483 |       00:00:02 |             14 |            90% |
|             32 |         0.9499 |       00:00:01 |             14 |            90% |
|             33 |         0.9569 |       00:00:01 |             14 |            90% |
|             34 |         0.9701 |       00:00:02 |             14 |            90% |
|             35 |         0.7934 |       00:00:01 |             14 |            90% |
|             36 |         0.9348 |       00:00:01 |             14 |            90% |
|             37 |         0.9151 |       00:00:01 |             14 |            90% |
|             38 |         0.9666 |       00:00:01 |             14 |            90% |
|             39 |         0.9712 |       00:00:01 |             14 |            90% |
|             40 |         0.9464 |       00:00:01 |             14 |            90% |
|             41 |         0.9531 |       00:00:01 |             14 |            90% |
|             42 |         0.8957 |       00:00:01 |             14 |            90% |
|             43 |         0.8386 |       00:00:01 |             14 |            90% |
|             44 |         0.6964 |       00:00:02 |             14 |            90% |
|             45 |         0.7772 |       00:00:01 |             14 |            90% |
|             46 |         0.9491 |       00:00:01 |             14 |            90% |
|             47 |         0.7713 |       00:00:02 |             14 |            90% |
|             48 |         0.8572 |       00:00:02 |             14 |            90% |
|             49 |         0.8739 |       00:00:01 |             14 |            90% |
|             50 |         0.9717 |       00:00:01 |             14 |            90% |
|              1 |         0.9259 |       00:00:01 |             15 |            90% |
|              2 |         0.9758 |       00:00:01 |             15 |            90% |
|              3 |         0.8820 |       00:00:01 |             15 |            90% |
|              4 |         0.9545 |       00:00:01 |             15 |            90% |
|              5 |         0.8300 |       00:00:01 |             15 |            90% |
|              6 |         0.9771 |       00:00:02 |             15 |            90% |
|              7 |         0.9143 |       00:00:02 |             15 |            90% |
|              8 |         0.9124 |       00:00:01 |             15 |            90% |
|              9 |         0.8553 |       00:00:01 |             15 |            90% |
|             10 |         0.8370 |       00:00:01 |             15 |            90% |
|             11 |         0.9130 |       00:00:01 |             15 |            90% |
|             12 |         0.9693 |       00:00:02 |             15 |            90% |
|             13 |         0.7575 |       00:00:02 |             15 |            90% |
|             14 |         0.8917 |       00:00:01 |             15 |            90% |
|             15 |         0.9060 |       00:00:02 |             15 |            90% |
|             16 |         0.7575 |       00:00:02 |             15 |            90% |
|             17 |         0.9046 |       00:00:02 |             15 |            90% |
|             18 |         0.8626 |       00:00:01 |             15 |            90% |
|             19 |         0.9494 |       00:00:01 |             15 |            90% |
|             20 |         0.9755 |       00:00:01 |             15 |            90% |
|             21 |         0.9300 |       00:00:01 |             15 |            90% |
|             22 |         0.9423 |       00:00:02 |             15 |            90% |
|             23 |         0.9661 |       00:00:02 |             15 |            90% |
|             24 |         0.9485 |       00:00:01 |             15 |            90% |
|             25 |         0.9801 |       00:00:01 |             15 |            90% |
|             26 |         0.8898 |       00:00:01 |             15 |            90% |
|             27 |         0.7648 |       00:00:01 |             15 |            90% |
|             28 |         0.9725 |       00:00:01 |             15 |            90% |
|             29 |         0.8877 |       00:00:01 |             15 |            90% |
|             30 |         0.9138 |       00:00:01 |             15 |            90% |
|             31 |         0.8895 |       00:00:01 |             15 |            90% |
|             32 |         0.9698 |       00:00:02 |             15 |            90% |
|             33 |         0.7637 |       00:00:01 |             15 |            90% |
|             34 |         0.9434 |       00:00:02 |             15 |            90% |
|             35 |         0.8416 |       00:00:01 |             15 |            90% |
|             36 |         0.9647 |       00:00:01 |             15 |            90% |
|             37 |         0.6899 |       00:00:01 |             15 |            90% |
|             38 |         0.8658 |       00:00:01 |             15 |            90% |
|             39 |         0.9017 |       00:00:01 |             15 |            90% |
|             40 |         0.9467 |       00:00:01 |             15 |            90% |
|             41 |         0.8796 |       00:00:01 |             15 |            90% |
|             42 |         0.8847 |       00:00:01 |             15 |            90% |
|             43 |         0.9219 |       00:00:01 |             15 |            90% |
|             44 |         0.8817 |       00:00:01 |             15 |            90% |
|             45 |         0.9281 |       00:00:01 |             15 |            90% |
|             46 |         0.9467 |       00:00:02 |             15 |            90% |
|             47 |         0.8077 |       00:00:01 |             15 |            90% |
|             48 |         0.6509 |       00:00:02 |             15 |            90% |
|             49 |         0.5590 |       00:00:01 |             15 |            90% |
|             50 |         0.9631 |       00:00:01 |             15 |            90% |
