|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8458 |       00:00:41 |             14 |            90% |
|             29 |         0.8391 |       00:00:41 |             14 |            90% |
|             30 |         0.8196 |       00:00:41 |             14 |            90% |
|             31 |         0.8470 |       00:00:41 |             14 |            90% |
|             32 |         0.8559 |       00:00:41 |             14 |            90% |
|             33 |         0.8483 |       00:00:42 |             14 |            90% |
|             34 |         0.8595 |       00:00:43 |             14 |            90% |
|             35 |         0.8551 |       00:00:42 |             14 |            90% |
|             36 |         0.8778 |       00:00:42 |             14 |            90% |
|             37 |         0.8395 |       00:00:43 |             14 |            90% |
|             38 |         0.8381 |       00:00:43 |             14 |            90% |
|             39 |         0.8537 |       00:00:42 |             14 |            90% |
|             40 |         0.8557 |       00:00:39 |             14 |            90% |
|             41 |         0.8663 |       00:00:40 |             14 |            90% |
|             42 |         0.8464 |       00:00:41 |             14 |            90% |
|             43 |         0.8594 |       00:00:40 |             14 |            90% |
|             44 |         0.8717 |       00:00:40 |             14 |            90% |
|             45 |         0.8656 |       00:00:41 |             14 |            90% |
|             46 |         0.8795 |       00:00:40 |             14 |            90% |
|             47 |         0.8621 |       00:00:41 |             14 |            90% |
|             48 |         0.8464 |       00:00:41 |             14 |            90% |
|             49 |         0.8557 |       00:00:40 |             14 |            90% |
|             50 |         0.8636 |       00:00:44 |             14 |            90% |
|              1 |         0.8540 |       00:00:41 |             15 |            90% |
|              2 |         0.8821 |       00:00:43 |             15 |            90% |
|              3 |         0.8572 |       00:00:43 |             15 |            90% |
|              4 |         0.8661 |       00:00:41 |             15 |            90% |
|              5 |         0.8205 |       00:00:46 |             15 |            90% |
|              6 |         0.8711 |       00:00:42 |             15 |            90% |
|              7 |         0.8404 |       00:00:42 |             15 |            90% |
|              8 |         0.8624 |       00:00:44 |             15 |            90% |
|              9 |         0.8586 |       00:00:45 |             15 |            90% |
|             10 |         0.8640 |       00:00:41 |             15 |            90% |
|             11 |         0.8327 |       00:00:43 |             15 |            90% |
|             12 |         0.8361 |       00:00:42 |             15 |            90% |
|             13 |         0.8733 |       00:00:43 |             15 |            90% |
|             14 |         0.8758 |       00:00:44 |             15 |            90% |
|             15 |         0.8560 |       00:00:42 |             15 |            90% |
|             16 |         0.8638 |       00:00:44 |             15 |            90% |
|             17 |         0.8540 |       00:00:42 |             15 |            90% |
|             18 |         0.8579 |       00:00:44 |             15 |            90% |
|             19 |         0.8454 |       00:00:42 |             15 |            90% |
|             20 |         0.8205 |       00:00:43 |             15 |            90% |
|             21 |         0.8217 |       00:00:43 |             15 |            90% |
|             22 |         0.8566 |       00:00:41 |             15 |            90% |
|             23 |         0.8419 |       00:00:42 |             15 |            90% |
|             24 |         0.8621 |       00:00:44 |             15 |            90% |
|             25 |         0.8527 |       00:00:42 |             15 |            90% |
|             26 |         0.8582 |       00:00:43 |             15 |            90% |
|             27 |         0.8558 |       00:00:42 |             15 |            90% |
|             28 |         0.8634 |       00:00:41 |             15 |            90% |
|             29 |         0.8518 |       00:00:42 |             15 |            90% |
|             30 |         0.8413 |       00:00:42 |             15 |            90% |
|             31 |         0.8627 |       00:00:42 |             15 |            90% |
|             32 |         0.8558 |       00:00:42 |             15 |            90% |
|             33 |         0.8390 |       00:00:43 |             15 |            90% |
|             34 |         0.8548 |       00:00:44 |             15 |            90% |
|             35 |         0.8443 |       00:00:49 |             15 |            90% |
|             36 |         0.8666 |       00:00:44 |             15 |            90% |
|             37 |         0.8863 |       00:00:43 |             15 |            90% |
|             38 |         0.8541 |       00:00:41 |             15 |            90% |
|             39 |         0.8266 |       00:00:45 |             15 |            90% |
|             40 |         0.8542 |       00:00:41 |             15 |            90% |
|             41 |         0.8380 |       00:00:40 |             15 |            90% |
|             42 |         0.8485 |       00:00:41 |             15 |            90% |
|             43 |         0.8614 |       00:00:41 |             15 |            90% |
|             44 |         0.8434 |       00:00:41 |             15 |            90% |
|             45 |         0.8435 |       00:00:43 |             15 |            90% |
|             46 |         0.8301 |       00:00:42 |             15 |            90% |
|             47 |         0.8520 |       00:00:40 |             15 |            90% |
|             48 |         0.8499 |       00:00:43 |             15 |            90% |
|             49 |         0.8255 |       00:00:40 |             15 |            90% |
|             50 |         0.8666 |       00:00:41 |             15 |            90% |
