|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9184 |       00:00:12 |             14 |            90% |
|             29 |         0.9430 |       00:00:11 |             14 |            90% |
|             30 |         0.9232 |       00:00:15 |             14 |            90% |
|             31 |         0.9164 |       00:00:12 |             14 |            90% |
|             32 |         0.9420 |       00:00:12 |             14 |            90% |
|             33 |         0.8384 |       00:00:11 |             14 |            90% |
|             34 |         0.9162 |       00:00:12 |             14 |            90% |
|             35 |         0.9027 |       00:00:12 |             14 |            90% |
|             36 |         0.9247 |       00:00:14 |             14 |            90% |
|             37 |         0.9203 |       00:00:11 |             14 |            90% |
|             38 |         0.9325 |       00:00:12 |             14 |            90% |
|             39 |         0.8554 |       00:00:13 |             14 |            90% |
|             40 |         0.9080 |       00:00:12 |             14 |            90% |
|             41 |         0.9208 |       00:00:12 |             14 |            90% |
|             42 |         0.9200 |       00:00:12 |             14 |            90% |
|             43 |         0.8941 |       00:00:12 |             14 |            90% |
|             44 |         0.9069 |       00:00:12 |             14 |            90% |
|             45 |         0.8776 |       00:00:12 |             14 |            90% |
|             46 |         0.9051 |       00:00:13 |             14 |            90% |
|             47 |         0.9017 |       00:00:12 |             14 |            90% |
|             48 |         0.8508 |       00:00:12 |             14 |            90% |
|             49 |         0.8737 |       00:00:09 |             14 |            90% |
|             50 |         0.9161 |       00:00:10 |             14 |            90% |
|              1 |         0.8408 |       00:00:12 |             15 |            90% |
|              2 |         0.9067 |       00:00:12 |             15 |            90% |
|              3 |         0.8906 |       00:00:12 |             15 |            90% |
|              4 |         0.9051 |       00:00:13 |             15 |            90% |
|              5 |         0.8507 |       00:00:12 |             15 |            90% |
|              6 |         0.9361 |       00:00:12 |             15 |            90% |
|              7 |         0.9291 |       00:00:13 |             15 |            90% |
|              8 |         0.9019 |       00:00:13 |             15 |            90% |
|              9 |         0.9266 |       00:00:12 |             15 |            90% |
|             10 |         0.8715 |       00:00:12 |             15 |            90% |
|             11 |         0.9000 |       00:00:12 |             15 |            90% |
|             12 |         0.9188 |       00:00:12 |             15 |            90% |
|             13 |         0.8952 |       00:00:11 |             15 |            90% |
|             14 |         0.9204 |       00:00:12 |             15 |            90% |
|             15 |         0.9031 |       00:00:12 |             15 |            90% |
|             16 |         0.9175 |       00:00:15 |             15 |            90% |
|             17 |         0.9111 |       00:00:12 |             15 |            90% |
|             18 |         0.9643 |       00:00:12 |             15 |            90% |
|             19 |         0.9156 |       00:00:12 |             15 |            90% |
|             20 |         0.8858 |       00:00:15 |             15 |            90% |
|             21 |         0.9113 |       00:00:12 |             15 |            90% |
|             22 |         0.8851 |       00:00:12 |             15 |            90% |
|             23 |         0.9261 |       00:00:12 |             15 |            90% |
|             24 |         0.9332 |       00:00:12 |             15 |            90% |
|             25 |         0.8417 |       00:00:12 |             15 |            90% |
|             26 |         0.9179 |       00:00:12 |             15 |            90% |
|             27 |         0.8755 |       00:00:12 |             15 |            90% |
|             28 |         0.9247 |       00:00:12 |             15 |            90% |
|             29 |         0.9172 |       00:00:12 |             15 |            90% |
|             30 |         0.9302 |       00:00:12 |             15 |            90% |
|             31 |         0.8781 |       00:00:12 |             15 |            90% |
|             32 |         0.9137 |       00:00:12 |             15 |            90% |
|             33 |         0.8593 |       00:00:11 |             15 |            90% |
|             34 |         0.9190 |       00:00:12 |             15 |            90% |
|             35 |         0.9597 |       00:00:12 |             15 |            90% |
|             36 |         0.9135 |       00:00:12 |             15 |            90% |
|             37 |         0.9275 |       00:00:12 |             15 |            90% |
|             38 |         0.8588 |       00:00:12 |             15 |            90% |
|             39 |         0.9220 |       00:00:12 |             15 |            90% |
|             40 |         0.9004 |       00:00:13 |             15 |            90% |
|             41 |         0.8943 |       00:00:12 |             15 |            90% |
|             42 |         0.9413 |       00:00:13 |             15 |            90% |
|             43 |         0.8554 |       00:00:13 |             15 |            90% |
|             44 |         0.9271 |       00:00:12 |             15 |            90% |
|             45 |         0.9197 |       00:00:14 |             15 |            90% |
|             46 |         0.8897 |       00:00:13 |             15 |            90% |
|             47 |         0.8778 |       00:00:13 |             15 |            90% |
|             48 |         0.9371 |       00:00:12 |             15 |            90% |
|             49 |         0.9027 |       00:00:09 |             15 |            90% |
|             50 |         0.9093 |       00:00:11 |             15 |            90% |
