|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8766 |       00:00:40 |             14 |            90% |
|             29 |         0.8219 |       00:00:42 |             14 |            90% |
|             30 |         0.8318 |       00:00:41 |             14 |            90% |
|             31 |         0.8427 |       00:00:41 |             14 |            90% |
|             32 |         0.7960 |       00:00:40 |             14 |            90% |
|             33 |         0.8432 |       00:00:39 |             14 |            90% |
|             34 |         0.8230 |       00:00:41 |             14 |            90% |
|             35 |         0.8218 |       00:00:42 |             14 |            90% |
|             36 |         0.8268 |       00:00:40 |             14 |            90% |
|             37 |         0.8441 |       00:00:41 |             14 |            90% |
|             38 |         0.8158 |       00:00:41 |             14 |            90% |
|             39 |         0.8331 |       00:00:41 |             14 |            90% |
|             40 |         0.8167 |       00:00:41 |             14 |            90% |
|             41 |         0.8377 |       00:00:41 |             14 |            90% |
|             42 |         0.8393 |       00:00:35 |             14 |            90% |
|             43 |         0.8516 |       00:00:41 |             14 |            90% |
|             44 |         0.8510 |       00:00:41 |             14 |            90% |
|             45 |         0.8308 |       00:00:40 |             14 |            90% |
|             46 |         0.7991 |       00:00:42 |             14 |            90% |
|             47 |         0.8404 |       00:00:42 |             14 |            90% |
|             48 |         0.8335 |       00:00:40 |             14 |            90% |
|             49 |         0.8133 |       00:00:32 |             14 |            90% |
|             50 |         0.8252 |       00:00:32 |             14 |            90% |
|              1 |         0.8355 |       00:00:41 |             15 |            90% |
|              2 |         0.8223 |       00:00:43 |             15 |            90% |
|              3 |         0.8306 |       00:00:43 |             15 |            90% |
|              4 |         0.8588 |       00:00:41 |             15 |            90% |
|              5 |         0.8517 |       00:00:44 |             15 |            90% |
|              6 |         0.8136 |       00:00:35 |             15 |            90% |
|              7 |         0.8176 |       00:00:37 |             15 |            90% |
|              8 |         0.8298 |       00:00:41 |             15 |            90% |
|              9 |         0.8117 |       00:00:38 |             15 |            90% |
|             10 |         0.8380 |       00:00:37 |             15 |            90% |
|             11 |         0.8293 |       00:00:44 |             15 |            90% |
|             12 |         0.8316 |       00:00:42 |             15 |            90% |
|             13 |         0.8555 |       00:00:42 |             15 |            90% |
|             14 |         0.8182 |       00:00:43 |             15 |            90% |
|             15 |         0.8221 |       00:00:43 |             15 |            90% |
|             16 |         0.8243 |       00:00:42 |             15 |            90% |
|             17 |         0.8098 |       00:00:43 |             15 |            90% |
|             18 |         0.8824 |       00:00:44 |             15 |            90% |
|             19 |         0.8564 |       00:00:42 |             15 |            90% |
|             20 |         0.8547 |       00:00:42 |             15 |            90% |
|             21 |         0.8427 |       00:00:42 |             15 |            90% |
|             22 |         0.8462 |       00:00:43 |             15 |            90% |
|             23 |         0.8227 |       00:00:44 |             15 |            90% |
|             24 |         0.8089 |       00:00:42 |             15 |            90% |
|             25 |         0.8273 |       00:00:41 |             15 |            90% |
|             26 |         0.8513 |       00:00:42 |             15 |            90% |
|             27 |         0.8503 |       00:00:42 |             15 |            90% |
|             28 |         0.8451 |       00:00:41 |             15 |            90% |
|             29 |         0.8877 |       00:00:42 |             15 |            90% |
|             30 |         0.8447 |       00:00:41 |             15 |            90% |
|             31 |         0.8459 |       00:00:37 |             15 |            90% |
|             32 |         0.8331 |       00:00:41 |             15 |            90% |
|             33 |         0.8169 |       00:00:34 |             15 |            90% |
|             34 |         0.8555 |       00:00:40 |             15 |            90% |
|             35 |         0.8527 |       00:00:43 |             15 |            90% |
|             36 |         0.8483 |       00:00:41 |             15 |            90% |
|             37 |         0.8326 |       00:00:42 |             15 |            90% |
|             38 |         0.8524 |       00:00:42 |             15 |            90% |
|             39 |         0.8472 |       00:00:42 |             15 |            90% |
|             40 |         0.8211 |       00:00:42 |             15 |            90% |
|             41 |         0.8293 |       00:00:42 |             15 |            90% |
|             42 |         0.8260 |       00:00:42 |             15 |            90% |
|             43 |         0.8156 |       00:00:37 |             15 |            90% |
|             44 |         0.7856 |       00:00:42 |             15 |            90% |
|             45 |         0.8673 |       00:00:41 |             15 |            90% |
|             46 |         0.8297 |       00:00:42 |             15 |            90% |
|             47 |         0.8591 |       00:00:41 |             15 |            90% |
|             48 |         0.8164 |       00:00:41 |             15 |            90% |
|             49 |         0.8230 |       00:00:32 |             15 |            90% |
|             50 |         0.8058 |       00:00:31 |             15 |            90% |
