|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9070 |       00:00:06 |             14 |            90% |
|             29 |         0.9195 |       00:00:06 |             14 |            90% |
|             30 |         0.9059 |       00:00:06 |             14 |            90% |
|             31 |         0.9341 |       00:00:06 |             14 |            90% |
|             32 |         0.8900 |       00:00:06 |             14 |            90% |
|             33 |         0.9182 |       00:00:06 |             14 |            90% |
|             34 |         0.9448 |       00:00:06 |             14 |            90% |
|             35 |         0.9464 |       00:00:06 |             14 |            90% |
|             36 |         0.9411 |       00:00:06 |             14 |            90% |
|             37 |         0.9278 |       00:00:07 |             14 |            90% |
|             38 |         0.9466 |       00:00:07 |             14 |            90% |
|             39 |         0.9136 |       00:00:07 |             14 |            90% |
|             40 |         0.9312 |       00:00:06 |             14 |            90% |
|             41 |         0.9183 |       00:00:07 |             14 |            90% |
|             42 |         0.9246 |       00:00:06 |             14 |            90% |
|             43 |         0.9309 |       00:00:06 |             14 |            90% |
|             44 |         0.9205 |       00:00:06 |             14 |            90% |
|             45 |         0.8786 |       00:00:06 |             14 |            90% |
|             46 |         0.9251 |       00:00:06 |             14 |            90% |
|             47 |         0.9273 |       00:00:07 |             14 |            90% |
|             48 |         0.8719 |       00:00:06 |             14 |            90% |
|             49 |         0.9031 |       00:00:05 |             14 |            90% |
|             50 |         0.9401 |       00:00:05 |             14 |            90% |
|              1 |         0.8720 |       00:00:07 |             15 |            90% |
|              2 |         0.9442 |       00:00:07 |             15 |            90% |
|              3 |         0.8884 |       00:00:07 |             15 |            90% |
|              4 |         0.9335 |       00:00:07 |             15 |            90% |
|              5 |         0.8774 |       00:00:06 |             15 |            90% |
|              6 |         0.9216 |       00:00:07 |             15 |            90% |
|              7 |         0.9358 |       00:00:07 |             15 |            90% |
|              8 |         0.8774 |       00:00:07 |             15 |            90% |
|              9 |         0.9053 |       00:00:09 |             15 |            90% |
|             10 |         0.9705 |       00:00:07 |             15 |            90% |
|             11 |         0.9092 |       00:00:07 |             15 |            90% |
|             12 |         0.8883 |       00:00:07 |             15 |            90% |
|             13 |         0.8961 |       00:00:06 |             15 |            90% |
|             14 |         0.8718 |       00:00:07 |             15 |            90% |
|             15 |         0.9212 |       00:00:07 |             15 |            90% |
|             16 |         0.9117 |       00:00:07 |             15 |            90% |
|             17 |         0.9194 |       00:00:07 |             15 |            90% |
|             18 |         0.8835 |       00:00:07 |             15 |            90% |
|             19 |         0.9564 |       00:00:07 |             15 |            90% |
|             20 |         0.9587 |       00:00:07 |             15 |            90% |
|             21 |         0.9337 |       00:00:06 |             15 |            90% |
|             22 |         0.9612 |       00:00:07 |             15 |            90% |
|             23 |         0.9693 |       00:00:07 |             15 |            90% |
|             24 |         0.9187 |       00:00:07 |             15 |            90% |
|             25 |         0.9486 |       00:00:09 |             15 |            90% |
|             26 |         0.9668 |       00:00:07 |             15 |            90% |
|             27 |         0.9416 |       00:00:07 |             15 |            90% |
|             28 |         0.8660 |       00:00:06 |             15 |            90% |
|             29 |         0.9464 |       00:00:07 |             15 |            90% |
|             30 |         0.9392 |       00:00:07 |             15 |            90% |
|             31 |         0.9360 |       00:00:07 |             15 |            90% |
|             32 |         0.8750 |       00:00:06 |             15 |            90% |
|             33 |         0.8439 |       00:00:06 |             15 |            90% |
|             34 |         0.9551 |       00:00:06 |             15 |            90% |
|             35 |         0.9566 |       00:00:07 |             15 |            90% |
|             36 |         0.9167 |       00:00:07 |             15 |            90% |
|             37 |         0.9392 |       00:00:07 |             15 |            90% |
|             38 |         0.9686 |       00:00:07 |             15 |            90% |
|             39 |         0.9483 |       00:00:07 |             15 |            90% |
|             40 |         0.8845 |       00:00:07 |             15 |            90% |
|             41 |         0.9415 |       00:00:07 |             15 |            90% |
|             42 |         0.9220 |       00:00:07 |             15 |            90% |
|             43 |         0.8993 |       00:00:07 |             15 |            90% |
|             44 |         0.9316 |       00:00:07 |             15 |            90% |
|             45 |         0.9078 |       00:00:07 |             15 |            90% |
|             46 |         0.8830 |       00:00:07 |             15 |            90% |
|             47 |         0.9041 |       00:00:07 |             15 |            90% |
|             48 |         0.9374 |       00:00:07 |             15 |            90% |
|             49 |         0.8872 |       00:00:05 |             15 |            90% |
|             50 |         0.9035 |       00:00:05 |             15 |            90% |
