|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9798 |       00:00:01 |             14 |            90% |
|             29 |         0.9899 |       00:00:01 |             14 |            90% |
|             30 |         1.0000 |       00:00:01 |             14 |            90% |
|             31 |         0.9394 |       00:00:01 |             14 |            90% |
|             32 |         0.9596 |       00:00:01 |             14 |            90% |
|             33 |         1.0000 |       00:00:01 |             14 |            90% |
|             34 |         0.9596 |       00:00:01 |             14 |            90% |
|             35 |         1.0000 |       00:00:01 |             14 |            90% |
|             36 |         0.9747 |       00:00:01 |             14 |            90% |
|             37 |         0.9798 |       00:00:01 |             14 |            90% |
|             38 |         0.8081 |       00:00:01 |             14 |            90% |
|             39 |         0.9495 |       00:00:01 |             14 |            90% |
|             40 |         0.9495 |       00:00:01 |             14 |            90% |
|             41 |         0.9747 |       00:00:01 |             14 |            90% |
|             42 |         0.9343 |       00:00:01 |             14 |            90% |
|             43 |         0.9596 |       00:00:01 |             14 |            90% |
|             44 |         0.7525 |       00:00:01 |             14 |            90% |
|             45 |         0.8838 |       00:00:01 |             14 |            90% |
|             46 |         0.9192 |       00:00:01 |             14 |            90% |
|             47 |         0.9141 |       00:00:01 |             14 |            90% |
|             48 |         0.9495 |       00:00:01 |             14 |            90% |
|             49 |         1.0000 |       00:00:01 |             14 |            90% |
|             50 |         0.6364 |       00:00:01 |             14 |            90% |
|              1 |         0.9697 |       00:00:01 |             15 |            90% |
|              2 |         0.9596 |       00:00:01 |             15 |            90% |
|              3 |         1.0000 |       00:00:01 |             15 |            90% |
|              4 |         0.9949 |       00:00:02 |             15 |            90% |
|              5 |         0.9697 |       00:00:01 |             15 |            90% |
|              6 |         0.9899 |       00:00:01 |             15 |            90% |
|              7 |         0.8485 |       00:00:01 |             15 |            90% |
|              8 |         1.0000 |       00:00:01 |             15 |            90% |
|              9 |         0.9798 |       00:00:01 |             15 |            90% |
|             10 |         0.9394 |       00:00:01 |             15 |            90% |
|             11 |         0.7071 |       00:00:01 |             15 |            90% |
|             12 |         0.9697 |       00:00:01 |             15 |            90% |
|             13 |         0.9091 |       00:00:01 |             15 |            90% |
|             14 |         0.6667 |       00:00:01 |             15 |            90% |
|             15 |         0.8788 |       00:00:01 |             15 |            90% |
|             16 |         1.0000 |       00:00:02 |             15 |            90% |
|             17 |         0.9899 |       00:00:01 |             15 |            90% |
|             18 |         1.0000 |       00:00:01 |             15 |            90% |
|             19 |         0.9899 |       00:00:01 |             15 |            90% |
|             20 |         0.9293 |       00:00:01 |             15 |            90% |
|             21 |         0.9697 |       00:00:01 |             15 |            90% |
|             22 |         1.0000 |       00:00:01 |             15 |            90% |
|             23 |         1.0000 |       00:00:01 |             15 |            90% |
|             24 |         0.8788 |       00:00:01 |             15 |            90% |
|             25 |         0.9798 |       00:00:01 |             15 |            90% |
|             26 |         0.9192 |       00:00:01 |             15 |            90% |
|             27 |         0.7323 |       00:00:01 |             15 |            90% |
|             28 |         0.9798 |       00:00:01 |             15 |            90% |
|             29 |         0.8636 |       00:00:01 |             15 |            90% |
|             30 |         1.0000 |       00:00:01 |             15 |            90% |
|             31 |         0.9141 |       00:00:01 |             15 |            90% |
|             32 |         0.7879 |       00:00:01 |             15 |            90% |
|             33 |         0.9646 |       00:00:01 |             15 |            90% |
|             34 |         0.7828 |       00:00:01 |             15 |            90% |
|             35 |         0.9798 |       00:00:01 |             15 |            90% |
|             36 |         0.9798 |       00:00:01 |             15 |            90% |
|             37 |         0.8232 |       00:00:01 |             15 |            90% |
|             38 |         0.9899 |       00:00:01 |             15 |            90% |
|             39 |         0.8384 |       00:00:01 |             15 |            90% |
|             40 |         0.9899 |       00:00:01 |             15 |            90% |
|             41 |         0.9949 |       00:00:01 |             15 |            90% |
|             42 |         0.7677 |       00:00:01 |             15 |            90% |
|             43 |         0.9293 |       00:00:01 |             15 |            90% |
|             44 |         0.9192 |       00:00:01 |             15 |            90% |
|             45 |         0.7576 |       00:00:01 |             15 |            90% |
|             46 |         0.9697 |       00:00:01 |             15 |            90% |
|             47 |         0.6970 |       00:00:01 |             15 |            90% |
|             48 |         0.9091 |       00:00:01 |             15 |            90% |
|             49 |         0.9747 |       00:00:01 |             15 |            90% |
|             50 |         0.9949 |       00:00:01 |             15 |            90% |
