|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9344 |       00:00:12 |             14 |            90% |
|             29 |         0.9534 |       00:00:09 |             14 |            90% |
|             30 |         0.9195 |       00:00:11 |             14 |            90% |
|             31 |         0.8910 |       00:00:11 |             14 |            90% |
|             32 |         0.9352 |       00:00:11 |             14 |            90% |
|             33 |         0.9444 |       00:00:10 |             14 |            90% |
|             34 |         0.8989 |       00:00:10 |             14 |            90% |
|             35 |         0.9575 |       00:00:12 |             14 |            90% |
|             36 |         0.9256 |       00:00:11 |             14 |            90% |
|             37 |         0.8467 |       00:00:12 |             14 |            90% |
|             38 |         0.9379 |       00:00:11 |             14 |            90% |
|             39 |         0.9338 |       00:00:11 |             14 |            90% |
|             40 |         0.8480 |       00:00:12 |             14 |            90% |
|             41 |         0.9407 |       00:00:12 |             14 |            90% |
|             42 |         0.9109 |       00:00:11 |             14 |            90% |
|             43 |         0.9322 |       00:00:11 |             14 |            90% |
|             44 |         0.9057 |       00:00:12 |             14 |            90% |
|             45 |         0.8671 |       00:00:11 |             14 |            90% |
|             46 |         0.9095 |       00:00:11 |             14 |            90% |
|             47 |         0.9074 |       00:00:10 |             14 |            90% |
|             48 |         0.8336 |       00:00:11 |             14 |            90% |
|             49 |         0.8853 |       00:00:09 |             14 |            90% |
|             50 |         0.8659 |       00:00:09 |             14 |            90% |
|              1 |         0.9282 |       00:00:12 |             15 |            90% |
|              2 |         0.9250 |       00:00:11 |             15 |            90% |
|              3 |         0.9040 |       00:00:12 |             15 |            90% |
|              4 |         0.9526 |       00:00:10 |             15 |            90% |
|              5 |         0.9398 |       00:00:13 |             15 |            90% |
|              6 |         0.9097 |       00:00:11 |             15 |            90% |
|              7 |         0.9187 |       00:00:10 |             15 |            90% |
|              8 |         0.9342 |       00:00:12 |             15 |            90% |
|              9 |         0.9514 |       00:00:12 |             15 |            90% |
|             10 |         0.8961 |       00:00:12 |             15 |            90% |
|             11 |         0.9443 |       00:00:12 |             15 |            90% |
|             12 |         0.8943 |       00:00:10 |             15 |            90% |
|             13 |         0.9126 |       00:00:12 |             15 |            90% |
|             14 |         0.8776 |       00:00:12 |             15 |            90% |
|             15 |         0.9454 |       00:00:12 |             15 |            90% |
|             16 |         0.8993 |       00:00:12 |             15 |            90% |
|             17 |         0.9507 |       00:00:12 |             15 |            90% |
|             18 |         0.9093 |       00:00:12 |             15 |            90% |
|             19 |         0.9104 |       00:00:12 |             15 |            90% |
|             20 |         0.8534 |       00:00:10 |             15 |            90% |
|             21 |         0.8407 |       00:00:12 |             15 |            90% |
|             22 |         0.9402 |       00:00:12 |             15 |            90% |
|             23 |         0.9141 |       00:00:11 |             15 |            90% |
|             24 |         0.9049 |       00:00:12 |             15 |            90% |
|             25 |         0.8925 |       00:00:10 |             15 |            90% |
|             26 |         0.9267 |       00:00:12 |             15 |            90% |
|             27 |         0.9072 |       00:00:12 |             15 |            90% |
|             28 |         0.9045 |       00:00:12 |             15 |            90% |
|             29 |         0.9298 |       00:00:12 |             15 |            90% |
|             30 |         0.8360 |       00:00:10 |             15 |            90% |
|             31 |         0.8867 |       00:00:12 |             15 |            90% |
|             32 |         0.8792 |       00:00:12 |             15 |            90% |
|             33 |         0.9326 |       00:00:10 |             15 |            90% |
|             34 |         0.8868 |       00:00:11 |             15 |            90% |
|             35 |         0.9177 |       00:00:11 |             15 |            90% |
|             36 |         0.8427 |       00:00:12 |             15 |            90% |
|             37 |         0.8734 |       00:00:12 |             15 |            90% |
|             38 |         0.9564 |       00:00:10 |             15 |            90% |
|             39 |         0.9184 |       00:00:11 |             15 |            90% |
|             40 |         0.8888 |       00:00:12 |             15 |            90% |
|             41 |         0.9392 |       00:00:12 |             15 |            90% |
|             42 |         0.9428 |       00:00:12 |             15 |            90% |
|             43 |         0.9023 |       00:00:11 |             15 |            90% |
|             44 |         0.8971 |       00:00:12 |             15 |            90% |
|             45 |         0.8971 |       00:00:12 |             15 |            90% |
|             46 |         0.8872 |       00:00:11 |             15 |            90% |
|             47 |         0.9272 |       00:00:12 |             15 |            90% |
|             48 |         0.9263 |       00:00:13 |             15 |            90% |
|             49 |         0.9496 |       00:00:09 |             15 |            90% |
|             50 |         0.8760 |       00:00:09 |             15 |            90% |
