|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9653 |       00:00:08 |             14 |            90% |
|             29 |         0.9454 |       00:00:08 |             14 |            90% |
|             30 |         0.9653 |       00:00:10 |             14 |            90% |
|             31 |         0.9780 |       00:00:08 |             14 |            90% |
|             32 |         0.9655 |       00:00:08 |             14 |            90% |
|             33 |         0.9622 |       00:00:08 |             14 |            90% |
|             34 |         0.9493 |       00:00:08 |             14 |            90% |
|             35 |         0.9448 |       00:00:08 |             14 |            90% |
|             36 |         0.9646 |       00:00:08 |             14 |            90% |
|             37 |         0.9689 |       00:00:08 |             14 |            90% |
|             38 |         0.9824 |       00:00:08 |             14 |            90% |
|             39 |         0.9580 |       00:00:08 |             14 |            90% |
|             40 |         0.9621 |       00:00:08 |             14 |            90% |
|             41 |         0.9674 |       00:00:08 |             14 |            90% |
|             42 |         0.9722 |       00:00:08 |             14 |            90% |
|             43 |         0.9540 |       00:00:08 |             14 |            90% |
|             44 |         0.9410 |       00:00:08 |             14 |            90% |
|             45 |         0.9298 |       00:00:08 |             14 |            90% |
|             46 |         0.9758 |       00:00:08 |             14 |            90% |
|             47 |         0.9640 |       00:00:08 |             14 |            90% |
|             48 |         0.9785 |       00:00:08 |             14 |            90% |
|             49 |         0.9470 |       00:00:06 |             14 |            90% |
|             50 |         0.9265 |       00:00:08 |             14 |            90% |
|              1 |         0.9653 |       00:00:09 |             15 |            90% |
|              2 |         0.9579 |       00:00:08 |             15 |            90% |
|              3 |         0.9607 |       00:00:08 |             15 |            90% |
|              4 |         0.9754 |       00:00:09 |             15 |            90% |
|              5 |         0.9460 |       00:00:08 |             15 |            90% |
|              6 |         0.9584 |       00:00:08 |             15 |            90% |
|              7 |         0.9631 |       00:00:09 |             15 |            90% |
|              8 |         0.9938 |       00:00:09 |             15 |            90% |
|              9 |         0.9659 |       00:00:11 |             15 |            90% |
|             10 |         0.9792 |       00:00:09 |             15 |            90% |
|             11 |         0.9736 |       00:00:08 |             15 |            90% |
|             12 |         0.9409 |       00:00:08 |             15 |            90% |
|             13 |         0.9739 |       00:00:08 |             15 |            90% |
|             14 |         0.9745 |       00:00:09 |             15 |            90% |
|             15 |         0.9600 |       00:00:08 |             15 |            90% |
|             16 |         0.9623 |       00:00:09 |             15 |            90% |
|             17 |         0.9776 |       00:00:09 |             15 |            90% |
|             18 |         0.9530 |       00:00:09 |             15 |            90% |
|             19 |         0.9636 |       00:00:08 |             15 |            90% |
|             20 |         0.9488 |       00:00:11 |             15 |            90% |
|             21 |         0.9600 |       00:00:08 |             15 |            90% |
|             22 |         0.9716 |       00:00:08 |             15 |            90% |
|             23 |         0.9777 |       00:00:09 |             15 |            90% |
|             24 |         0.9664 |       00:00:09 |             15 |            90% |
|             25 |         0.9570 |       00:00:09 |             15 |            90% |
|             26 |         0.9661 |       00:00:09 |             15 |            90% |
|             27 |         0.9585 |       00:00:08 |             15 |            90% |
|             28 |         0.9644 |       00:00:08 |             15 |            90% |
|             29 |         0.9792 |       00:00:08 |             15 |            90% |
|             30 |         0.9735 |       00:00:09 |             15 |            90% |
|             31 |         0.9677 |       00:00:08 |             15 |            90% |
|             32 |         0.9821 |       00:00:09 |             15 |            90% |
|             33 |         0.9555 |       00:00:08 |             15 |            90% |
|             34 |         0.9784 |       00:00:08 |             15 |            90% |
|             35 |         0.9643 |       00:00:08 |             15 |            90% |
|             36 |         0.9619 |       00:00:08 |             15 |            90% |
|             37 |         0.9693 |       00:00:08 |             15 |            90% |
|             38 |         0.9656 |       00:00:08 |             15 |            90% |
|             39 |         0.9895 |       00:00:08 |             15 |            90% |
|             40 |         0.9013 |       00:00:08 |             15 |            90% |
|             41 |         0.9823 |       00:00:08 |             15 |            90% |
|             42 |         0.9766 |       00:00:09 |             15 |            90% |
|             43 |         0.9721 |       00:00:08 |             15 |            90% |
|             44 |         0.9622 |       00:00:08 |             15 |            90% |
|             45 |         0.9902 |       00:00:09 |             15 |            90% |
|             46 |         0.9570 |       00:00:09 |             15 |            90% |
|             47 |         0.9654 |       00:00:08 |             15 |            90% |
|             48 |         0.9675 |       00:00:08 |             15 |            90% |
|             49 |         0.9775 |       00:00:06 |             15 |            90% |
|             50 |         0.9676 |       00:00:06 |             15 |            90% |
