|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8239 |       00:00:04 |             14 |            90% |
|             29 |         0.8645 |       00:00:04 |             14 |            90% |
|             30 |         0.9298 |       00:00:04 |             14 |            90% |
|             31 |         0.8879 |       00:00:04 |             14 |            90% |
|             32 |         0.8929 |       00:00:04 |             14 |            90% |
|             33 |         0.7808 |       00:00:04 |             14 |            90% |
|             34 |         0.8325 |       00:00:04 |             14 |            90% |
|             35 |         0.8830 |       00:00:04 |             14 |            90% |
|             36 |         0.8134 |       00:00:04 |             14 |            90% |
|             37 |         0.8830 |       00:00:04 |             14 |            90% |
|             38 |         0.8159 |       00:00:04 |             14 |            90% |
|             39 |         0.8534 |       00:00:04 |             14 |            90% |
|             40 |         0.8842 |       00:00:04 |             14 |            90% |
|             41 |         0.9224 |       00:00:04 |             14 |            90% |
|             42 |         0.8658 |       00:00:04 |             14 |            90% |
|             43 |         0.8608 |       00:00:04 |             14 |            90% |
|             44 |         0.9372 |       00:00:04 |             14 |            90% |
|             45 |         0.9144 |       00:00:04 |             14 |            90% |
|             46 |         0.9230 |       00:00:04 |             14 |            90% |
|             47 |         0.8898 |       00:00:04 |             14 |            90% |
|             48 |         0.8381 |       00:00:03 |             14 |            90% |
|             49 |         0.9335 |       00:00:03 |             14 |            90% |
|             50 |         0.8959 |       00:00:03 |             14 |            90% |
|              1 |         0.9360 |       00:00:04 |             15 |            90% |
|              2 |         0.9101 |       00:00:04 |             15 |            90% |
|              3 |         0.8608 |       00:00:04 |             15 |            90% |
|              4 |         0.8990 |       00:00:03 |             15 |            90% |
|              5 |         0.8294 |       00:00:04 |             15 |            90% |
|              6 |         0.8750 |       00:00:04 |             15 |            90% |
|              7 |         0.8411 |       00:00:05 |             15 |            90% |
|              8 |         0.8473 |       00:00:04 |             15 |            90% |
|              9 |         0.9286 |       00:00:03 |             15 |            90% |
|             10 |         0.8571 |       00:00:04 |             15 |            90% |
|             11 |         0.8842 |       00:00:04 |             15 |            90% |
|             12 |         0.8966 |       00:00:03 |             15 |            90% |
|             13 |         0.8411 |       00:00:04 |             15 |            90% |
|             14 |         0.8929 |       00:00:03 |             15 |            90% |
|             15 |         0.9458 |       00:00:04 |             15 |            90% |
|             16 |         0.9163 |       00:00:04 |             15 |            90% |
|             17 |         0.8805 |       00:00:04 |             15 |            90% |
|             18 |         0.8097 |       00:00:04 |             15 |            90% |
|             19 |         0.8405 |       00:00:04 |             15 |            90% |
|             20 |         0.8701 |       00:00:04 |             15 |            90% |
|             21 |         0.8559 |       00:00:04 |             15 |            90% |
|             22 |         0.8177 |       00:00:04 |             15 |            90% |
|             23 |         0.8264 |       00:00:04 |             15 |            90% |
|             24 |         0.8916 |       00:00:03 |             15 |            90% |
|             25 |         0.8892 |       00:00:04 |             15 |            90% |
|             26 |         0.9027 |       00:00:04 |             15 |            90% |
|             27 |         0.8793 |       00:00:04 |             15 |            90% |
|             28 |         0.9212 |       00:00:04 |             15 |            90% |
|             29 |         0.8959 |       00:00:04 |             15 |            90% |
|             30 |         0.8929 |       00:00:03 |             15 |            90% |
|             31 |         0.9230 |       00:00:04 |             15 |            90% |
|             32 |         0.8670 |       00:00:04 |             15 |            90% |
|             33 |         0.8030 |       00:00:04 |             15 |            90% |
|             34 |         0.8978 |       00:00:04 |             15 |            90% |
|             35 |         0.7931 |       00:00:04 |             15 |            90% |
|             36 |         0.8128 |       00:00:04 |             15 |            90% |
|             37 |         0.8990 |       00:00:04 |             15 |            90% |
|             38 |         0.9323 |       00:00:04 |             15 |            90% |
|             39 |         0.9341 |       00:00:04 |             15 |            90% |
|             40 |         0.8227 |       00:00:04 |             15 |            90% |
|             41 |         0.8214 |       00:00:04 |             15 |            90% |
|             42 |         0.9292 |       00:00:04 |             15 |            90% |
|             43 |         0.8073 |       00:00:04 |             15 |            90% |
|             44 |         0.6853 |       00:00:04 |             15 |            90% |
|             45 |         0.9126 |       00:00:04 |             15 |            90% |
|             46 |         0.8067 |       00:00:04 |             15 |            90% |
|             47 |         0.9292 |       00:00:04 |             15 |            90% |
|             48 |         0.8627 |       00:00:03 |             15 |            90% |
|             49 |         0.9643 |       00:00:03 |             15 |            90% |
|             50 |         0.9323 |       00:00:03 |             15 |            90% |
