|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8260 |       00:00:41 |             14 |            90% |
|             29 |         0.8332 |       00:00:43 |             14 |            90% |
|             30 |         0.8071 |       00:00:43 |             14 |            90% |
|             31 |         0.8494 |       00:00:41 |             14 |            90% |
|             32 |         0.8279 |       00:00:41 |             14 |            90% |
|             33 |         0.8273 |       00:00:40 |             14 |            90% |
|             34 |         0.8411 |       00:00:37 |             14 |            90% |
|             35 |         0.8529 |       00:00:42 |             14 |            90% |
|             36 |         0.8324 |       00:00:43 |             14 |            90% |
|             37 |         0.8610 |       00:00:43 |             14 |            90% |
|             38 |         0.7803 |       00:00:42 |             14 |            90% |
|             39 |         0.8132 |       00:00:42 |             14 |            90% |
|             40 |         0.8159 |       00:00:43 |             14 |            90% |
|             41 |         0.8062 |       00:00:42 |             14 |            90% |
|             42 |         0.8165 |       00:00:42 |             14 |            90% |
|             43 |         0.8271 |       00:00:41 |             14 |            90% |
|             44 |         0.8273 |       00:00:42 |             14 |            90% |
|             45 |         0.8244 |       00:00:41 |             14 |            90% |
|             46 |         0.8366 |       00:00:42 |             14 |            90% |
|             47 |         0.8416 |       00:00:41 |             14 |            90% |
|             48 |         0.8431 |       00:00:41 |             14 |            90% |
|             49 |         0.8064 |       00:00:35 |             14 |            90% |
|             50 |         0.8416 |       00:00:31 |             14 |            90% |
|              1 |         0.7990 |       00:00:42 |             15 |            90% |
|              2 |         0.8224 |       00:00:43 |             15 |            90% |
|              3 |         0.8551 |       00:00:44 |             15 |            90% |
|              4 |         0.8036 |       00:00:41 |             15 |            90% |
|              5 |         0.8465 |       00:00:44 |             15 |            90% |
|              6 |         0.8240 |       00:00:42 |             15 |            90% |
|              7 |         0.8027 |       00:00:44 |             15 |            90% |
|              8 |         0.8013 |       00:00:41 |             15 |            90% |
|              9 |         0.8288 |       00:00:38 |             15 |            90% |
|             10 |         0.8683 |       00:00:48 |             15 |            90% |
|             11 |         0.8242 |       00:00:43 |             15 |            90% |
|             12 |         0.8438 |       00:00:42 |             15 |            90% |
|             13 |         0.8217 |       00:00:50 |             15 |            90% |
|             14 |         0.8200 |       00:00:43 |             15 |            90% |
|             15 |         0.8196 |       00:00:44 |             15 |            90% |
|             16 |         0.8368 |       00:00:43 |             15 |            90% |
|             17 |         0.8482 |       00:00:44 |             15 |            90% |
|             18 |         0.8462 |       00:00:43 |             15 |            90% |
|             19 |         0.8452 |       00:00:42 |             15 |            90% |
|             20 |         0.8404 |       00:00:43 |             15 |            90% |
|             21 |         0.8441 |       00:00:41 |             15 |            90% |
|             22 |         0.8441 |       00:00:43 |             15 |            90% |
|             23 |         0.8351 |       00:00:41 |             15 |            90% |
|             24 |         0.8415 |       00:00:42 |             15 |            90% |
|             25 |         0.8393 |       00:00:42 |             15 |            90% |
|             26 |         0.8195 |       00:00:43 |             15 |            90% |
|             27 |         0.8222 |       00:00:43 |             15 |            90% |
|             28 |         0.8065 |       00:00:41 |             15 |            90% |
|             29 |         0.7923 |       00:00:43 |             15 |            90% |
|             30 |         0.8147 |       00:00:38 |             15 |            90% |
|             31 |         0.8333 |       00:00:40 |             15 |            90% |
|             32 |         0.8589 |       00:00:41 |             15 |            90% |
|             33 |         0.8114 |       00:00:39 |             15 |            90% |
|             34 |         0.8135 |       00:00:37 |             15 |            90% |
|             35 |         0.8388 |       00:00:43 |             15 |            90% |
|             36 |         0.8208 |       00:00:41 |             15 |            90% |
|             37 |         0.8355 |       00:00:44 |             15 |            90% |
|             38 |         0.8262 |       00:00:43 |             15 |            90% |
|             39 |         0.7960 |       00:00:43 |             15 |            90% |
|             40 |         0.8347 |       00:00:43 |             15 |            90% |
|             41 |         0.8380 |       00:00:43 |             15 |            90% |
|             42 |         0.8133 |       00:00:43 |             15 |            90% |
|             43 |         0.8200 |       00:00:41 |             15 |            90% |
|             44 |         0.8145 |       00:00:42 |             15 |            90% |
|             45 |         0.8218 |       00:00:42 |             15 |            90% |
|             46 |         0.8151 |       00:00:43 |             15 |            90% |
|             47 |         0.8268 |       00:00:45 |             15 |            90% |
|             48 |         0.8425 |       00:00:41 |             15 |            90% |
|             49 |         0.8246 |       00:00:33 |             15 |            90% |
|             50 |         0.8645 |       00:00:33 |             15 |            90% |
