|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9669 |       00:00:01 |             14 |            90% |
|             29 |         0.6570 |       00:00:01 |             14 |            90% |
|             30 |         0.4628 |       00:00:01 |             14 |            90% |
|             31 |         0.5207 |       00:00:01 |             14 |            90% |
|             32 |         0.7149 |       00:00:01 |             14 |            90% |
|             33 |         0.9793 |       00:00:01 |             14 |            90% |
|             34 |         0.9050 |       00:00:01 |             14 |            90% |
|             35 |         0.6488 |       00:00:01 |             14 |            90% |
|             36 |         0.5413 |       00:00:01 |             14 |            90% |
|             37 |         0.9545 |       00:00:01 |             14 |            90% |
|             38 |         0.6116 |       00:00:01 |             14 |            90% |
|             39 |         0.5826 |       00:00:01 |             14 |            90% |
|             40 |         0.9628 |       00:00:01 |             14 |            90% |
|             41 |         0.7004 |       00:00:01 |             14 |            90% |
|             42 |         0.9793 |       00:00:01 |             14 |            90% |
|             43 |         0.6983 |       00:00:01 |             14 |            90% |
|             44 |         0.8388 |       00:00:01 |             14 |            90% |
|             45 |         0.6033 |       00:00:01 |             14 |            90% |
|             46 |         0.7149 |       00:00:01 |             14 |            90% |
|             47 |         0.7810 |       00:00:01 |             14 |            90% |
|             48 |         0.9628 |       00:00:01 |             14 |            90% |
|             49 |         0.7293 |       00:00:01 |             14 |            90% |
|             50 |         0.6405 |       00:00:01 |             14 |            90% |
|              1 |         0.0331 |       00:00:01 |             15 |            90% |
|              2 |         0.6219 |       00:00:01 |             15 |            90% |
|              3 |         0.7851 |       00:00:01 |             15 |            90% |
|              4 |         0.7645 |       00:00:01 |             15 |            90% |
|              5 |         0.7665 |       00:00:01 |             15 |            90% |
|              6 |         0.9669 |       00:00:01 |             15 |            90% |
|              7 |         0.2314 |       00:00:01 |             15 |            90% |
|              8 |         0.7438 |       00:00:01 |             15 |            90% |
|              9 |         0.9463 |       00:00:01 |             15 |            90% |
|             10 |         0.9628 |       00:00:01 |             15 |            90% |
|             11 |         0.7872 |       00:00:01 |             15 |            90% |
|             12 |         0.7004 |       00:00:01 |             15 |            90% |
|             13 |         0.9628 |       00:00:01 |             15 |            90% |
|             14 |         0.3450 |       00:00:01 |             15 |            90% |
|             15 |         0.8843 |       00:00:01 |             15 |            90% |
|             16 |         0.7707 |       00:00:01 |             15 |            90% |
|             17 |         0.9628 |       00:00:01 |             15 |            90% |
|             18 |         0.7025 |       00:00:01 |             15 |            90% |
|             19 |         0.5310 |       00:00:01 |             15 |            90% |
|             20 |         0.9380 |       00:00:01 |             15 |            90% |
|             21 |         0.1818 |       00:00:01 |             15 |            90% |
|             22 |         0.9545 |       00:00:01 |             15 |            90% |
|             23 |         0.4256 |       00:00:01 |             15 |            90% |
|             24 |         0.5723 |       00:00:01 |             15 |            90% |
|             25 |         0.9814 |       00:00:01 |             15 |            90% |
|             26 |         0.7066 |       00:00:01 |             15 |            90% |
|             27 |         0.9545 |       00:00:01 |             15 |            90% |
|             28 |         0.6508 |       00:00:01 |             15 |            90% |
|             29 |         0.7748 |       00:00:01 |             15 |            90% |
|             30 |         0.6302 |       00:00:01 |             15 |            90% |
|             31 |         0.7335 |       00:00:01 |             15 |            90% |
|             32 |         0.6591 |       00:00:01 |             15 |            90% |
|             33 |         0.7025 |       00:00:01 |             15 |            90% |
|             34 |         0.6198 |       00:00:01 |             15 |            90% |
|             35 |         0.7045 |       00:00:01 |             15 |            90% |
|             36 |         0.9029 |       00:00:01 |             15 |            90% |
|             37 |         0.9669 |       00:00:01 |             15 |            90% |
|             38 |         0.7025 |       00:00:01 |             15 |            90% |
|             39 |         0.6322 |       00:00:01 |             15 |            90% |
|             40 |         0.9442 |       00:00:01 |             15 |            90% |
|             41 |         0.4711 |       00:00:01 |             15 |            90% |
|             42 |         0.8388 |       00:00:01 |             15 |            90% |
|             43 |         0.6818 |       00:00:01 |             15 |            90% |
|             44 |         0.7810 |       00:00:01 |             15 |            90% |
|             45 |         0.8740 |       00:00:01 |             15 |            90% |
|             46 |         0.7996 |       00:00:01 |             15 |            90% |
|             47 |         0.5950 |       00:00:01 |             15 |            90% |
|             48 |         0.8595 |       00:00:01 |             15 |            90% |
|             49 |         0.5455 |       00:00:01 |             15 |            90% |
|             50 |         0.5579 |       00:00:01 |             15 |            90% |
