|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9641 |       00:00:05 |             14 |            90% |
|             29 |         0.9313 |       00:00:05 |             14 |            90% |
|             30 |         0.9381 |       00:00:05 |             14 |            90% |
|             31 |         0.9316 |       00:00:05 |             14 |            90% |
|             32 |         0.9432 |       00:00:05 |             14 |            90% |
|             33 |         0.9330 |       00:00:05 |             14 |            90% |
|             34 |         0.9238 |       00:00:05 |             14 |            90% |
|             35 |         0.9600 |       00:00:05 |             14 |            90% |
|             36 |         0.9183 |       00:00:05 |             14 |            90% |
|             37 |         0.9574 |       00:00:05 |             14 |            90% |
|             38 |         0.8871 |       00:00:05 |             14 |            90% |
|             39 |         0.9597 |       00:00:05 |             14 |            90% |
|             40 |         0.9081 |       00:00:05 |             14 |            90% |
|             41 |         0.9450 |       00:00:05 |             14 |            90% |
|             42 |         0.9450 |       00:00:05 |             14 |            90% |
|             43 |         0.9096 |       00:00:06 |             14 |            90% |
|             44 |         0.9633 |       00:00:05 |             14 |            90% |
|             45 |         0.9040 |       00:00:05 |             14 |            90% |
|             46 |         0.9067 |       00:00:05 |             14 |            90% |
|             47 |         0.9340 |       00:00:05 |             14 |            90% |
|             48 |         0.8748 |       00:00:05 |             14 |            90% |
|             49 |         0.9136 |       00:00:04 |             14 |            90% |
|             50 |         0.9559 |       00:00:04 |             14 |            90% |
|              1 |         0.9414 |       00:00:05 |             15 |            90% |
|              2 |         0.9300 |       00:00:05 |             15 |            90% |
|              3 |         0.9457 |       00:00:05 |             15 |            90% |
|              4 |         0.8946 |       00:00:05 |             15 |            90% |
|              5 |         0.9167 |       00:00:05 |             15 |            90% |
|              6 |         0.8855 |       00:00:05 |             15 |            90% |
|              7 |         0.9258 |       00:00:05 |             15 |            90% |
|              8 |         0.9615 |       00:00:06 |             15 |            90% |
|              9 |         0.9337 |       00:00:05 |             15 |            90% |
|             10 |         0.9597 |       00:00:05 |             15 |            90% |
|             11 |         0.9516 |       00:00:05 |             15 |            90% |
|             12 |         0.9349 |       00:00:05 |             15 |            90% |
|             13 |         0.8326 |       00:00:05 |             15 |            90% |
|             14 |         0.9709 |       00:00:05 |             15 |            90% |
|             15 |         0.9776 |       00:00:05 |             15 |            90% |
|             16 |         0.9722 |       00:00:05 |             15 |            90% |
|             17 |         0.9309 |       00:00:05 |             15 |            90% |
|             18 |         0.9540 |       00:00:05 |             15 |            90% |
|             19 |         0.9444 |       00:00:05 |             15 |            90% |
|             20 |         0.9311 |       00:00:06 |             15 |            90% |
|             21 |         0.9584 |       00:00:05 |             15 |            90% |
|             22 |         0.9031 |       00:00:05 |             15 |            90% |
|             23 |         0.8990 |       00:00:05 |             15 |            90% |
|             24 |         0.9075 |       00:00:06 |             15 |            90% |
|             25 |         0.8174 |       00:00:05 |             15 |            90% |
|             26 |         0.8406 |       00:00:05 |             15 |            90% |
|             27 |         0.9397 |       00:00:05 |             15 |            90% |
|             28 |         0.9444 |       00:00:05 |             15 |            90% |
|             29 |         0.8904 |       00:00:05 |             15 |            90% |
|             30 |         0.9058 |       00:00:05 |             15 |            90% |
|             31 |         0.8130 |       00:00:05 |             15 |            90% |
|             32 |         0.9253 |       00:00:05 |             15 |            90% |
|             33 |         0.9445 |       00:00:05 |             15 |            90% |
|             34 |         0.8782 |       00:00:05 |             15 |            90% |
|             35 |         0.8528 |       00:00:05 |             15 |            90% |
|             36 |         0.8980 |       00:00:05 |             15 |            90% |
|             37 |         0.7987 |       00:00:05 |             15 |            90% |
|             38 |         0.9502 |       00:00:05 |             15 |            90% |
|             39 |         0.8020 |       00:00:05 |             15 |            90% |
|             40 |         0.9543 |       00:00:05 |             15 |            90% |
|             41 |         0.9019 |       00:00:05 |             15 |            90% |
|             42 |         0.8630 |       00:00:05 |             15 |            90% |
|             43 |         0.9565 |       00:00:05 |             15 |            90% |
|             44 |         0.8655 |       00:00:05 |             15 |            90% |
|             45 |         0.9603 |       00:00:05 |             15 |            90% |
|             46 |         0.9326 |       00:00:06 |             15 |            90% |
|             47 |         0.9533 |       00:00:05 |             15 |            90% |
|             48 |         0.9520 |       00:00:04 |             15 |            90% |
|             49 |         0.9089 |       00:00:04 |             15 |            90% |
|             50 |         0.8330 |       00:00:04 |             15 |            90% |
