|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9127 |       00:00:08 |             14 |            90% |
|             29 |         0.8559 |       00:00:08 |             14 |            90% |
|             30 |         0.8942 |       00:00:08 |             14 |            90% |
|             31 |         0.8505 |       00:00:08 |             14 |            90% |
|             32 |         0.8838 |       00:00:09 |             14 |            90% |
|             33 |         0.8968 |       00:00:09 |             14 |            90% |
|             34 |         0.8312 |       00:00:09 |             14 |            90% |
|             35 |         0.9140 |       00:00:09 |             14 |            90% |
|             36 |         0.7872 |       00:00:09 |             14 |            90% |
|             37 |         0.7952 |       00:00:08 |             14 |            90% |
|             38 |         0.8794 |       00:00:08 |             14 |            90% |
|             39 |         0.9274 |       00:00:09 |             14 |            90% |
|             40 |         0.8844 |       00:00:08 |             14 |            90% |
|             41 |         0.9010 |       00:00:09 |             14 |            90% |
|             42 |         0.9133 |       00:00:09 |             14 |            90% |
|             43 |         0.8079 |       00:00:08 |             14 |            90% |
|             44 |         0.9075 |       00:00:08 |             14 |            90% |
|             45 |         0.9065 |       00:00:08 |             14 |            90% |
|             46 |         0.9317 |       00:00:10 |             14 |            90% |
|             47 |         0.9447 |       00:00:08 |             14 |            90% |
|             48 |         0.8908 |       00:00:09 |             14 |            90% |
|             49 |         0.8722 |       00:00:08 |             14 |            90% |
|             50 |         0.9418 |       00:00:08 |             14 |            90% |
|              1 |         0.8050 |       00:00:09 |             15 |            90% |
|              2 |         0.9212 |       00:00:08 |             15 |            90% |
|              3 |         0.8952 |       00:00:10 |             15 |            90% |
|              4 |         0.9309 |       00:00:09 |             15 |            90% |
|              5 |         0.9287 |       00:00:09 |             15 |            90% |
|              6 |         0.9481 |       00:00:10 |             15 |            90% |
|              7 |         0.8539 |       00:00:10 |             15 |            90% |
|              8 |         0.9202 |       00:00:09 |             15 |            90% |
|              9 |         0.9127 |       00:00:09 |             15 |            90% |
|             10 |         0.9227 |       00:00:10 |             15 |            90% |
|             11 |         0.8659 |       00:00:09 |             15 |            90% |
|             12 |         0.8268 |       00:00:09 |             15 |            90% |
|             13 |         0.8802 |       00:00:09 |             15 |            90% |
|             14 |         0.8917 |       00:00:09 |             15 |            90% |
|             15 |         0.8716 |       00:00:10 |             15 |            90% |
|             16 |         0.8846 |       00:00:08 |             15 |            90% |
|             17 |         0.8389 |       00:00:09 |             15 |            90% |
|             18 |         0.8402 |       00:00:10 |             15 |            90% |
|             19 |         0.8991 |       00:00:09 |             15 |            90% |
|             20 |         0.9031 |       00:00:09 |             15 |            90% |
|             21 |         0.8776 |       00:00:09 |             15 |            90% |
|             22 |         0.8871 |       00:00:09 |             15 |            90% |
|             23 |         0.9223 |       00:00:09 |             15 |            90% |
|             24 |         0.8394 |       00:00:09 |             15 |            90% |
|             25 |         0.9173 |       00:00:09 |             15 |            90% |
|             26 |         0.8946 |       00:00:09 |             15 |            90% |
|             27 |         0.9060 |       00:00:09 |             15 |            90% |
|             28 |         0.8998 |       00:00:09 |             15 |            90% |
|             29 |         0.9209 |       00:00:08 |             15 |            90% |
|             30 |         0.8663 |       00:00:09 |             15 |            90% |
|             31 |         0.9087 |       00:00:09 |             15 |            90% |
|             32 |         0.8373 |       00:00:09 |             15 |            90% |
|             33 |         0.9552 |       00:00:09 |             15 |            90% |
|             34 |         0.8806 |       00:00:09 |             15 |            90% |
|             35 |         0.8378 |       00:00:09 |             15 |            90% |
|             36 |         0.8692 |       00:00:09 |             15 |            90% |
|             37 |         0.8789 |       00:00:09 |             15 |            90% |
|             38 |         0.8851 |       00:00:10 |             15 |            90% |
|             39 |         0.9202 |       00:00:09 |             15 |            90% |
|             40 |         0.8659 |       00:00:09 |             15 |            90% |
|             41 |         0.9283 |       00:00:09 |             15 |            90% |
|             42 |         0.8636 |       00:00:09 |             15 |            90% |
|             43 |         0.9216 |       00:00:08 |             15 |            90% |
|             44 |         0.9041 |       00:00:08 |             15 |            90% |
|             45 |         0.9132 |       00:00:08 |             15 |            90% |
|             46 |         0.8819 |       00:00:09 |             15 |            90% |
|             47 |         0.8894 |       00:00:08 |             15 |            90% |
|             48 |         0.8547 |       00:00:08 |             15 |            90% |
|             49 |         0.8873 |       00:00:08 |             15 |            90% |
|             50 |         0.8948 |       00:00:07 |             15 |            90% |
