|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.7682 |       00:00:02 |             14 |            90% |
|             29 |         0.6823 |       00:00:01 |             14 |            90% |
|             30 |         0.8385 |       00:00:01 |             14 |            90% |
|             31 |         0.9688 |       00:00:02 |             14 |            90% |
|             32 |         0.8646 |       00:00:01 |             14 |            90% |
|             33 |         0.9531 |       00:00:01 |             14 |            90% |
|             34 |         0.6875 |       00:00:01 |             14 |            90% |
|             35 |         0.6615 |       00:00:01 |             14 |            90% |
|             36 |         0.9219 |       00:00:01 |             14 |            90% |
|             37 |         0.7656 |       00:00:01 |             14 |            90% |
|             38 |         0.5729 |       00:00:02 |             14 |            90% |
|             39 |         0.8021 |       00:00:01 |             14 |            90% |
|             40 |         0.6927 |       00:00:01 |             14 |            90% |
|             41 |         0.9323 |       00:00:01 |             14 |            90% |
|             42 |         0.6927 |       00:00:01 |             14 |            90% |
|             43 |         0.6562 |       00:00:01 |             14 |            90% |
|             44 |         0.8854 |       00:00:01 |             14 |            90% |
|             45 |         0.7578 |       00:00:01 |             14 |            90% |
|             46 |         0.8333 |       00:00:01 |             14 |            90% |
|             47 |         0.6354 |       00:00:01 |             14 |            90% |
|             48 |         0.6406 |       00:00:01 |             14 |            90% |
|             49 |         0.8229 |       00:00:01 |             14 |            90% |
|             50 |         0.9115 |       00:00:01 |             14 |            90% |
|              1 |         0.7396 |       00:00:02 |             15 |            90% |
|              2 |         0.9115 |       00:00:01 |             15 |            90% |
|              3 |         0.7656 |       00:00:01 |             15 |            90% |
|              4 |         0.8958 |       00:00:01 |             15 |            90% |
|              5 |         0.8568 |       00:00:01 |             15 |            90% |
|              6 |         0.7865 |       00:00:01 |             15 |            90% |
|              7 |         0.5156 |       00:00:01 |             15 |            90% |
|              8 |         1.0000 |       00:00:01 |             15 |            90% |
|              9 |         0.8333 |       00:00:02 |             15 |            90% |
|             10 |         0.5651 |       00:00:01 |             15 |            90% |
|             11 |         0.4922 |       00:00:01 |             15 |            90% |
|             12 |         0.7214 |       00:00:02 |             15 |            90% |
|             13 |         0.9375 |       00:00:02 |             15 |            90% |
|             14 |         0.7161 |       00:00:02 |             15 |            90% |
|             15 |         0.7760 |       00:00:01 |             15 |            90% |
|             16 |         0.8516 |       00:00:01 |             15 |            90% |
|             17 |         0.8958 |       00:00:01 |             15 |            90% |
|             18 |         0.6927 |       00:00:01 |             15 |            90% |
|             19 |         0.7943 |       00:00:01 |             15 |            90% |
|             20 |         0.8854 |       00:00:01 |             15 |            90% |
|             21 |         0.9792 |       00:00:01 |             15 |            90% |
|             22 |         0.6562 |       00:00:01 |             15 |            90% |
|             23 |         0.8464 |       00:00:01 |             15 |            90% |
|             24 |         0.6536 |       00:00:01 |             15 |            90% |
|             25 |         0.7005 |       00:00:01 |             15 |            90% |
|             26 |         0.7448 |       00:00:01 |             15 |            90% |
|             27 |         0.6849 |       00:00:01 |             15 |            90% |
|             28 |         0.8203 |       00:00:02 |             15 |            90% |
|             29 |         0.6354 |       00:00:01 |             15 |            90% |
|             30 |         0.1719 |       00:00:02 |             15 |            90% |
|             31 |         0.6589 |       00:00:01 |             15 |            90% |
|             32 |         0.8516 |       00:00:01 |             15 |            90% |
|             33 |         0.8698 |       00:00:01 |             15 |            90% |
|             34 |         0.7786 |       00:00:01 |             15 |            90% |
|             35 |         0.8984 |       00:00:01 |             15 |            90% |
|             36 |         0.8438 |       00:00:01 |             15 |            90% |
|             37 |         0.8672 |       00:00:01 |             15 |            90% |
|             38 |         0.7526 |       00:00:01 |             15 |            90% |
|             39 |         0.6328 |       00:00:01 |             15 |            90% |
|             40 |         0.6641 |       00:00:01 |             15 |            90% |
|             41 |         0.9271 |       00:00:01 |             15 |            90% |
|             42 |         0.9844 |       00:00:01 |             15 |            90% |
|             43 |         0.9323 |       00:00:01 |             15 |            90% |
|             44 |         0.9115 |       00:00:01 |             15 |            90% |
|             45 |         0.9714 |       00:00:01 |             15 |            90% |
|             46 |         0.9635 |       00:00:01 |             15 |            90% |
|             47 |         0.5547 |       00:00:01 |             15 |            90% |
|             48 |         0.6745 |       00:00:01 |             15 |            90% |
|             49 |         0.8281 |       00:00:01 |             15 |            90% |
|             50 |         0.9661 |       00:00:01 |             15 |            90% |
