|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9820 |       00:00:03 |             14 |            90% |
|             29 |         0.9657 |       00:00:03 |             14 |            90% |
|             30 |         0.9377 |       00:00:03 |             14 |            90% |
|             31 |         0.9506 |       00:00:03 |             14 |            90% |
|             32 |         0.9080 |       00:00:03 |             14 |            90% |
|             33 |         0.9798 |       00:00:03 |             14 |            90% |
|             34 |         0.9009 |       00:00:03 |             14 |            90% |
|             35 |         0.9913 |       00:00:03 |             14 |            90% |
|             36 |         0.9619 |       00:00:03 |             14 |            90% |
|             37 |         0.9591 |       00:00:03 |             14 |            90% |
|             38 |         0.9614 |       00:00:03 |             14 |            90% |
|             39 |         0.9430 |       00:00:04 |             14 |            90% |
|             40 |         0.9441 |       00:00:03 |             14 |            90% |
|             41 |         0.9300 |       00:00:03 |             14 |            90% |
|             42 |         0.9394 |       00:00:03 |             14 |            90% |
|             43 |         0.9723 |       00:00:03 |             14 |            90% |
|             44 |         0.9400 |       00:00:03 |             14 |            90% |
|             45 |         0.9191 |       00:00:03 |             14 |            90% |
|             46 |         0.8302 |       00:00:03 |             14 |            90% |
|             47 |         0.9666 |       00:00:03 |             14 |            90% |
|             48 |         0.8974 |       00:00:03 |             14 |            90% |
|             49 |         0.9723 |       00:00:03 |             14 |            90% |
|             50 |         0.8755 |       00:00:03 |             14 |            90% |
|              1 |         0.9521 |       00:00:03 |             15 |            90% |
|              2 |         0.9350 |       00:00:03 |             15 |            90% |
|              3 |         0.9657 |       00:00:03 |             15 |            90% |
|              4 |         0.9583 |       00:00:03 |             15 |            90% |
|              5 |         0.9083 |       00:00:03 |             15 |            90% |
|              6 |         0.8974 |       00:00:03 |             15 |            90% |
|              7 |         0.9519 |       00:00:03 |             15 |            90% |
|              8 |         0.9305 |       00:00:03 |             15 |            90% |
|              9 |         0.9066 |       00:00:03 |             15 |            90% |
|             10 |         0.9268 |       00:00:03 |             15 |            90% |
|             11 |         0.8858 |       00:00:03 |             15 |            90% |
|             12 |         0.9189 |       00:00:03 |             15 |            90% |
|             13 |         0.9522 |       00:00:04 |             15 |            90% |
|             14 |         0.9741 |       00:00:03 |             15 |            90% |
|             15 |         0.9691 |       00:00:03 |             15 |            90% |
|             16 |         0.9427 |       00:00:03 |             15 |            90% |
|             17 |         0.8633 |       00:00:03 |             15 |            90% |
|             18 |         0.8736 |       00:00:03 |             15 |            90% |
|             19 |         0.9362 |       00:00:03 |             15 |            90% |
|             20 |         0.8662 |       00:00:03 |             15 |            90% |
|             21 |         0.9341 |       00:00:03 |             15 |            90% |
|             22 |         0.9671 |       00:00:03 |             15 |            90% |
|             23 |         0.9462 |       00:00:03 |             15 |            90% |
|             24 |         0.8465 |       00:00:04 |             15 |            90% |
|             25 |         0.9619 |       00:00:03 |             15 |            90% |
|             26 |         0.9667 |       00:00:03 |             15 |            90% |
|             27 |         0.9537 |       00:00:03 |             15 |            90% |
|             28 |         0.9253 |       00:00:03 |             15 |            90% |
|             29 |         0.9309 |       00:00:03 |             15 |            90% |
|             30 |         0.9562 |       00:00:03 |             15 |            90% |
|             31 |         0.9108 |       00:00:03 |             15 |            90% |
|             32 |         0.9632 |       00:00:03 |             15 |            90% |
|             33 |         0.8040 |       00:00:04 |             15 |            90% |
|             34 |         0.9425 |       00:00:03 |             15 |            90% |
|             35 |         0.9352 |       00:00:03 |             15 |            90% |
|             36 |         0.9501 |       00:00:03 |             15 |            90% |
|             37 |         0.9514 |       00:00:03 |             15 |            90% |
|             38 |         0.8500 |       00:00:03 |             15 |            90% |
|             39 |         0.9559 |       00:00:03 |             15 |            90% |
|             40 |         0.9501 |       00:00:03 |             15 |            90% |
|             41 |         0.9159 |       00:00:03 |             15 |            90% |
|             42 |         0.8565 |       00:00:03 |             15 |            90% |
|             43 |         0.9311 |       00:00:03 |             15 |            90% |
|             44 |         0.9079 |       00:00:04 |             15 |            90% |
|             45 |         0.9479 |       00:00:03 |             15 |            90% |
|             46 |         0.9236 |       00:00:04 |             15 |            90% |
|             47 |         0.9325 |       00:00:03 |             15 |            90% |
|             48 |         0.9391 |       00:00:03 |             15 |            90% |
|             49 |         0.8868 |       00:00:03 |             15 |            90% |
|             50 |         0.8705 |       00:00:03 |             15 |            90% |
