|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9591 |       00:00:28 |             14 |            90% |
|             29 |         0.9582 |       00:00:29 |             14 |            90% |
|             30 |         0.9321 |       00:00:28 |             14 |            90% |
|             31 |         0.9362 |       00:00:28 |             14 |            90% |
|             32 |         0.9513 |       00:00:28 |             14 |            90% |
|             33 |         0.9544 |       00:00:28 |             14 |            90% |
|             34 |         0.9526 |       00:00:28 |             14 |            90% |
|             35 |         0.9272 |       00:00:29 |             14 |            90% |
|             36 |         0.9311 |       00:00:28 |             14 |            90% |
|             37 |         0.9405 |       00:00:27 |             14 |            90% |
|             38 |         0.9250 |       00:00:27 |             14 |            90% |
|             39 |         0.9365 |       00:00:28 |             14 |            90% |
|             40 |         0.9376 |       00:00:28 |             14 |            90% |
|             41 |         0.9522 |       00:00:28 |             14 |            90% |
|             42 |         0.9482 |       00:00:28 |             14 |            90% |
|             43 |         0.9339 |       00:00:28 |             14 |            90% |
|             44 |         0.9391 |       00:00:28 |             14 |            90% |
|             45 |         0.9679 |       00:00:28 |             14 |            90% |
|             46 |         0.9532 |       00:00:27 |             14 |            90% |
|             47 |         0.9608 |       00:00:28 |             14 |            90% |
|             48 |         0.9388 |       00:00:28 |             14 |            90% |
|             49 |         0.9487 |       00:00:22 |             14 |            90% |
|             50 |         0.9501 |       00:00:22 |             14 |            90% |
|              1 |         0.9123 |       00:00:29 |             15 |            90% |
|              2 |         0.9700 |       00:00:28 |             15 |            90% |
|              3 |         0.9434 |       00:00:28 |             15 |            90% |
|              4 |         0.9464 |       00:00:28 |             15 |            90% |
|              5 |         0.9425 |       00:00:28 |             15 |            90% |
|              6 |         0.9379 |       00:00:28 |             15 |            90% |
|              7 |         0.9413 |       00:00:27 |             15 |            90% |
|              8 |         0.9368 |       00:00:28 |             15 |            90% |
|              9 |         0.9610 |       00:00:28 |             15 |            90% |
|             10 |         0.9065 |       00:00:28 |             15 |            90% |
|             11 |         0.9365 |       00:00:28 |             15 |            90% |
|             12 |         0.9484 |       00:00:28 |             15 |            90% |
|             13 |         0.9580 |       00:00:28 |             15 |            90% |
|             14 |         0.9456 |       00:00:28 |             15 |            90% |
|             15 |         0.9355 |       00:00:28 |             15 |            90% |
|             16 |         0.9528 |       00:00:29 |             15 |            90% |
|             17 |         0.9345 |       00:00:28 |             15 |            90% |
|             18 |         0.9791 |       00:00:28 |             15 |            90% |
|             19 |         0.9353 |       00:00:28 |             15 |            90% |
|             20 |         0.9583 |       00:00:28 |             15 |            90% |
|             21 |         0.9723 |       00:00:29 |             15 |            90% |
|             22 |         0.9610 |       00:00:28 |             15 |            90% |
|             23 |         0.9347 |       00:00:28 |             15 |            90% |
|             24 |         0.9303 |       00:00:29 |             15 |            90% |
|             25 |         0.9448 |       00:00:27 |             15 |            90% |
|             26 |         0.9073 |       00:00:27 |             15 |            90% |
|             27 |         0.9357 |       00:00:28 |             15 |            90% |
|             28 |         0.9552 |       00:00:29 |             15 |            90% |
|             29 |         0.9355 |       00:00:28 |             15 |            90% |
|             30 |         0.9516 |       00:00:28 |             15 |            90% |
|             31 |         0.9412 |       00:00:29 |             15 |            90% |
|             32 |         0.9496 |       00:00:28 |             15 |            90% |
|             33 |         0.9278 |       00:00:28 |             15 |            90% |
|             34 |         0.9190 |       00:00:28 |             15 |            90% |
|             35 |         0.9369 |       00:00:28 |             15 |            90% |
|             36 |         0.9165 |       00:00:29 |             15 |            90% |
|             37 |         0.9574 |       00:00:28 |             15 |            90% |
|             38 |         0.9297 |       00:00:29 |             15 |            90% |
|             39 |         0.9395 |       00:00:28 |             15 |            90% |
|             40 |         0.9788 |       00:00:28 |             15 |            90% |
|             41 |         0.9439 |       00:00:28 |             15 |            90% |
|             42 |         0.9417 |       00:00:28 |             15 |            90% |
|             43 |         0.9448 |       00:00:28 |             15 |            90% |
|             44 |         0.9352 |       00:00:28 |             15 |            90% |
|             45 |         0.9240 |       00:00:28 |             15 |            90% |
|             46 |         0.9636 |       00:00:28 |             15 |            90% |
|             47 |         0.9588 |       00:00:28 |             15 |            90% |
|             48 |         0.9687 |       00:00:28 |             15 |            90% |
|             49 |         0.9521 |       00:00:22 |             15 |            90% |
|             50 |         0.9432 |       00:00:22 |             15 |            90% |
