|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9850 |       00:00:01 |             14 |            90% |
|             29 |         0.8588 |       00:00:02 |             14 |            90% |
|             30 |         0.9172 |       00:00:02 |             14 |            90% |
|             31 |         0.9445 |       00:00:01 |             14 |            90% |
|             32 |         0.9394 |       00:00:02 |             14 |            90% |
|             33 |         0.7201 |       00:00:02 |             14 |            90% |
|             34 |         0.9841 |       00:00:02 |             14 |            90% |
|             35 |         0.7732 |       00:00:02 |             14 |            90% |
|             36 |         0.7478 |       00:00:02 |             14 |            90% |
|             37 |         0.8057 |       00:00:02 |             14 |            90% |
|             38 |         0.8123 |       00:00:02 |             14 |            90% |
|             39 |         0.9884 |       00:00:02 |             14 |            90% |
|             40 |         0.8458 |       00:00:02 |             14 |            90% |
|             41 |         0.9597 |       00:00:02 |             14 |            90% |
|             42 |         0.8849 |       00:00:02 |             14 |            90% |
|             43 |         0.9278 |       00:00:02 |             14 |            90% |
|             44 |         0.8738 |       00:00:02 |             14 |            90% |
|             45 |         0.9754 |       00:00:02 |             14 |            90% |
|             46 |         0.7823 |       00:00:02 |             14 |            90% |
|             47 |         0.8424 |       00:00:02 |             14 |            90% |
|             48 |         0.8815 |       00:00:02 |             14 |            90% |
|             49 |         0.9706 |       00:00:01 |             14 |            90% |
|             50 |         0.9575 |       00:00:01 |             14 |            90% |
|              1 |         0.7309 |       00:00:02 |             15 |            90% |
|              2 |         0.9008 |       00:00:02 |             15 |            90% |
|              3 |         0.8393 |       00:00:02 |             15 |            90% |
|              4 |         0.9363 |       00:00:02 |             15 |            90% |
|              5 |         0.9558 |       00:00:02 |             15 |            90% |
|              6 |         0.9090 |       00:00:02 |             15 |            90% |
|              7 |         0.9679 |       00:00:02 |             15 |            90% |
|              8 |         0.9691 |       00:00:02 |             15 |            90% |
|              9 |         0.8661 |       00:00:02 |             15 |            90% |
|             10 |         0.8774 |       00:00:02 |             15 |            90% |
|             11 |         0.8646 |       00:00:02 |             15 |            90% |
|             12 |         0.9464 |       00:00:02 |             15 |            90% |
|             13 |         0.8284 |       00:00:02 |             15 |            90% |
|             14 |         0.9792 |       00:00:02 |             15 |            90% |
|             15 |         0.8506 |       00:00:02 |             15 |            90% |
|             16 |         0.9129 |       00:00:02 |             15 |            90% |
|             17 |         0.9812 |       00:00:02 |             15 |            90% |
|             18 |         0.9059 |       00:00:02 |             15 |            90% |
|             19 |         0.9443 |       00:00:02 |             15 |            90% |
|             20 |         0.9341 |       00:00:02 |             15 |            90% |
|             21 |         0.8726 |       00:00:02 |             15 |            90% |
|             22 |         0.7746 |       00:00:02 |             15 |            90% |
|             23 |         0.7582 |       00:00:02 |             15 |            90% |
|             24 |         0.9744 |       00:00:02 |             15 |            90% |
|             25 |         0.7215 |       00:00:02 |             15 |            90% |
|             26 |         0.9146 |       00:00:02 |             15 |            90% |
|             27 |         0.9681 |       00:00:02 |             15 |            90% |
|             28 |         0.9747 |       00:00:02 |             15 |            90% |
|             29 |         0.8045 |       00:00:01 |             15 |            90% |
|             30 |         0.9990 |       00:00:02 |             15 |            90% |
|             31 |         0.8033 |       00:00:02 |             15 |            90% |
|             32 |         0.9737 |       00:00:02 |             15 |            90% |
|             33 |         0.9735 |       00:00:01 |             15 |            90% |
|             34 |         0.8859 |       00:00:02 |             15 |            90% |
|             35 |         0.9404 |       00:00:02 |             15 |            90% |
|             36 |         0.8612 |       00:00:02 |             15 |            90% |
|             37 |         0.8108 |       00:00:02 |             15 |            90% |
|             38 |         0.9481 |       00:00:02 |             15 |            90% |
|             39 |         0.8743 |       00:00:02 |             15 |            90% |
|             40 |         0.9003 |       00:00:02 |             15 |            90% |
|             41 |         0.8518 |       00:00:02 |             15 |            90% |
|             42 |         0.7746 |       00:00:02 |             15 |            90% |
|             43 |         0.9805 |       00:00:02 |             15 |            90% |
|             44 |         0.8632 |       00:00:02 |             15 |            90% |
|             45 |         0.8789 |       00:00:02 |             15 |            90% |
|             46 |         0.9317 |       00:00:02 |             15 |            90% |
|             47 |         0.9054 |       00:00:02 |             15 |            90% |
|             48 |         0.8427 |       00:00:02 |             15 |            90% |
|             49 |         0.9235 |       00:00:01 |             15 |            90% |
|             50 |         0.9061 |       00:00:01 |             15 |            90% |
