|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9041 |       00:00:05 |             14 |            90% |
|             29 |         0.9033 |       00:00:05 |             14 |            90% |
|             30 |         0.8748 |       00:00:05 |             14 |            90% |
|             31 |         0.9618 |       00:00:06 |             14 |            90% |
|             32 |         0.9201 |       00:00:06 |             14 |            90% |
|             33 |         0.9323 |       00:00:05 |             14 |            90% |
|             34 |         0.9219 |       00:00:05 |             14 |            90% |
|             35 |         0.8391 |       00:00:05 |             14 |            90% |
|             36 |         0.9219 |       00:00:05 |             14 |            90% |
|             37 |         0.9420 |       00:00:06 |             14 |            90% |
|             38 |         0.9390 |       00:00:05 |             14 |            90% |
|             39 |         0.8816 |       00:00:06 |             14 |            90% |
|             40 |         0.9055 |       00:00:05 |             14 |            90% |
|             41 |         0.9487 |       00:00:05 |             14 |            90% |
|             42 |         0.9269 |       00:00:06 |             14 |            90% |
|             43 |         0.9205 |       00:00:06 |             14 |            90% |
|             44 |         0.9071 |       00:00:05 |             14 |            90% |
|             45 |         0.9100 |       00:00:05 |             14 |            90% |
|             46 |         0.9205 |       00:00:05 |             14 |            90% |
|             47 |         0.9261 |       00:00:05 |             14 |            90% |
|             48 |         0.9236 |       00:00:05 |             14 |            90% |
|             49 |         0.9236 |       00:00:04 |             14 |            90% |
|             50 |         0.9182 |       00:00:04 |             14 |            90% |
|              1 |         0.8601 |       00:00:05 |             15 |            90% |
|              2 |         0.8896 |       00:00:06 |             15 |            90% |
|              3 |         0.9274 |       00:00:06 |             15 |            90% |
|              4 |         0.9246 |       00:00:06 |             15 |            90% |
|              5 |         0.9366 |       00:00:05 |             15 |            90% |
|              6 |         0.8515 |       00:00:05 |             15 |            90% |
|              7 |         0.9296 |       00:00:05 |             15 |            90% |
|              8 |         0.9487 |       00:00:05 |             15 |            90% |
|              9 |         0.8855 |       00:00:06 |             15 |            90% |
|             10 |         0.9449 |       00:00:05 |             15 |            90% |
|             11 |         0.9261 |       00:00:05 |             15 |            90% |
|             12 |         0.9189 |       00:00:05 |             15 |            90% |
|             13 |         0.9276 |       00:00:05 |             15 |            90% |
|             14 |         0.9555 |       00:00:05 |             15 |            90% |
|             15 |         0.9131 |       00:00:06 |             15 |            90% |
|             16 |         0.9110 |       00:00:06 |             15 |            90% |
|             17 |         0.9416 |       00:00:06 |             15 |            90% |
|             18 |         0.9114 |       00:00:06 |             15 |            90% |
|             19 |         0.8939 |       00:00:06 |             15 |            90% |
|             20 |         0.7340 |       00:00:05 |             15 |            90% |
|             21 |         0.8968 |       00:00:05 |             15 |            90% |
|             22 |         0.8165 |       00:00:05 |             15 |            90% |
|             23 |         0.9340 |       00:00:05 |             15 |            90% |
|             24 |         0.8912 |       00:00:05 |             15 |            90% |
|             25 |         0.9343 |       00:00:05 |             15 |            90% |
|             26 |         0.9121 |       00:00:06 |             15 |            90% |
|             27 |         0.9183 |       00:00:06 |             15 |            90% |
|             28 |         0.9188 |       00:00:05 |             15 |            90% |
|             29 |         0.9293 |       00:00:05 |             15 |            90% |
|             30 |         0.9115 |       00:00:05 |             15 |            90% |
|             31 |         0.9243 |       00:00:06 |             15 |            90% |
|             32 |         0.8999 |       00:00:05 |             15 |            90% |
|             33 |         0.9605 |       00:00:05 |             15 |            90% |
|             34 |         0.9135 |       00:00:05 |             15 |            90% |
|             35 |         0.9379 |       00:00:05 |             15 |            90% |
|             36 |         0.9593 |       00:00:06 |             15 |            90% |
|             37 |         0.9227 |       00:00:05 |             15 |            90% |
|             38 |         0.9054 |       00:00:05 |             15 |            90% |
|             39 |         0.8925 |       00:00:06 |             15 |            90% |
|             40 |         0.9225 |       00:00:05 |             15 |            90% |
|             41 |         0.8722 |       00:00:06 |             15 |            90% |
|             42 |         0.9395 |       00:00:05 |             15 |            90% |
|             43 |         0.8789 |       00:00:05 |             15 |            90% |
|             44 |         0.8905 |       00:00:05 |             15 |            90% |
|             45 |         0.9526 |       00:00:05 |             15 |            90% |
|             46 |         0.9003 |       00:00:05 |             15 |            90% |
|             47 |         0.9301 |       00:00:05 |             15 |            90% |
|             48 |         0.8933 |       00:00:05 |             15 |            90% |
|             49 |         0.9153 |       00:00:04 |             15 |            90% |
|             50 |         0.9455 |       00:00:04 |             15 |            90% |
