|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9411 |       00:00:01 |             14 |            90% |
|             29 |         0.8267 |       00:00:01 |             14 |            90% |
|             30 |         0.8125 |       00:00:01 |             14 |            90% |
|             31 |         0.7521 |       00:00:01 |             14 |            90% |
|             32 |         0.8054 |       00:00:01 |             14 |            90% |
|             33 |         0.7557 |       00:00:01 |             14 |            90% |
|             34 |         0.8182 |       00:00:01 |             14 |            90% |
|             35 |         0.6761 |       00:00:01 |             14 |            90% |
|             36 |         0.4602 |       00:00:01 |             14 |            90% |
|             37 |         0.8878 |       00:00:01 |             14 |            90% |
|             38 |         0.8026 |       00:00:01 |             14 |            90% |
|             39 |         0.9588 |       00:00:01 |             14 |            90% |
|             40 |         0.6989 |       00:00:01 |             14 |            90% |
|             41 |         0.4680 |       00:00:01 |             14 |            90% |
|             42 |         0.9389 |       00:00:01 |             14 |            90% |
|             43 |         0.7500 |       00:00:01 |             14 |            90% |
|             44 |         0.8537 |       00:00:01 |             14 |            90% |
|             45 |         0.8487 |       00:00:01 |             14 |            90% |
|             46 |         0.8601 |       00:00:01 |             14 |            90% |
|             47 |         0.9091 |       00:00:01 |             14 |            90% |
|             48 |         0.8210 |       00:00:01 |             14 |            90% |
|             49 |         0.9901 |       00:00:01 |             14 |            90% |
|             50 |         0.8295 |       00:00:01 |             14 |            90% |
|              1 |         0.9091 |       00:00:01 |             15 |            90% |
|              2 |         0.8281 |       00:00:01 |             15 |            90% |
|              3 |         0.9503 |       00:00:01 |             15 |            90% |
|              4 |         0.6790 |       00:00:01 |             15 |            90% |
|              5 |         0.8182 |       00:00:01 |             15 |            90% |
|              6 |         0.9212 |       00:00:01 |             15 |            90% |
|              7 |         0.7713 |       00:00:01 |             15 |            90% |
|              8 |         0.9553 |       00:00:01 |             15 |            90% |
|              9 |         0.9276 |       00:00:01 |             15 |            90% |
|             10 |         0.9205 |       00:00:01 |             15 |            90% |
|             11 |         0.9830 |       00:00:01 |             15 |            90% |
|             12 |         0.9119 |       00:00:01 |             15 |            90% |
|             13 |         0.8430 |       00:00:01 |             15 |            90% |
|             14 |         0.9155 |       00:00:01 |             15 |            90% |
|             15 |         0.9205 |       00:00:01 |             15 |            90% |
|             16 |         0.7912 |       00:00:01 |             15 |            90% |
|             17 |         0.7692 |       00:00:01 |             15 |            90% |
|             18 |         0.9304 |       00:00:01 |             15 |            90% |
|             19 |         0.9723 |       00:00:01 |             15 |            90% |
|             20 |         0.8835 |       00:00:01 |             15 |            90% |
|             21 |         0.8523 |       00:00:01 |             15 |            90% |
|             22 |         0.8018 |       00:00:01 |             15 |            90% |
|             23 |         0.7564 |       00:00:01 |             15 |            90% |
|             24 |         0.9759 |       00:00:01 |             15 |            90% |
|             25 |         0.9858 |       00:00:01 |             15 |            90% |
|             26 |         0.7202 |       00:00:01 |             15 |            90% |
|             27 |         0.8161 |       00:00:01 |             15 |            90% |
|             28 |         0.8750 |       00:00:01 |             15 |            90% |
|             29 |         0.6477 |       00:00:01 |             15 |            90% |
|             30 |         0.9517 |       00:00:01 |             15 |            90% |
|             31 |         0.9538 |       00:00:01 |             15 |            90% |
|             32 |         0.7337 |       00:00:01 |             15 |            90% |
|             33 |         0.9822 |       00:00:01 |             15 |            90% |
|             34 |         0.9652 |       00:00:01 |             15 |            90% |
|             35 |         0.8636 |       00:00:01 |             15 |            90% |
|             36 |         0.7507 |       00:00:01 |             15 |            90% |
|             37 |         0.6662 |       00:00:01 |             15 |            90% |
|             38 |         0.6158 |       00:00:01 |             15 |            90% |
|             39 |         0.7003 |       00:00:01 |             15 |            90% |
|             40 |         0.9659 |       00:00:01 |             15 |            90% |
|             41 |         0.8707 |       00:00:01 |             15 |            90% |
|             42 |         0.9382 |       00:00:01 |             15 |            90% |
|             43 |         0.7756 |       00:00:01 |             15 |            90% |
|             44 |         0.9077 |       00:00:01 |             15 |            90% |
|             45 |         0.6648 |       00:00:01 |             15 |            90% |
|             46 |         0.8338 |       00:00:01 |             15 |            90% |
|             47 |         0.9688 |       00:00:01 |             15 |            90% |
|             48 |         0.9538 |       00:00:01 |             15 |            90% |
|             49 |         0.9553 |       00:00:01 |             15 |            90% |
|             50 |         0.8587 |       00:00:01 |             15 |            90% |
