|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9182 |       00:00:08 |             14 |            90% |
|             29 |         0.9485 |       00:00:08 |             14 |            90% |
|             30 |         0.9436 |       00:00:08 |             14 |            90% |
|             31 |         0.9490 |       00:00:09 |             14 |            90% |
|             32 |         0.9680 |       00:00:08 |             14 |            90% |
|             33 |         0.9574 |       00:00:08 |             14 |            90% |
|             34 |         0.9816 |       00:00:09 |             14 |            90% |
|             35 |         0.9148 |       00:00:09 |             14 |            90% |
|             36 |         0.9309 |       00:00:08 |             14 |            90% |
|             37 |         0.9405 |       00:00:09 |             14 |            90% |
|             38 |         0.9579 |       00:00:08 |             14 |            90% |
|             39 |         0.9549 |       00:00:08 |             14 |            90% |
|             40 |         0.9332 |       00:00:08 |             14 |            90% |
|             41 |         0.9471 |       00:00:08 |             14 |            90% |
|             42 |         0.9636 |       00:00:08 |             14 |            90% |
|             43 |         0.9747 |       00:00:09 |             14 |            90% |
|             44 |         0.9494 |       00:00:08 |             14 |            90% |
|             45 |         0.9600 |       00:00:08 |             14 |            90% |
|             46 |         0.9594 |       00:00:08 |             14 |            90% |
|             47 |         0.9519 |       00:00:08 |             14 |            90% |
|             48 |         0.9737 |       00:00:08 |             14 |            90% |
|             49 |         0.9680 |       00:00:07 |             14 |            90% |
|             50 |         0.9561 |       00:00:07 |             14 |            90% |
|              1 |         0.9464 |       00:00:09 |             15 |            90% |
|              2 |         0.9407 |       00:00:09 |             15 |            90% |
|              3 |         0.9804 |       00:00:08 |             15 |            90% |
|              4 |         0.9552 |       00:00:09 |             15 |            90% |
|              5 |         0.9509 |       00:00:08 |             15 |            90% |
|              6 |         0.9605 |       00:00:09 |             15 |            90% |
|              7 |         0.9611 |       00:00:09 |             15 |            90% |
|              8 |         0.9697 |       00:00:08 |             15 |            90% |
|              9 |         0.9585 |       00:00:09 |             15 |            90% |
|             10 |         0.9609 |       00:00:08 |             15 |            90% |
|             11 |         0.9428 |       00:00:08 |             15 |            90% |
|             12 |         0.9379 |       00:00:08 |             15 |            90% |
|             13 |         0.9489 |       00:00:09 |             15 |            90% |
|             14 |         0.9691 |       00:00:09 |             15 |            90% |
|             15 |         0.9547 |       00:00:09 |             15 |            90% |
|             16 |         0.9558 |       00:00:09 |             15 |            90% |
|             17 |         0.9418 |       00:00:08 |             15 |            90% |
|             18 |         0.9709 |       00:00:08 |             15 |            90% |
|             19 |         0.9331 |       00:00:09 |             15 |            90% |
|             20 |         0.9435 |       00:00:09 |             15 |            90% |
|             21 |         0.9453 |       00:00:09 |             15 |            90% |
|             22 |         0.9468 |       00:00:08 |             15 |            90% |
|             23 |         0.9499 |       00:00:09 |             15 |            90% |
|             24 |         0.9770 |       00:00:09 |             15 |            90% |
|             25 |         0.9557 |       00:00:09 |             15 |            90% |
|             26 |         0.9505 |       00:00:09 |             15 |            90% |
|             27 |         0.9308 |       00:00:09 |             15 |            90% |
|             28 |         0.9384 |       00:00:08 |             15 |            90% |
|             29 |         0.9363 |       00:00:09 |             15 |            90% |
|             30 |         0.9836 |       00:00:09 |             15 |            90% |
|             31 |         0.9540 |       00:00:09 |             15 |            90% |
|             32 |         0.9632 |       00:00:09 |             15 |            90% |
|             33 |         0.9719 |       00:00:09 |             15 |            90% |
|             34 |         0.9272 |       00:00:08 |             15 |            90% |
|             35 |         0.9346 |       00:00:09 |             15 |            90% |
|             36 |         0.9715 |       00:00:08 |             15 |            90% |
|             37 |         0.9789 |       00:00:09 |             15 |            90% |
|             38 |         0.9393 |       00:00:09 |             15 |            90% |
|             39 |         0.9309 |       00:00:09 |             15 |            90% |
|             40 |         0.9536 |       00:00:08 |             15 |            90% |
|             41 |         0.9144 |       00:00:09 |             15 |            90% |
|             42 |         0.9505 |       00:00:09 |             15 |            90% |
|             43 |         0.9320 |       00:00:09 |             15 |            90% |
|             44 |         0.9513 |       00:00:09 |             15 |            90% |
|             45 |         0.9588 |       00:00:08 |             15 |            90% |
|             46 |         0.9326 |       00:00:09 |             15 |            90% |
|             47 |         0.9613 |       00:00:08 |             15 |            90% |
|             48 |         0.9667 |       00:00:08 |             15 |            90% |
|             49 |         0.9718 |       00:00:07 |             15 |            90% |
|             50 |         0.9604 |       00:00:07 |             15 |            90% |
