|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.7828 |       00:00:48 |             14 |            90% |
|             29 |         0.8437 |       00:00:47 |             14 |            90% |
|             30 |         0.8177 |       00:00:48 |             14 |            90% |
|             31 |         0.8043 |       00:00:48 |             14 |            90% |
|             32 |         0.8507 |       00:00:50 |             14 |            90% |
|             33 |         0.7883 |       00:00:49 |             14 |            90% |
|             34 |         0.8119 |       00:00:48 |             14 |            90% |
|             35 |         0.8055 |       00:00:48 |             14 |            90% |
|             36 |         0.8232 |       00:00:47 |             14 |            90% |
|             37 |         0.8172 |       00:00:50 |             14 |            90% |
|             38 |         0.8139 |       00:00:49 |             14 |            90% |
|             39 |         0.8412 |       00:00:51 |             14 |            90% |
|             40 |         0.8145 |       00:00:49 |             14 |            90% |
|             41 |         0.8149 |       00:00:48 |             14 |            90% |
|             42 |         0.8276 |       00:00:48 |             14 |            90% |
|             43 |         0.7976 |       00:00:48 |             14 |            90% |
|             44 |         0.8355 |       00:00:49 |             14 |            90% |
|             45 |         0.8169 |       00:00:47 |             14 |            90% |
|             46 |         0.8545 |       00:00:48 |             14 |            90% |
|             47 |         0.8359 |       00:00:48 |             14 |            90% |
|             48 |         0.8126 |       00:00:47 |             14 |            90% |
|             49 |         0.8583 |       00:00:34 |             14 |            90% |
|             50 |         0.8152 |       00:00:34 |             14 |            90% |
|              1 |         0.8213 |       00:00:47 |             15 |            90% |
|              2 |         0.8055 |       00:00:47 |             15 |            90% |
|              3 |         0.7980 |       00:00:57 |             15 |            90% |
|              4 |         0.8371 |       00:00:49 |             15 |            90% |
|              5 |         0.8481 |       00:00:46 |             15 |            90% |
|              6 |         0.7965 |       00:00:48 |             15 |            90% |
|              7 |         0.8125 |       00:00:48 |             15 |            90% |
|              8 |         0.8356 |       00:00:47 |             15 |            90% |
|              9 |         0.8405 |       00:00:50 |             15 |            90% |
|             10 |         0.8229 |       00:00:49 |             15 |            90% |
|             11 |         0.8078 |       00:00:51 |             15 |            90% |
|             12 |         0.8377 |       00:00:48 |             15 |            90% |
|             13 |         0.8402 |       00:00:48 |             15 |            90% |
|             14 |         0.8382 |       00:00:50 |             15 |            90% |
|             15 |         0.8693 |       00:00:50 |             15 |            90% |
|             16 |         0.8832 |       00:00:50 |             15 |            90% |
|             17 |         0.8273 |       00:00:48 |             15 |            90% |
|             18 |         0.8240 |       00:00:48 |             15 |            90% |
|             19 |         0.8091 |       00:00:50 |             15 |            90% |
|             20 |         0.8499 |       00:00:49 |             15 |            90% |
|             21 |         0.8533 |       00:00:48 |             15 |            90% |
|             22 |         0.8387 |       00:00:49 |             15 |            90% |
|             23 |         0.8134 |       00:00:49 |             15 |            90% |
|             24 |         0.8554 |       00:00:48 |             15 |            90% |
|             25 |         0.8232 |       00:00:48 |             15 |            90% |
|             26 |         0.8198 |       00:00:49 |             15 |            90% |
|             27 |         0.8060 |       00:00:46 |             15 |            90% |
|             28 |         0.8216 |       00:00:48 |             15 |            90% |
|             29 |         0.8378 |       00:00:47 |             15 |            90% |
|             30 |         0.8158 |       00:00:49 |             15 |            90% |
|             31 |         0.8406 |       00:00:48 |             15 |            90% |
|             32 |         0.8422 |       00:00:48 |             15 |            90% |
|             33 |         0.8332 |       00:00:49 |             15 |            90% |
|             34 |         0.8088 |       00:00:49 |             15 |            90% |
|             35 |         0.8099 |       00:00:50 |             15 |            90% |
|             36 |         0.8297 |       00:00:48 |             15 |            90% |
|             37 |         0.8458 |       00:00:49 |             15 |            90% |
|             38 |         0.8048 |       00:00:49 |             15 |            90% |
|             39 |         0.8563 |       00:00:50 |             15 |            90% |
|             40 |         0.8453 |       00:00:49 |             15 |            90% |
|             41 |         0.8174 |       00:00:48 |             15 |            90% |
|             42 |         0.8388 |       00:00:48 |             15 |            90% |
|             43 |         0.8265 |       00:00:50 |             15 |            90% |
|             44 |         0.8117 |       00:00:49 |             15 |            90% |
|             45 |         0.8365 |       00:00:47 |             15 |            90% |
|             46 |         0.8123 |       00:00:49 |             15 |            90% |
|             47 |         0.8289 |       00:00:48 |             15 |            90% |
|             48 |         0.8486 |       00:00:50 |             15 |            90% |
|             49 |         0.8294 |       00:00:35 |             15 |            90% |
|             50 |         0.8086 |       00:00:35 |             15 |            90% |
