|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8148 |       00:00:05 |             14 |            90% |
|             29 |         0.9364 |       00:00:05 |             14 |            90% |
|             30 |         0.8802 |       00:00:05 |             14 |            90% |
|             31 |         0.8639 |       00:00:05 |             14 |            90% |
|             32 |         0.8654 |       00:00:05 |             14 |            90% |
|             33 |         0.7921 |       00:00:05 |             14 |            90% |
|             34 |         0.7915 |       00:00:05 |             14 |            90% |
|             35 |         0.8878 |       00:00:05 |             14 |            90% |
|             36 |         0.8764 |       00:00:05 |             14 |            90% |
|             37 |         0.8814 |       00:00:05 |             14 |            90% |
|             38 |         0.9072 |       00:00:05 |             14 |            90% |
|             39 |         0.9586 |       00:00:05 |             14 |            90% |
|             40 |         0.9266 |       00:00:05 |             14 |            90% |
|             41 |         0.8293 |       00:00:05 |             14 |            90% |
|             42 |         0.9054 |       00:00:04 |             14 |            90% |
|             43 |         0.9631 |       00:00:05 |             14 |            90% |
|             44 |         0.8600 |       00:00:05 |             14 |            90% |
|             45 |         0.8951 |       00:00:04 |             14 |            90% |
|             46 |         0.9198 |       00:00:05 |             14 |            90% |
|             47 |         0.9276 |       00:00:05 |             14 |            90% |
|             48 |         0.8431 |       00:00:04 |             14 |            90% |
|             49 |         0.9122 |       00:00:04 |             14 |            90% |
|             50 |         0.9428 |       00:00:04 |             14 |            90% |
|              1 |         0.9567 |       00:00:05 |             15 |            90% |
|              2 |         0.9221 |       00:00:05 |             15 |            90% |
|              3 |         0.9062 |       00:00:05 |             15 |            90% |
|              4 |         0.9371 |       00:00:05 |             15 |            90% |
|              5 |         0.8776 |       00:00:05 |             15 |            90% |
|              6 |         0.8474 |       00:00:05 |             15 |            90% |
|              7 |         0.9261 |       00:00:05 |             15 |            90% |
|              8 |         0.8848 |       00:00:05 |             15 |            90% |
|              9 |         0.9354 |       00:00:05 |             15 |            90% |
|             10 |         0.8480 |       00:00:05 |             15 |            90% |
|             11 |         0.9436 |       00:00:05 |             15 |            90% |
|             12 |         0.8277 |       00:00:05 |             15 |            90% |
|             13 |         0.8902 |       00:00:05 |             15 |            90% |
|             14 |         0.9285 |       00:00:05 |             15 |            90% |
|             15 |         0.8639 |       00:00:05 |             15 |            90% |
|             16 |         0.9678 |       00:00:05 |             15 |            90% |
|             17 |         0.9433 |       00:00:05 |             15 |            90% |
|             18 |         0.9408 |       00:00:05 |             15 |            90% |
|             19 |         0.9310 |       00:00:05 |             15 |            90% |
|             20 |         0.9139 |       00:00:05 |             15 |            90% |
|             21 |         0.9014 |       00:00:05 |             15 |            90% |
|             22 |         0.9418 |       00:00:04 |             15 |            90% |
|             23 |         0.8134 |       00:00:05 |             15 |            90% |
|             24 |         0.9047 |       00:00:05 |             15 |            90% |
|             25 |         0.8465 |       00:00:05 |             15 |            90% |
|             26 |         0.9219 |       00:00:05 |             15 |            90% |
|             27 |         0.9029 |       00:00:05 |             15 |            90% |
|             28 |         0.8791 |       00:00:04 |             15 |            90% |
|             29 |         0.9029 |       00:00:05 |             15 |            90% |
|             30 |         0.9025 |       00:00:04 |             15 |            90% |
|             31 |         0.9074 |       00:00:05 |             15 |            90% |
|             32 |         0.9090 |       00:00:05 |             15 |            90% |
|             33 |         0.8952 |       00:00:05 |             15 |            90% |
|             34 |         0.9233 |       00:00:05 |             15 |            90% |
|             35 |         0.9065 |       00:00:05 |             15 |            90% |
|             36 |         0.8867 |       00:00:05 |             15 |            90% |
|             37 |         0.9066 |       00:00:05 |             15 |            90% |
|             38 |         0.8804 |       00:00:05 |             15 |            90% |
|             39 |         0.8549 |       00:00:05 |             15 |            90% |
|             40 |         0.9223 |       00:00:05 |             15 |            90% |
|             41 |         0.8958 |       00:00:05 |             15 |            90% |
|             42 |         0.8239 |       00:00:06 |             15 |            90% |
|             43 |         0.9223 |       00:00:04 |             15 |            90% |
|             44 |         0.9127 |       00:00:04 |             15 |            90% |
|             45 |         0.8096 |       00:00:05 |             15 |            90% |
|             46 |         0.9057 |       00:00:05 |             15 |            90% |
|             47 |         0.8488 |       00:00:05 |             15 |            90% |
|             48 |         0.9178 |       00:00:05 |             15 |            90% |
|             49 |         0.7971 |       00:00:05 |             15 |            90% |
|             50 |         0.9252 |       00:00:04 |             15 |            90% |
