|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.4658 |       00:00:01 |             14 |            90% |
|             29 |         0.9589 |       00:00:01 |             14 |            90% |
|             30 |         0.4041 |       00:00:01 |             14 |            90% |
|             31 |         0.9281 |       00:00:01 |             14 |            90% |
|             32 |         0.7432 |       00:00:01 |             14 |            90% |
|             33 |         0.9315 |       00:00:01 |             14 |            90% |
|             34 |         0.8767 |       00:00:01 |             14 |            90% |
|             35 |         0.4110 |       00:00:01 |             14 |            90% |
|             36 |         0.9452 |       00:00:01 |             14 |            90% |
|             37 |         0.9178 |       00:00:01 |             14 |            90% |
|             38 |         0.6267 |       00:00:01 |             14 |            90% |
|             39 |         0.2329 |       00:00:01 |             14 |            90% |
|             40 |         0.8425 |       00:00:01 |             14 |            90% |
|             41 |         0.8493 |       00:00:01 |             14 |            90% |
|             42 |         0.8527 |       00:00:01 |             14 |            90% |
|             43 |         0.8596 |       00:00:01 |             14 |            90% |
|             44 |         0.8425 |       00:00:01 |             14 |            90% |
|             45 |         0.8048 |       00:00:01 |             14 |            90% |
|             46 |         0.7123 |       00:00:01 |             14 |            90% |
|             47 |         0.4589 |       00:00:01 |             14 |            90% |
|             48 |         0.8425 |       00:00:01 |             14 |            90% |
|             49 |         0.9178 |       00:00:01 |             14 |            90% |
|             50 |         0.9075 |       00:00:01 |             14 |            90% |
|              1 |         0.9041 |       00:00:01 |             15 |            90% |
|              2 |         0.9486 |       00:00:01 |             15 |            90% |
|              3 |         0.6438 |       00:00:01 |             15 |            90% |
|              4 |         0.9863 |       00:00:01 |             15 |            90% |
|              5 |         0.8630 |       00:00:01 |             15 |            90% |
|              6 |         0.9486 |       00:00:01 |             15 |            90% |
|              7 |         0.7774 |       00:00:01 |             15 |            90% |
|              8 |         0.9144 |       00:00:01 |             15 |            90% |
|              9 |         0.6575 |       00:00:01 |             15 |            90% |
|             10 |         0.8767 |       00:00:01 |             15 |            90% |
|             11 |         0.5000 |       00:00:01 |             15 |            90% |
|             12 |         0.7021 |       00:00:01 |             15 |            90% |
|             13 |         0.8562 |       00:00:01 |             15 |            90% |
|             14 |         0.5342 |       00:00:01 |             15 |            90% |
|             15 |         0.9247 |       00:00:01 |             15 |            90% |
|             16 |         0.8699 |       00:00:01 |             15 |            90% |
|             17 |         0.8185 |       00:00:01 |             15 |            90% |
|             18 |         0.6849 |       00:00:01 |             15 |            90% |
|             19 |         0.6164 |       00:00:01 |             15 |            90% |
|             20 |         0.8767 |       00:00:01 |             15 |            90% |
|             21 |         0.9726 |       00:00:01 |             15 |            90% |
|             22 |         0.7226 |       00:00:01 |             15 |            90% |
|             23 |         0.9589 |       00:00:01 |             15 |            90% |
|             24 |         0.8630 |       00:00:01 |             15 |            90% |
|             25 |         0.9452 |       00:00:01 |             15 |            90% |
|             26 |         0.9247 |       00:00:01 |             15 |            90% |
|             27 |         0.9521 |       00:00:01 |             15 |            90% |
|             28 |         0.0548 |       00:00:01 |             15 |            90% |
|             29 |         0.9007 |       00:00:01 |             15 |            90% |
|             30 |         0.8082 |       00:00:01 |             15 |            90% |
|             31 |         0.9486 |       00:00:01 |             15 |            90% |
|             32 |         0.9418 |       00:00:01 |             15 |            90% |
|             33 |         0.6644 |       00:00:01 |             15 |            90% |
|             34 |         0.9452 |       00:00:01 |             15 |            90% |
|             35 |         0.8870 |       00:00:01 |             15 |            90% |
|             36 |         0.6301 |       00:00:01 |             15 |            90% |
|             37 |         0.1781 |       00:00:01 |             15 |            90% |
|             38 |         0.8425 |       00:00:01 |             15 |            90% |
|             39 |         0.7740 |       00:00:01 |             15 |            90% |
|             40 |         0.9178 |       00:00:01 |             15 |            90% |
|             41 |         0.9178 |       00:00:01 |             15 |            90% |
|             42 |         0.8322 |       00:00:01 |             15 |            90% |
|             43 |         0.5822 |       00:00:01 |             15 |            90% |
|             44 |         0.9726 |       00:00:01 |             15 |            90% |
|             45 |         0.7534 |       00:00:01 |             15 |            90% |
|             46 |         0.6507 |       00:00:01 |             15 |            90% |
|             47 |         0.8630 |       00:00:01 |             15 |            90% |
|             48 |         0.7808 |       00:00:01 |             15 |            90% |
|             49 |         0.9212 |       00:00:01 |             15 |            90% |
|             50 |         0.9007 |       00:00:01 |             15 |            90% |
