|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9345 |       00:00:08 |             14 |            90% |
|             29 |         0.9753 |       00:00:08 |             14 |            90% |
|             30 |         0.9708 |       00:00:08 |             14 |            90% |
|             31 |         0.9171 |       00:00:08 |             14 |            90% |
|             32 |         0.9601 |       00:00:08 |             14 |            90% |
|             33 |         0.9761 |       00:00:08 |             14 |            90% |
|             34 |         0.9980 |       00:00:08 |             14 |            90% |
|             35 |         0.9695 |       00:00:08 |             14 |            90% |
|             36 |         0.9770 |       00:00:08 |             14 |            90% |
|             37 |         0.9614 |       00:00:08 |             14 |            90% |
|             38 |         0.9554 |       00:00:08 |             14 |            90% |
|             39 |         0.9016 |       00:00:08 |             14 |            90% |
|             40 |         0.9710 |       00:00:08 |             14 |            90% |
|             41 |         0.9615 |       00:00:08 |             14 |            90% |
|             42 |         0.9391 |       00:00:08 |             14 |            90% |
|             43 |         0.9601 |       00:00:08 |             14 |            90% |
|             44 |         0.9795 |       00:00:08 |             14 |            90% |
|             45 |         0.9690 |       00:00:08 |             14 |            90% |
|             46 |         0.9574 |       00:00:08 |             14 |            90% |
|             47 |         0.9064 |       00:00:08 |             14 |            90% |
|             48 |         0.9329 |       00:00:07 |             14 |            90% |
|             49 |         0.9708 |       00:00:06 |             14 |            90% |
|             50 |         0.9879 |       00:00:06 |             14 |            90% |
|              1 |         0.9500 |       00:00:08 |             15 |            90% |
|              2 |         0.9583 |       00:00:08 |             15 |            90% |
|              3 |         0.9445 |       00:00:08 |             15 |            90% |
|              4 |         0.9162 |       00:00:09 |             15 |            90% |
|              5 |         0.9941 |       00:00:08 |             15 |            90% |
|              6 |         0.9357 |       00:00:08 |             15 |            90% |
|              7 |         0.9426 |       00:00:11 |             15 |            90% |
|              8 |         0.9496 |       00:00:08 |             15 |            90% |
|              9 |         0.9894 |       00:00:09 |             15 |            90% |
|             10 |         0.9671 |       00:00:08 |             15 |            90% |
|             11 |         0.9539 |       00:00:08 |             15 |            90% |
|             12 |         0.9345 |       00:00:08 |             15 |            90% |
|             13 |         0.9761 |       00:00:08 |             15 |            90% |
|             14 |         0.9942 |       00:00:08 |             15 |            90% |
|             15 |         0.9833 |       00:00:08 |             15 |            90% |
|             16 |         0.9740 |       00:00:08 |             15 |            90% |
|             17 |         0.9563 |       00:00:09 |             15 |            90% |
|             18 |         0.9962 |       00:00:08 |             15 |            90% |
|             19 |         0.9036 |       00:00:08 |             15 |            90% |
|             20 |         0.9406 |       00:00:10 |             15 |            90% |
|             21 |         0.8953 |       00:00:08 |             15 |            90% |
|             22 |         0.8947 |       00:00:08 |             15 |            90% |
|             23 |         0.9238 |       00:00:09 |             15 |            90% |
|             24 |         0.9630 |       00:00:08 |             15 |            90% |
|             25 |         0.9770 |       00:00:09 |             15 |            90% |
|             26 |         0.9296 |       00:00:08 |             15 |            90% |
|             27 |         0.9393 |       00:00:08 |             15 |            90% |
|             28 |         0.9304 |       00:00:08 |             15 |            90% |
|             29 |         0.9752 |       00:00:08 |             15 |            90% |
|             30 |         0.9466 |       00:00:08 |             15 |            90% |
|             31 |         0.9457 |       00:00:08 |             15 |            90% |
|             32 |         0.9572 |       00:00:08 |             15 |            90% |
|             33 |         0.9540 |       00:00:08 |             15 |            90% |
|             34 |         0.9624 |       00:00:08 |             15 |            90% |
|             35 |         0.9282 |       00:00:08 |             15 |            90% |
|             36 |         0.9406 |       00:00:08 |             15 |            90% |
|             37 |         0.9651 |       00:00:08 |             15 |            90% |
|             38 |         0.9962 |       00:00:08 |             15 |            90% |
|             39 |         0.9577 |       00:00:08 |             15 |            90% |
|             40 |         0.9710 |       00:00:08 |             15 |            90% |
|             41 |         0.9595 |       00:00:08 |             15 |            90% |
|             42 |         0.9668 |       00:00:08 |             15 |            90% |
|             43 |         0.9879 |       00:00:08 |             15 |            90% |
|             44 |         0.9007 |       00:00:08 |             15 |            90% |
|             45 |         0.9135 |       00:00:09 |             15 |            90% |
|             46 |         0.9694 |       00:00:08 |             15 |            90% |
|             47 |         0.9423 |       00:00:08 |             15 |            90% |
|             48 |         0.9864 |       00:00:09 |             15 |            90% |
|             49 |         0.9824 |       00:00:06 |             15 |            90% |
|             50 |         0.9540 |       00:00:06 |             15 |            90% |
