|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8564 |       00:00:54 |             14 |            90% |
|             29 |         0.8747 |       00:00:53 |             14 |            90% |
|             30 |         0.8459 |       00:01:00 |             14 |            90% |
|             31 |         0.8653 |       00:00:55 |             14 |            90% |
|             32 |         0.8861 |       00:00:55 |             14 |            90% |
|             33 |         0.8250 |       00:00:56 |             14 |            90% |
|             34 |         0.8265 |       00:00:56 |             14 |            90% |
|             35 |         0.8346 |       00:00:56 |             14 |            90% |
|             36 |         0.8557 |       00:00:55 |             14 |            90% |
|             37 |         0.8503 |       00:00:56 |             14 |            90% |
|             38 |         0.8180 |       00:00:56 |             14 |            90% |
|             39 |         0.8367 |       00:00:57 |             14 |            90% |
|             40 |         0.8311 |       00:00:56 |             14 |            90% |
|             41 |         0.8423 |       00:00:55 |             14 |            90% |
|             42 |         0.8520 |       00:00:54 |             14 |            90% |
|             43 |         0.8511 |       00:00:56 |             14 |            90% |
|             44 |         0.8689 |       00:00:56 |             14 |            90% |
|             45 |         0.8573 |       00:00:54 |             14 |            90% |
|             46 |         0.8580 |       00:00:55 |             14 |            90% |
|             47 |         0.8598 |       00:00:54 |             14 |            90% |
|             48 |         0.8635 |       00:00:53 |             14 |            90% |
|             49 |         0.8604 |       00:00:41 |             14 |            90% |
|             50 |         0.8479 |       00:00:39 |             14 |            90% |
|              1 |         0.8556 |       00:00:55 |             15 |            90% |
|              2 |         0.8291 |       00:00:59 |             15 |            90% |
|              3 |         0.8304 |       00:00:56 |             15 |            90% |
|              4 |         0.8179 |       00:00:56 |             15 |            90% |
|              5 |         0.8665 |       00:00:55 |             15 |            90% |
|              6 |         0.8418 |       00:00:56 |             15 |            90% |
|              7 |         0.8560 |       00:00:54 |             15 |            90% |
|              8 |         0.8375 |       00:00:54 |             15 |            90% |
|              9 |         0.8696 |       00:00:58 |             15 |            90% |
|             10 |         0.8398 |       00:00:57 |             15 |            90% |
|             11 |         0.8219 |       00:00:57 |             15 |            90% |
|             12 |         0.8484 |       00:00:56 |             15 |            90% |
|             13 |         0.8252 |       00:00:56 |             15 |            90% |
|             14 |         0.8632 |       00:00:58 |             15 |            90% |
|             15 |         0.8540 |       00:00:58 |             15 |            90% |
|             16 |         0.8536 |       00:00:59 |             15 |            90% |
|             17 |         0.8627 |       00:00:56 |             15 |            90% |
|             18 |         0.8672 |       00:00:55 |             15 |            90% |
|             19 |         0.8440 |       00:00:58 |             15 |            90% |
|             20 |         0.8485 |       00:01:01 |             15 |            90% |
|             21 |         0.8616 |       00:00:56 |             15 |            90% |
|             22 |         0.8317 |       00:00:58 |             15 |            90% |
|             23 |         0.8153 |       00:00:58 |             15 |            90% |
|             24 |         0.8698 |       00:00:55 |             15 |            90% |
|             25 |         0.8548 |       00:00:58 |             15 |            90% |
|             26 |         0.8612 |       00:00:55 |             15 |            90% |
|             27 |         0.8110 |       00:00:57 |             15 |            90% |
|             28 |         0.8528 |       00:00:55 |             15 |            90% |
|             29 |         0.8630 |       00:00:54 |             15 |            90% |
|             30 |         0.8396 |       00:00:57 |             15 |            90% |
|             31 |         0.8534 |       00:00:56 |             15 |            90% |
|             32 |         0.8522 |       00:00:57 |             15 |            90% |
|             33 |         0.8412 |       00:00:55 |             15 |            90% |
|             34 |         0.8666 |       00:00:56 |             15 |            90% |
|             35 |         0.8260 |       00:00:56 |             15 |            90% |
|             36 |         0.8341 |       00:00:56 |             15 |            90% |
|             37 |         0.8337 |       00:00:57 |             15 |            90% |
|             38 |         0.8667 |       00:00:57 |             15 |            90% |
|             39 |         0.8373 |       00:00:56 |             15 |            90% |
|             40 |         0.8740 |       00:00:56 |             15 |            90% |
|             41 |         0.8405 |       00:00:56 |             15 |            90% |
|             42 |         0.8402 |       00:00:55 |             15 |            90% |
|             43 |         0.8572 |       00:00:56 |             15 |            90% |
|             44 |         0.8534 |       00:00:57 |             15 |            90% |
|             45 |         0.8775 |       00:00:55 |             15 |            90% |
|             46 |         0.8479 |       00:00:56 |             15 |            90% |
|             47 |         0.8671 |       00:00:56 |             15 |            90% |
|             48 |         0.8423 |       00:00:56 |             15 |            90% |
|             49 |         0.8357 |       00:00:41 |             15 |            90% |
|             50 |         0.8625 |       00:00:42 |             15 |            90% |
