|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.6154 |       00:00:01 |             14 |            90% |
|             29 |         0.9808 |       00:00:01 |             14 |            90% |
|             30 |         0.9872 |       00:00:01 |             14 |            90% |
|             31 |         1.0000 |       00:00:01 |             14 |            90% |
|             32 |         0.9551 |       00:00:01 |             14 |            90% |
|             33 |         0.9038 |       00:00:01 |             14 |            90% |
|             34 |         1.0000 |       00:00:01 |             14 |            90% |
|             35 |         0.9135 |       00:00:01 |             14 |            90% |
|             36 |         0.8462 |       00:00:01 |             14 |            90% |
|             37 |         0.9487 |       00:00:01 |             14 |            90% |
|             38 |         0.9679 |       00:00:01 |             14 |            90% |
|             39 |         0.9455 |       00:00:01 |             14 |            90% |
|             40 |         0.9744 |       00:00:01 |             14 |            90% |
|             41 |         1.0000 |       00:00:01 |             14 |            90% |
|             42 |         1.0000 |       00:00:01 |             14 |            90% |
|             43 |         0.9038 |       00:00:01 |             14 |            90% |
|             44 |         0.9295 |       00:00:01 |             14 |            90% |
|             45 |         1.0000 |       00:00:01 |             14 |            90% |
|             46 |         0.7885 |       00:00:01 |             14 |            90% |
|             47 |         0.9487 |       00:00:01 |             14 |            90% |
|             48 |         0.9071 |       00:00:01 |             14 |            90% |
|             49 |         1.0000 |       00:00:01 |             14 |            90% |
|             50 |         0.9615 |       00:00:01 |             14 |            90% |
|              1 |         1.0000 |       00:00:01 |             15 |            90% |
|              2 |         0.8494 |       00:00:01 |             15 |            90% |
|              3 |         0.9744 |       00:00:01 |             15 |            90% |
|              4 |         0.8910 |       00:00:02 |             15 |            90% |
|              5 |         0.8526 |       00:00:01 |             15 |            90% |
|              6 |         0.7212 |       00:00:01 |             15 |            90% |
|              7 |         0.9840 |       00:00:02 |             15 |            90% |
|              8 |         0.7724 |       00:00:01 |             15 |            90% |
|              9 |         0.9551 |       00:00:01 |             15 |            90% |
|             10 |         0.9615 |       00:00:01 |             15 |            90% |
|             11 |         0.9808 |       00:00:01 |             15 |            90% |
|             12 |         0.8526 |       00:00:01 |             15 |            90% |
|             13 |         0.9487 |       00:00:01 |             15 |            90% |
|             14 |         0.9038 |       00:00:02 |             15 |            90% |
|             15 |         0.9551 |       00:00:01 |             15 |            90% |
|             16 |         0.9615 |       00:00:01 |             15 |            90% |
|             17 |         0.9744 |       00:00:01 |             15 |            90% |
|             18 |         0.9872 |       00:00:01 |             15 |            90% |
|             19 |         0.8718 |       00:00:01 |             15 |            90% |
|             20 |         0.8910 |       00:00:01 |             15 |            90% |
|             21 |         0.8526 |       00:00:01 |             15 |            90% |
|             22 |         0.8718 |       00:00:01 |             15 |            90% |
|             23 |         0.8910 |       00:00:01 |             15 |            90% |
|             24 |         0.9038 |       00:00:01 |             15 |            90% |
|             25 |         0.9936 |       00:00:01 |             15 |            90% |
|             26 |         0.7821 |       00:00:01 |             15 |            90% |
|             27 |         0.9038 |       00:00:01 |             15 |            90% |
|             28 |         0.8622 |       00:00:01 |             15 |            90% |
|             29 |         0.9679 |       00:00:01 |             15 |            90% |
|             30 |         0.9487 |       00:00:01 |             15 |            90% |
|             31 |         1.0000 |       00:00:01 |             15 |            90% |
|             32 |         0.9551 |       00:00:01 |             15 |            90% |
|             33 |         0.9487 |       00:00:01 |             15 |            90% |
|             34 |         0.9840 |       00:00:01 |             15 |            90% |
|             35 |         0.8974 |       00:00:01 |             15 |            90% |
|             36 |         0.8590 |       00:00:01 |             15 |            90% |
|             37 |         0.9647 |       00:00:01 |             15 |            90% |
|             38 |         0.9295 |       00:00:01 |             15 |            90% |
|             39 |         0.8974 |       00:00:01 |             15 |            90% |
|             40 |         0.9551 |       00:00:01 |             15 |            90% |
|             41 |         1.0000 |       00:00:01 |             15 |            90% |
|             42 |         0.8654 |       00:00:01 |             15 |            90% |
|             43 |         0.9904 |       00:00:01 |             15 |            90% |
|             44 |         0.8494 |       00:00:01 |             15 |            90% |
|             45 |         0.9744 |       00:00:01 |             15 |            90% |
|             46 |         0.8397 |       00:00:01 |             15 |            90% |
|             47 |         0.7917 |       00:00:01 |             15 |            90% |
|             48 |         0.9103 |       00:00:01 |             15 |            90% |
|             49 |         0.9936 |       00:00:01 |             15 |            90% |
|             50 |         0.9551 |       00:00:01 |             15 |            90% |
