|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8896 |       00:00:04 |             14 |            90% |
|             29 |         0.9551 |       00:00:04 |             14 |            90% |
|             30 |         0.9629 |       00:00:04 |             14 |            90% |
|             31 |         0.9473 |       00:00:04 |             14 |            90% |
|             32 |         0.9307 |       00:00:04 |             14 |            90% |
|             33 |         0.9834 |       00:00:04 |             14 |            90% |
|             34 |         0.9824 |       00:00:04 |             14 |            90% |
|             35 |         0.9531 |       00:00:04 |             14 |            90% |
|             36 |         0.9150 |       00:00:04 |             14 |            90% |
|             37 |         0.9971 |       00:00:04 |             14 |            90% |
|             38 |         0.9844 |       00:00:04 |             14 |            90% |
|             39 |         0.9844 |       00:00:04 |             14 |            90% |
|             40 |         0.9512 |       00:00:04 |             14 |            90% |
|             41 |         0.9609 |       00:00:04 |             14 |            90% |
|             42 |         0.9854 |       00:00:04 |             14 |            90% |
|             43 |         0.9795 |       00:00:04 |             14 |            90% |
|             44 |         0.9775 |       00:00:04 |             14 |            90% |
|             45 |         0.8906 |       00:00:04 |             14 |            90% |
|             46 |         0.9834 |       00:00:04 |             14 |            90% |
|             47 |         0.9668 |       00:00:04 |             14 |            90% |
|             48 |         0.9805 |       00:00:04 |             14 |            90% |
|             49 |         0.9629 |       00:00:03 |             14 |            90% |
|             50 |         0.9287 |       00:00:03 |             14 |            90% |
|              1 |         0.9785 |       00:00:04 |             15 |            90% |
|              2 |         0.9590 |       00:00:04 |             15 |            90% |
|              3 |         0.9951 |       00:00:04 |             15 |            90% |
|              4 |         0.9717 |       00:00:04 |             15 |            90% |
|              5 |         0.9238 |       00:00:04 |             15 |            90% |
|              6 |         0.9795 |       00:00:04 |             15 |            90% |
|              7 |         0.9268 |       00:00:04 |             15 |            90% |
|              8 |         0.9473 |       00:00:05 |             15 |            90% |
|              9 |         0.9688 |       00:00:04 |             15 |            90% |
|             10 |         0.9453 |       00:00:04 |             15 |            90% |
|             11 |         0.9775 |       00:00:04 |             15 |            90% |
|             12 |         0.9863 |       00:00:04 |             15 |            90% |
|             13 |         0.9766 |       00:00:04 |             15 |            90% |
|             14 |         0.9326 |       00:00:04 |             15 |            90% |
|             15 |         0.9941 |       00:00:04 |             15 |            90% |
|             16 |         0.9521 |       00:00:04 |             15 |            90% |
|             17 |         0.9746 |       00:00:04 |             15 |            90% |
|             18 |         0.9736 |       00:00:04 |             15 |            90% |
|             19 |         0.9414 |       00:00:04 |             15 |            90% |
|             20 |         0.9668 |       00:00:04 |             15 |            90% |
|             21 |         0.9902 |       00:00:04 |             15 |            90% |
|             22 |         0.9951 |       00:00:04 |             15 |            90% |
|             23 |         0.9707 |       00:00:04 |             15 |            90% |
|             24 |         0.9609 |       00:00:05 |             15 |            90% |
|             25 |         0.9941 |       00:00:04 |             15 |            90% |
|             26 |         0.9736 |       00:00:04 |             15 |            90% |
|             27 |         0.9863 |       00:00:04 |             15 |            90% |
|             28 |         0.9570 |       00:00:04 |             15 |            90% |
|             29 |         0.9648 |       00:00:04 |             15 |            90% |
|             30 |         0.9990 |       00:00:04 |             15 |            90% |
|             31 |         0.9004 |       00:00:04 |             15 |            90% |
|             32 |         0.9727 |       00:00:04 |             15 |            90% |
|             33 |         0.9258 |       00:00:04 |             15 |            90% |
|             34 |         0.9453 |       00:00:04 |             15 |            90% |
|             35 |         0.9824 |       00:00:04 |             15 |            90% |
|             36 |         0.9814 |       00:00:04 |             15 |            90% |
|             37 |         0.9473 |       00:00:04 |             15 |            90% |
|             38 |         0.9648 |       00:00:04 |             15 |            90% |
|             39 |         0.9844 |       00:00:04 |             15 |            90% |
|             40 |         0.9668 |       00:00:04 |             15 |            90% |
|             41 |         0.9307 |       00:00:04 |             15 |            90% |
|             42 |         0.9883 |       00:00:04 |             15 |            90% |
|             43 |         0.9844 |       00:00:04 |             15 |            90% |
|             44 |         0.9443 |       00:00:04 |             15 |            90% |
|             45 |         0.9668 |       00:00:04 |             15 |            90% |
|             46 |         0.9727 |       00:00:04 |             15 |            90% |
|             47 |         0.9717 |       00:00:04 |             15 |            90% |
|             48 |         0.9727 |       00:00:04 |             15 |            90% |
|             49 |         0.9678 |       00:00:03 |             15 |            90% |
|             50 |         0.9941 |       00:00:03 |             15 |            90% |
