|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8614 |       00:00:11 |             14 |            90% |
|             29 |         0.9214 |       00:00:11 |             14 |            90% |
|             30 |         0.8646 |       00:00:10 |             14 |            90% |
|             31 |         0.9181 |       00:00:10 |             14 |            90% |
|             32 |         0.9128 |       00:00:10 |             14 |            90% |
|             33 |         0.8701 |       00:00:11 |             14 |            90% |
|             34 |         0.9443 |       00:00:10 |             14 |            90% |
|             35 |         0.8957 |       00:00:10 |             14 |            90% |
|             36 |         0.8929 |       00:00:10 |             14 |            90% |
|             37 |         0.9169 |       00:00:11 |             14 |            90% |
|             38 |         0.9015 |       00:00:11 |             14 |            90% |
|             39 |         0.9095 |       00:00:11 |             14 |            90% |
|             40 |         0.8600 |       00:00:10 |             14 |            90% |
|             41 |         0.8699 |       00:00:11 |             14 |            90% |
|             42 |         0.9050 |       00:00:11 |             14 |            90% |
|             43 |         0.8623 |       00:00:11 |             14 |            90% |
|             44 |         0.8909 |       00:00:12 |             14 |            90% |
|             45 |         0.8905 |       00:00:10 |             14 |            90% |
|             46 |         0.9212 |       00:00:10 |             14 |            90% |
|             47 |         0.9242 |       00:00:10 |             14 |            90% |
|             48 |         0.8732 |       00:00:10 |             14 |            90% |
|             49 |         0.8968 |       00:00:10 |             14 |            90% |
|             50 |         0.9295 |       00:00:09 |             14 |            90% |
|              1 |         0.8839 |       00:00:11 |             15 |            90% |
|              2 |         0.9043 |       00:00:13 |             15 |            90% |
|              3 |         0.8965 |       00:00:11 |             15 |            90% |
|              4 |         0.9387 |       00:00:11 |             15 |            90% |
|              5 |         0.9220 |       00:00:11 |             15 |            90% |
|              6 |         0.9296 |       00:00:10 |             15 |            90% |
|              7 |         0.8513 |       00:00:10 |             15 |            90% |
|              8 |         0.9429 |       00:00:10 |             15 |            90% |
|              9 |         0.9177 |       00:00:10 |             15 |            90% |
|             10 |         0.9167 |       00:00:10 |             15 |            90% |
|             11 |         0.9062 |       00:00:11 |             15 |            90% |
|             12 |         0.9460 |       00:00:12 |             15 |            90% |
|             13 |         0.8601 |       00:00:12 |             15 |            90% |
|             14 |         0.9181 |       00:00:11 |             15 |            90% |
|             15 |         0.9429 |       00:00:11 |             15 |            90% |
|             16 |         0.9089 |       00:00:11 |             15 |            90% |
|             17 |         0.9554 |       00:00:11 |             15 |            90% |
|             18 |         0.9433 |       00:00:11 |             15 |            90% |
|             19 |         0.9427 |       00:00:11 |             15 |            90% |
|             20 |         0.9203 |       00:00:12 |             15 |            90% |
|             21 |         0.8979 |       00:00:12 |             15 |            90% |
|             22 |         0.9475 |       00:00:10 |             15 |            90% |
|             23 |         0.8589 |       00:00:10 |             15 |            90% |
|             24 |         0.9305 |       00:00:10 |             15 |            90% |
|             25 |         0.9383 |       00:00:10 |             15 |            90% |
|             26 |         0.9836 |       00:00:11 |             15 |            90% |
|             27 |         0.9694 |       00:00:12 |             15 |            90% |
|             28 |         0.8347 |       00:00:11 |             15 |            90% |
|             29 |         0.8986 |       00:00:11 |             15 |            90% |
|             30 |         0.9436 |       00:00:10 |             15 |            90% |
|             31 |         0.9670 |       00:00:10 |             15 |            90% |
|             32 |         0.9180 |       00:00:11 |             15 |            90% |
|             33 |         0.9372 |       00:00:10 |             15 |            90% |
|             34 |         0.9248 |       00:00:10 |             15 |            90% |
|             35 |         0.9048 |       00:00:10 |             15 |            90% |
|             36 |         0.8965 |       00:00:10 |             15 |            90% |
|             37 |         0.9481 |       00:00:11 |             15 |            90% |
|             38 |         0.9175 |       00:00:11 |             15 |            90% |
|             39 |         0.9247 |       00:00:11 |             15 |            90% |
|             40 |         0.8974 |       00:00:11 |             15 |            90% |
|             41 |         0.9273 |       00:00:11 |             15 |            90% |
|             42 |         0.9351 |       00:00:10 |             15 |            90% |
|             43 |         0.9610 |       00:00:12 |             15 |            90% |
|             44 |         0.9521 |       00:00:11 |             15 |            90% |
|             45 |         0.8440 |       00:00:10 |             15 |            90% |
|             46 |         0.9211 |       00:00:10 |             15 |            90% |
|             47 |         0.8982 |       00:00:10 |             15 |            90% |
|             48 |         0.8307 |       00:00:11 |             15 |            90% |
|             49 |         0.9437 |       00:00:10 |             15 |            90% |
|             50 |         0.8335 |       00:00:09 |             15 |            90% |
