|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9896 |       00:00:05 |             14 |            90% |
|             29 |         0.9326 |       00:00:05 |             14 |            90% |
|             30 |         0.9344 |       00:00:07 |             14 |            90% |
|             31 |         0.9498 |       00:00:05 |             14 |            90% |
|             32 |         0.9800 |       00:00:05 |             14 |            90% |
|             33 |         0.9193 |       00:00:05 |             14 |            90% |
|             34 |         0.9300 |       00:00:05 |             14 |            90% |
|             35 |         0.9396 |       00:00:06 |             14 |            90% |
|             36 |         0.9774 |       00:00:05 |             14 |            90% |
|             37 |         0.9796 |       00:00:05 |             14 |            90% |
|             38 |         0.8968 |       00:00:06 |             14 |            90% |
|             39 |         0.9524 |       00:00:06 |             14 |            90% |
|             40 |         0.9576 |       00:00:06 |             14 |            90% |
|             41 |         0.8817 |       00:00:06 |             14 |            90% |
|             42 |         0.9879 |       00:00:06 |             14 |            90% |
|             43 |         0.9841 |       00:00:06 |             14 |            90% |
|             44 |         0.9566 |       00:00:06 |             14 |            90% |
|             45 |         0.9513 |       00:00:06 |             14 |            90% |
|             46 |         0.9596 |       00:00:06 |             14 |            90% |
|             47 |         0.9314 |       00:00:06 |             14 |            90% |
|             48 |         0.9279 |       00:00:06 |             14 |            90% |
|             49 |         0.9370 |       00:00:04 |             14 |            90% |
|             50 |         0.9533 |       00:00:04 |             14 |            90% |
|              1 |         0.9281 |       00:00:07 |             15 |            90% |
|              2 |         0.9059 |       00:00:06 |             15 |            90% |
|              3 |         0.8986 |       00:00:06 |             15 |            90% |
|              4 |         0.9606 |       00:00:06 |             15 |            90% |
|              5 |         0.9126 |       00:00:05 |             15 |            90% |
|              6 |         0.9659 |       00:00:06 |             15 |            90% |
|              7 |         0.8922 |       00:00:05 |             15 |            90% |
|              8 |         0.9558 |       00:00:06 |             15 |            90% |
|              9 |         0.9253 |       00:00:06 |             15 |            90% |
|             10 |         0.9305 |       00:00:06 |             15 |            90% |
|             11 |         0.9855 |       00:00:06 |             15 |            90% |
|             12 |         0.9414 |       00:00:06 |             15 |            90% |
|             13 |         0.9100 |       00:00:05 |             15 |            90% |
|             14 |         0.9159 |       00:00:06 |             15 |            90% |
|             15 |         0.9376 |       00:00:06 |             15 |            90% |
|             16 |         0.9453 |       00:00:05 |             15 |            90% |
|             17 |         0.9431 |       00:00:06 |             15 |            90% |
|             18 |         0.8714 |       00:00:06 |             15 |            90% |
|             19 |         0.9494 |       00:00:06 |             15 |            90% |
|             20 |         0.9264 |       00:00:06 |             15 |            90% |
|             21 |         0.9161 |       00:00:06 |             15 |            90% |
|             22 |         0.9936 |       00:00:06 |             15 |            90% |
|             23 |         0.9147 |       00:00:06 |             15 |            90% |
|             24 |         0.9820 |       00:00:05 |             15 |            90% |
|             25 |         0.9480 |       00:00:07 |             15 |            90% |
|             26 |         0.9425 |       00:00:05 |             15 |            90% |
|             27 |         0.9327 |       00:00:06 |             15 |            90% |
|             28 |         0.9026 |       00:00:06 |             15 |            90% |
|             29 |         0.8273 |       00:00:05 |             15 |            90% |
|             30 |         0.8956 |       00:00:06 |             15 |            90% |
|             31 |         0.9516 |       00:00:06 |             15 |            90% |
|             32 |         0.9075 |       00:00:05 |             15 |            90% |
|             33 |         0.8677 |       00:00:06 |             15 |            90% |
|             34 |         0.9748 |       00:00:06 |             15 |            90% |
|             35 |         0.9730 |       00:00:05 |             15 |            90% |
|             36 |         0.9728 |       00:00:06 |             15 |            90% |
|             37 |         0.9023 |       00:00:05 |             15 |            90% |
|             38 |         0.9710 |       00:00:06 |             15 |            90% |
|             39 |         0.9375 |       00:00:06 |             15 |            90% |
|             40 |         0.9704 |       00:00:06 |             15 |            90% |
|             41 |         0.9760 |       00:00:06 |             15 |            90% |
|             42 |         0.9378 |       00:00:06 |             15 |            90% |
|             43 |         0.9709 |       00:00:05 |             15 |            90% |
|             44 |         0.9354 |       00:00:06 |             15 |            90% |
|             45 |         0.9087 |       00:00:06 |             15 |            90% |
|             46 |         0.9238 |       00:00:06 |             15 |            90% |
|             47 |         0.9814 |       00:00:06 |             15 |            90% |
|             48 |         0.8889 |       00:00:05 |             15 |            90% |
|             49 |         0.9351 |       00:00:04 |             15 |            90% |
|             50 |         0.9870 |       00:00:04 |             15 |            90% |
