|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9706 |       00:00:17 |             14 |            90% |
|             29 |         0.9865 |       00:00:16 |             14 |            90% |
|             30 |         0.9767 |       00:00:16 |             14 |            90% |
|             31 |         0.9772 |       00:00:17 |             14 |            90% |
|             32 |         0.9979 |       00:00:15 |             14 |            90% |
|             33 |         0.9832 |       00:00:15 |             14 |            90% |
|             34 |         0.9662 |       00:00:16 |             14 |            90% |
|             35 |         0.9704 |       00:00:16 |             14 |            90% |
|             36 |         0.9929 |       00:00:16 |             14 |            90% |
|             37 |         0.9770 |       00:00:15 |             14 |            90% |
|             38 |         0.9881 |       00:00:16 |             14 |            90% |
|             39 |         0.9883 |       00:00:15 |             14 |            90% |
|             40 |         0.9813 |       00:00:16 |             14 |            90% |
|             41 |         0.9701 |       00:00:15 |             14 |            90% |
|             42 |         0.9727 |       00:00:16 |             14 |            90% |
|             43 |         0.9873 |       00:00:16 |             14 |            90% |
|             44 |         0.9913 |       00:00:16 |             14 |            90% |
|             45 |         0.9490 |       00:00:16 |             14 |            90% |
|             46 |         0.9696 |       00:00:18 |             14 |            90% |
|             47 |         0.9999 |       00:00:16 |             14 |            90% |
|             48 |         0.9842 |       00:00:14 |             14 |            90% |
|             49 |         0.9915 |       00:00:12 |             14 |            90% |
|             50 |         0.9708 |       00:00:12 |             14 |            90% |
|              1 |         0.9902 |       00:00:16 |             15 |            90% |
|              2 |         0.9899 |       00:00:17 |             15 |            90% |
|              3 |         0.9888 |       00:00:15 |             15 |            90% |
|              4 |         0.9944 |       00:00:20 |             15 |            90% |
|              5 |         0.9771 |       00:00:17 |             15 |            90% |
|              6 |         0.9800 |       00:00:17 |             15 |            90% |
|              7 |         0.9873 |       00:00:15 |             15 |            90% |
|              8 |         0.9704 |       00:00:18 |             15 |            90% |
|              9 |         0.9792 |       00:00:17 |             15 |            90% |
|             10 |         0.9889 |       00:00:16 |             15 |            90% |
|             11 |         0.9769 |       00:00:16 |             15 |            90% |
|             12 |         0.9636 |       00:00:18 |             15 |            90% |
|             13 |         0.9855 |       00:00:16 |             15 |            90% |
|             14 |         1.0000 |       00:00:15 |             15 |            90% |
|             15 |         0.9889 |       00:00:17 |             15 |            90% |
|             16 |         0.9927 |       00:00:16 |             15 |            90% |
|             17 |         0.9817 |       00:00:16 |             15 |            90% |
|             18 |         0.9869 |       00:00:17 |             15 |            90% |
|             19 |         0.9857 |       00:00:16 |             15 |            90% |
|             20 |         0.9805 |       00:00:17 |             15 |            90% |
|             21 |         0.9851 |       00:00:17 |             15 |            90% |
|             22 |         0.9939 |       00:00:20 |             15 |            90% |
|             23 |         0.9972 |       00:00:16 |             15 |            90% |
|             24 |         0.9893 |       00:00:17 |             15 |            90% |
|             25 |         0.9943 |       00:00:17 |             15 |            90% |
|             26 |         0.9925 |       00:00:16 |             15 |            90% |
|             27 |         0.9855 |       00:00:16 |             15 |            90% |
|             28 |         0.9708 |       00:00:17 |             15 |            90% |
|             29 |         0.9917 |       00:00:16 |             15 |            90% |
|             30 |         0.9919 |       00:00:16 |             15 |            90% |
|             31 |         0.9827 |       00:00:17 |             15 |            90% |
|             32 |         0.9842 |       00:00:16 |             15 |            90% |
|             33 |         0.9748 |       00:00:16 |             15 |            90% |
|             34 |         0.9742 |       00:00:16 |             15 |            90% |
|             35 |         0.9976 |       00:00:15 |             15 |            90% |
|             36 |         0.9786 |       00:00:16 |             15 |            90% |
|             37 |         0.9869 |       00:00:16 |             15 |            90% |
|             38 |         0.9758 |       00:00:15 |             15 |            90% |
|             39 |         0.9928 |       00:00:16 |             15 |            90% |
|             40 |         0.9827 |       00:00:16 |             15 |            90% |
|             41 |         0.9917 |       00:00:19 |             15 |            90% |
|             42 |         0.9750 |       00:00:16 |             15 |            90% |
|             43 |         0.9894 |       00:00:15 |             15 |            90% |
|             44 |         0.9934 |       00:00:15 |             15 |            90% |
|             45 |         0.9620 |       00:00:15 |             15 |            90% |
|             46 |         0.9955 |       00:00:16 |             15 |            90% |
|             47 |         0.9908 |       00:00:16 |             15 |            90% |
|             48 |         0.9775 |       00:00:15 |             15 |            90% |
|             49 |         0.9922 |       00:00:13 |             15 |            90% |
|             50 |         0.9871 |       00:00:14 |             15 |            90% |
