|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8587 |       00:00:22 |             14 |            90% |
|             29 |         0.7844 |       00:00:22 |             14 |            90% |
|             30 |         0.8028 |       00:00:21 |             14 |            90% |
|             31 |         0.8426 |       00:00:21 |             14 |            90% |
|             32 |         0.8540 |       00:00:21 |             14 |            90% |
|             33 |         0.8247 |       00:00:21 |             14 |            90% |
|             34 |         0.8171 |       00:00:21 |             14 |            90% |
|             35 |         0.8017 |       00:00:22 |             14 |            90% |
|             36 |         0.7931 |       00:00:21 |             14 |            90% |
|             37 |         0.8001 |       00:00:22 |             14 |            90% |
|             38 |         0.8248 |       00:00:21 |             14 |            90% |
|             39 |         0.8591 |       00:00:21 |             14 |            90% |
|             40 |         0.7790 |       00:00:22 |             14 |            90% |
|             41 |         0.8056 |       00:00:21 |             14 |            90% |
|             42 |         0.7966 |       00:00:23 |             14 |            90% |
|             43 |         0.8028 |       00:00:22 |             14 |            90% |
|             44 |         0.8390 |       00:00:23 |             14 |            90% |
|             45 |         0.7971 |       00:00:22 |             14 |            90% |
|             46 |         0.8284 |       00:00:24 |             14 |            90% |
|             47 |         0.8292 |       00:00:22 |             14 |            90% |
|             48 |         0.8318 |       00:00:21 |             14 |            90% |
|             49 |         0.8463 |       00:00:20 |             14 |            90% |
|             50 |         0.8279 |       00:00:17 |             14 |            90% |
|              1 |         0.8544 |       00:00:28 |             15 |            90% |
|              2 |         0.8318 |       00:00:22 |             15 |            90% |
|              3 |         0.8495 |       00:00:22 |             15 |            90% |
|              4 |         0.8325 |       00:00:24 |             15 |            90% |
|              5 |         0.7979 |       00:00:22 |             15 |            90% |
|              6 |         0.8405 |       00:00:21 |             15 |            90% |
|              7 |         0.8153 |       00:00:23 |             15 |            90% |
|              8 |         0.8538 |       00:00:22 |             15 |            90% |
|              9 |         0.8506 |       00:00:23 |             15 |            90% |
|             10 |         0.8079 |       00:00:22 |             15 |            90% |
|             11 |         0.8438 |       00:00:22 |             15 |            90% |
|             12 |         0.7782 |       00:00:22 |             15 |            90% |
|             13 |         0.8574 |       00:00:21 |             15 |            90% |
|             14 |         0.8419 |       00:00:22 |             15 |            90% |
|             15 |         0.8172 |       00:00:22 |             15 |            90% |
|             16 |         0.8394 |       00:00:22 |             15 |            90% |
|             17 |         0.8658 |       00:00:23 |             15 |            90% |
|             18 |         0.8315 |       00:00:22 |             15 |            90% |
|             19 |         0.8182 |       00:00:24 |             15 |            90% |
|             20 |         0.8481 |       00:00:22 |             15 |            90% |
|             21 |         0.8353 |       00:00:24 |             15 |            90% |
|             22 |         0.8361 |       00:00:25 |             15 |            90% |
|             23 |         0.8394 |       00:00:23 |             15 |            90% |
|             24 |         0.8156 |       00:00:24 |             15 |            90% |
|             25 |         0.8614 |       00:00:23 |             15 |            90% |
|             26 |         0.8197 |       00:00:23 |             15 |            90% |
|             27 |         0.8404 |       00:00:23 |             15 |            90% |
|             28 |         0.7872 |       00:00:21 |             15 |            90% |
|             29 |         0.8292 |       00:00:21 |             15 |            90% |
|             30 |         0.8239 |       00:00:22 |             15 |            90% |
|             31 |         0.8506 |       00:00:21 |             15 |            90% |
|             32 |         0.8794 |       00:00:22 |             15 |            90% |
|             33 |         0.8563 |       00:00:21 |             15 |            90% |
|             34 |         0.8316 |       00:00:22 |             15 |            90% |
|             35 |         0.8034 |       00:00:21 |             15 |            90% |
|             36 |         0.8200 |       00:00:22 |             15 |            90% |
|             37 |         0.8423 |       00:00:21 |             15 |            90% |
|             38 |         0.8279 |       00:00:22 |             15 |            90% |
|             39 |         0.8526 |       00:00:24 |             15 |            90% |
|             40 |         0.8577 |       00:00:21 |             15 |            90% |
|             41 |         0.8107 |       00:00:22 |             15 |            90% |
|             42 |         0.8340 |       00:00:22 |             15 |            90% |
|             43 |         0.8775 |       00:00:22 |             15 |            90% |
|             44 |         0.8299 |       00:00:22 |             15 |            90% |
|             45 |         0.8185 |       00:00:23 |             15 |            90% |
|             46 |         0.8382 |       00:00:22 |             15 |            90% |
|             47 |         0.7757 |       00:00:22 |             15 |            90% |
|             48 |         0.8015 |       00:00:21 |             15 |            90% |
|             49 |         0.8385 |       00:00:20 |             15 |            90% |
|             50 |         0.8605 |       00:00:20 |             15 |            90% |
