|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9744 |       00:00:01 |             14 |            90% |
|             29 |         0.8658 |       00:00:01 |             14 |            90% |
|             30 |         0.9816 |       00:00:01 |             14 |            90% |
|             31 |         0.9600 |       00:00:01 |             14 |            90% |
|             32 |         0.9416 |       00:00:01 |             14 |            90% |
|             33 |         0.8566 |       00:00:01 |             14 |            90% |
|             34 |         0.9877 |       00:00:01 |             14 |            90% |
|             35 |         0.9057 |       00:00:01 |             14 |            90% |
|             36 |         0.8893 |       00:00:01 |             14 |            90% |
|             37 |         0.6742 |       00:00:01 |             14 |            90% |
|             38 |         0.9508 |       00:00:01 |             14 |            90% |
|             39 |         0.9611 |       00:00:01 |             14 |            90% |
|             40 |         0.8832 |       00:00:01 |             14 |            90% |
|             41 |         0.9836 |       00:00:01 |             14 |            90% |
|             42 |         0.9262 |       00:00:01 |             14 |            90% |
|             43 |         0.9406 |       00:00:01 |             14 |            90% |
|             44 |         0.9672 |       00:00:01 |             14 |            90% |
|             45 |         0.9385 |       00:00:01 |             14 |            90% |
|             46 |         0.9908 |       00:00:01 |             14 |            90% |
|             47 |         0.9672 |       00:00:01 |             14 |            90% |
|             48 |         0.8443 |       00:00:01 |             14 |            90% |
|             49 |         0.9764 |       00:00:01 |             14 |            90% |
|             50 |         0.9672 |       00:00:01 |             14 |            90% |
|              1 |         0.9918 |       00:00:01 |             15 |            90% |
|              2 |         0.9119 |       00:00:01 |             15 |            90% |
|              3 |         0.9334 |       00:00:01 |             15 |            90% |
|              4 |         0.8617 |       00:00:01 |             15 |            90% |
|              5 |         0.9549 |       00:00:01 |             15 |            90% |
|              6 |         0.8781 |       00:00:01 |             15 |            90% |
|              7 |         0.9734 |       00:00:01 |             15 |            90% |
|              8 |         0.8350 |       00:00:01 |             15 |            90% |
|              9 |         0.8176 |       00:00:01 |             15 |            90% |
|             10 |         0.9570 |       00:00:01 |             15 |            90% |
|             11 |         0.9426 |       00:00:01 |             15 |            90% |
|             12 |         0.9344 |       00:00:01 |             15 |            90% |
|             13 |         0.9252 |       00:00:01 |             15 |            90% |
|             14 |         0.8494 |       00:00:01 |             15 |            90% |
|             15 |         0.9426 |       00:00:01 |             15 |            90% |
|             16 |         0.9600 |       00:00:01 |             15 |            90% |
|             17 |         0.9641 |       00:00:01 |             15 |            90% |
|             18 |         0.8648 |       00:00:01 |             15 |            90% |
|             19 |         0.7654 |       00:00:01 |             15 |            90% |
|             20 |         0.8914 |       00:00:01 |             15 |            90% |
|             21 |         0.9344 |       00:00:01 |             15 |            90% |
|             22 |         0.9898 |       00:00:02 |             15 |            90% |
|             23 |         0.9764 |       00:00:01 |             15 |            90% |
|             24 |         0.8852 |       00:00:01 |             15 |            90% |
|             25 |         0.9549 |       00:00:01 |             15 |            90% |
|             26 |         0.9324 |       00:00:01 |             15 |            90% |
|             27 |         0.8176 |       00:00:01 |             15 |            90% |
|             28 |         0.8238 |       00:00:01 |             15 |            90% |
|             29 |         0.9529 |       00:00:01 |             15 |            90% |
|             30 |         0.8299 |       00:00:01 |             15 |            90% |
|             31 |         0.9221 |       00:00:01 |             15 |            90% |
|             32 |         0.9529 |       00:00:01 |             15 |            90% |
|             33 |         0.9201 |       00:00:01 |             15 |            90% |
|             34 |         0.9980 |       00:00:01 |             15 |            90% |
|             35 |         0.9877 |       00:00:01 |             15 |            90% |
|             36 |         0.9611 |       00:00:01 |             15 |            90% |
|             37 |         0.9508 |       00:00:01 |             15 |            90% |
|             38 |         0.9057 |       00:00:01 |             15 |            90% |
|             39 |         0.9037 |       00:00:01 |             15 |            90% |
|             40 |         0.9744 |       00:00:01 |             15 |            90% |
|             41 |         0.9959 |       00:00:01 |             15 |            90% |
|             42 |         0.6107 |       00:00:01 |             15 |            90% |
|             43 |         0.9918 |       00:00:01 |             15 |            90% |
|             44 |         0.9436 |       00:00:01 |             15 |            90% |
|             45 |         0.9457 |       00:00:01 |             15 |            90% |
|             46 |         0.9836 |       00:00:01 |             15 |            90% |
|             47 |         0.9447 |       00:00:01 |             15 |            90% |
|             48 |         0.9180 |       00:00:01 |             15 |            90% |
|             49 |         0.9764 |       00:00:01 |             15 |            90% |
|             50 |         0.8770 |       00:00:01 |             15 |            90% |
