|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9681 |       00:00:06 |             14 |            90% |
|             29 |         0.9899 |       00:00:06 |             14 |            90% |
|             30 |         0.9880 |       00:00:07 |             14 |            90% |
|             31 |         0.9825 |       00:00:06 |             14 |            90% |
|             32 |         0.9570 |       00:00:06 |             14 |            90% |
|             33 |         0.9885 |       00:00:06 |             14 |            90% |
|             34 |         0.9814 |       00:00:06 |             14 |            90% |
|             35 |         0.9739 |       00:00:06 |             14 |            90% |
|             36 |         0.9628 |       00:00:06 |             14 |            90% |
|             37 |         0.9432 |       00:00:06 |             14 |            90% |
|             38 |         0.9357 |       00:00:06 |             14 |            90% |
|             39 |         0.9807 |       00:00:06 |             14 |            90% |
|             40 |         0.9904 |       00:00:07 |             14 |            90% |
|             41 |         0.9585 |       00:00:06 |             14 |            90% |
|             42 |         0.9697 |       00:00:06 |             14 |            90% |
|             43 |         0.9845 |       00:00:07 |             14 |            90% |
|             44 |         0.9701 |       00:00:07 |             14 |            90% |
|             45 |         0.9673 |       00:00:06 |             14 |            90% |
|             46 |         0.9796 |       00:00:06 |             14 |            90% |
|             47 |         0.9754 |       00:00:06 |             14 |            90% |
|             48 |         0.9788 |       00:00:07 |             14 |            90% |
|             49 |         0.9863 |       00:00:05 |             14 |            90% |
|             50 |         0.9721 |       00:00:05 |             14 |            90% |
|              1 |         0.9817 |       00:00:06 |             15 |            90% |
|              2 |         0.9816 |       00:00:06 |             15 |            90% |
|              3 |         0.9796 |       00:00:07 |             15 |            90% |
|              4 |         0.9861 |       00:00:06 |             15 |            90% |
|              5 |         0.9800 |       00:00:06 |             15 |            90% |
|              6 |         0.9833 |       00:00:06 |             15 |            90% |
|              7 |         0.9482 |       00:00:06 |             15 |            90% |
|              8 |         0.9884 |       00:00:06 |             15 |            90% |
|              9 |         0.9272 |       00:00:06 |             15 |            90% |
|             10 |         0.9563 |       00:00:06 |             15 |            90% |
|             11 |         0.9717 |       00:00:07 |             15 |            90% |
|             12 |         0.9616 |       00:00:06 |             15 |            90% |
|             13 |         0.9783 |       00:00:06 |             15 |            90% |
|             14 |         0.9807 |       00:00:06 |             15 |            90% |
|             15 |         0.9666 |       00:00:06 |             15 |            90% |
|             16 |         0.9514 |       00:00:06 |             15 |            90% |
|             17 |         0.9715 |       00:00:06 |             15 |            90% |
|             18 |         0.9756 |       00:00:06 |             15 |            90% |
|             19 |         0.9626 |       00:00:07 |             15 |            90% |
|             20 |         0.9872 |       00:00:06 |             15 |            90% |
|             21 |         0.9894 |       00:00:06 |             15 |            90% |
|             22 |         0.9497 |       00:00:06 |             15 |            90% |
|             23 |         0.9858 |       00:00:06 |             15 |            90% |
|             24 |         0.9870 |       00:00:06 |             15 |            90% |
|             25 |         0.9751 |       00:00:06 |             15 |            90% |
|             26 |         0.9812 |       00:00:06 |             15 |            90% |
|             27 |         0.9661 |       00:00:08 |             15 |            90% |
|             28 |         0.9782 |       00:00:06 |             15 |            90% |
|             29 |         0.9715 |       00:00:06 |             15 |            90% |
|             30 |         0.9733 |       00:00:06 |             15 |            90% |
|             31 |         0.9187 |       00:00:06 |             15 |            90% |
|             32 |         0.9745 |       00:00:06 |             15 |            90% |
|             33 |         0.9870 |       00:00:06 |             15 |            90% |
|             34 |         0.9652 |       00:00:07 |             15 |            90% |
|             35 |         0.9853 |       00:00:06 |             15 |            90% |
|             36 |         0.9875 |       00:00:06 |             15 |            90% |
|             37 |         0.9800 |       00:00:06 |             15 |            90% |
|             38 |         0.9837 |       00:00:06 |             15 |            90% |
|             39 |         0.9866 |       00:00:06 |             15 |            90% |
|             40 |         0.9751 |       00:00:06 |             15 |            90% |
|             41 |         0.9637 |       00:00:06 |             15 |            90% |
|             42 |         0.9512 |       00:00:06 |             15 |            90% |
|             43 |         0.9859 |       00:00:06 |             15 |            90% |
|             44 |         0.9914 |       00:00:06 |             15 |            90% |
|             45 |         0.9761 |       00:00:06 |             15 |            90% |
|             46 |         0.9672 |       00:00:07 |             15 |            90% |
|             47 |         0.9774 |       00:00:06 |             15 |            90% |
|             48 |         0.9894 |       00:00:07 |             15 |            90% |
|             49 |         0.9844 |       00:00:05 |             15 |            90% |
|             50 |         0.9883 |       00:00:05 |             15 |            90% |
