|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9390 |       00:00:01 |             14 |            90% |
|             29 |         0.9017 |       00:00:01 |             14 |            90% |
|             30 |         0.8263 |       00:00:01 |             14 |            90% |
|             31 |         0.9949 |       00:00:01 |             14 |            90% |
|             32 |         0.8475 |       00:00:01 |             14 |            90% |
|             33 |         0.8051 |       00:00:01 |             14 |            90% |
|             34 |         0.9237 |       00:00:01 |             14 |            90% |
|             35 |         0.9237 |       00:00:01 |             14 |            90% |
|             36 |         0.9966 |       00:00:01 |             14 |            90% |
|             37 |         0.9898 |       00:00:01 |             14 |            90% |
|             38 |         0.9017 |       00:00:01 |             14 |            90% |
|             39 |         0.9415 |       00:00:01 |             14 |            90% |
|             40 |         0.9390 |       00:00:01 |             14 |            90% |
|             41 |         0.8424 |       00:00:01 |             14 |            90% |
|             42 |         0.8492 |       00:00:01 |             14 |            90% |
|             43 |         0.9373 |       00:00:01 |             14 |            90% |
|             44 |         0.9915 |       00:00:01 |             14 |            90% |
|             45 |         0.9576 |       00:00:01 |             14 |            90% |
|             46 |         0.9966 |       00:00:01 |             14 |            90% |
|             47 |         1.0000 |       00:00:01 |             14 |            90% |
|             48 |         0.9966 |       00:00:01 |             14 |            90% |
|             49 |         0.9542 |       00:00:01 |             14 |            90% |
|             50 |         0.9195 |       00:00:01 |             14 |            90% |
|              1 |         1.0000 |       00:00:01 |             15 |            90% |
|              2 |         0.9220 |       00:00:01 |             15 |            90% |
|              3 |         0.9729 |       00:00:01 |             15 |            90% |
|              4 |         0.9627 |       00:00:02 |             15 |            90% |
|              5 |         0.9958 |       00:00:01 |             15 |            90% |
|              6 |         0.9881 |       00:00:01 |             15 |            90% |
|              7 |         0.9966 |       00:00:01 |             15 |            90% |
|              8 |         0.9932 |       00:00:01 |             15 |            90% |
|              9 |         0.9797 |       00:00:01 |             15 |            90% |
|             10 |         0.9542 |       00:00:01 |             15 |            90% |
|             11 |         0.8186 |       00:00:01 |             15 |            90% |
|             12 |         0.8280 |       00:00:01 |             15 |            90% |
|             13 |         0.9424 |       00:00:01 |             15 |            90% |
|             14 |         0.8907 |       00:00:01 |             15 |            90% |
|             15 |         0.9153 |       00:00:01 |             15 |            90% |
|             16 |         0.9068 |       00:00:01 |             15 |            90% |
|             17 |         0.9780 |       00:00:01 |             15 |            90% |
|             18 |         0.8907 |       00:00:01 |             15 |            90% |
|             19 |         0.9966 |       00:00:01 |             15 |            90% |
|             20 |         1.0000 |       00:00:02 |             15 |            90% |
|             21 |         0.9932 |       00:00:01 |             15 |            90% |
|             22 |         1.0000 |       00:00:01 |             15 |            90% |
|             23 |         0.9983 |       00:00:01 |             15 |            90% |
|             24 |         0.9966 |       00:00:01 |             15 |            90% |
|             25 |         0.9331 |       00:00:01 |             15 |            90% |
|             26 |         1.0000 |       00:00:01 |             15 |            90% |
|             27 |         0.9915 |       00:00:01 |             15 |            90% |
|             28 |         0.9483 |       00:00:01 |             15 |            90% |
|             29 |         0.8958 |       00:00:01 |             15 |            90% |
|             30 |         0.9932 |       00:00:01 |             15 |            90% |
|             31 |         0.9254 |       00:00:01 |             15 |            90% |
|             32 |         0.8119 |       00:00:01 |             15 |            90% |
|             33 |         0.8915 |       00:00:01 |             15 |            90% |
|             34 |         1.0000 |       00:00:01 |             15 |            90% |
|             35 |         0.9542 |       00:00:01 |             15 |            90% |
|             36 |         0.9661 |       00:00:01 |             15 |            90% |
|             37 |         0.6898 |       00:00:01 |             15 |            90% |
|             38 |         0.9941 |       00:00:01 |             15 |            90% |
|             39 |         0.9381 |       00:00:01 |             15 |            90% |
|             40 |         0.9288 |       00:00:01 |             15 |            90% |
|             41 |         0.9966 |       00:00:01 |             15 |            90% |
|             42 |         1.0000 |       00:00:01 |             15 |            90% |
|             43 |         0.8280 |       00:00:01 |             15 |            90% |
|             44 |         0.9508 |       00:00:01 |             15 |            90% |
|             45 |         0.9678 |       00:00:01 |             15 |            90% |
|             46 |         0.9966 |       00:00:01 |             15 |            90% |
|             47 |         0.9246 |       00:00:01 |             15 |            90% |
|             48 |         0.9712 |       00:00:01 |             15 |            90% |
|             49 |         0.9966 |       00:00:01 |             15 |            90% |
|             50 |         0.9949 |       00:00:01 |             15 |            90% |
