|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9792 |       00:00:05 |             14 |            90% |
|             29 |         0.9792 |       00:00:06 |             14 |            90% |
|             30 |         0.9509 |       00:00:07 |             14 |            90% |
|             31 |         0.9673 |       00:00:06 |             14 |            90% |
|             32 |         0.9688 |       00:00:06 |             14 |            90% |
|             33 |         0.9740 |       00:00:05 |             14 |            90% |
|             34 |         0.9740 |       00:00:05 |             14 |            90% |
|             35 |         1.0000 |       00:00:06 |             14 |            90% |
|             36 |         0.9740 |       00:00:06 |             14 |            90% |
|             37 |         0.9740 |       00:00:06 |             14 |            90% |
|             38 |         0.9740 |       00:00:06 |             14 |            90% |
|             39 |         0.9688 |       00:00:06 |             14 |            90% |
|             40 |         0.9792 |       00:00:07 |             14 |            90% |
|             41 |         0.9896 |       00:00:06 |             14 |            90% |
|             42 |         0.9896 |       00:00:06 |             14 |            90% |
|             43 |         0.9896 |       00:00:06 |             14 |            90% |
|             44 |         0.9792 |       00:00:06 |             14 |            90% |
|             45 |         0.9844 |       00:00:06 |             14 |            90% |
|             46 |         0.9563 |       00:00:06 |             14 |            90% |
|             47 |         0.9740 |       00:00:06 |             14 |            90% |
|             48 |         0.9740 |       00:00:05 |             14 |            90% |
|             49 |         0.9792 |       00:00:05 |             14 |            90% |
|             50 |         0.9831 |       00:00:04 |             14 |            90% |
|              1 |         0.9792 |       00:00:06 |             15 |            90% |
|              2 |         0.9673 |       00:00:05 |             15 |            90% |
|              3 |         0.9635 |       00:00:05 |             15 |            90% |
|              4 |         0.9779 |       00:00:05 |             15 |            90% |
|              5 |         0.9688 |       00:00:06 |             15 |            90% |
|              6 |         0.9635 |       00:00:07 |             15 |            90% |
|              7 |         0.9688 |       00:00:06 |             15 |            90% |
|              8 |         0.9688 |       00:00:06 |             15 |            90% |
|              9 |         0.9688 |       00:00:06 |             15 |            90% |
|             10 |         0.9948 |       00:00:06 |             15 |            90% |
|             11 |         0.9792 |       00:00:06 |             15 |            90% |
|             12 |         0.9886 |       00:00:05 |             15 |            90% |
|             13 |         0.9792 |       00:00:05 |             15 |            90% |
|             14 |         0.9836 |       00:00:06 |             15 |            90% |
|             15 |         0.9948 |       00:00:06 |             15 |            90% |
|             16 |         0.9720 |       00:00:06 |             15 |            90% |
|             17 |         0.9782 |       00:00:06 |             15 |            90% |
|             18 |         0.9792 |       00:00:05 |             15 |            90% |
|             19 |         0.9635 |       00:00:05 |             15 |            90% |
|             20 |         0.9792 |       00:00:06 |             15 |            90% |
|             21 |         0.9740 |       00:00:07 |             15 |            90% |
|             22 |         0.9844 |       00:00:07 |             15 |            90% |
|             23 |         0.9792 |       00:00:06 |             15 |            90% |
|             24 |         0.9635 |       00:00:06 |             15 |            90% |
|             25 |         0.9792 |       00:00:06 |             15 |            90% |
|             26 |         0.9896 |       00:00:05 |             15 |            90% |
|             27 |         0.9945 |       00:00:07 |             15 |            90% |
|             28 |         0.9792 |       00:00:06 |             15 |            90% |
|             29 |         0.9792 |       00:00:05 |             15 |            90% |
|             30 |         0.9844 |       00:00:06 |             15 |            90% |
|             31 |         0.9635 |       00:00:07 |             15 |            90% |
|             32 |         0.9792 |       00:00:05 |             15 |            90% |
|             33 |         0.9948 |       00:00:06 |             15 |            90% |
|             34 |         0.9896 |       00:00:06 |             15 |            90% |
|             35 |         0.9948 |       00:00:06 |             15 |            90% |
|             36 |         0.9740 |       00:00:06 |             15 |            90% |
|             37 |         0.9948 |       00:00:05 |             15 |            90% |
|             38 |         0.9792 |       00:00:05 |             15 |            90% |
|             39 |         0.9583 |       00:00:06 |             15 |            90% |
|             40 |         0.9635 |       00:00:06 |             15 |            90% |
|             41 |         0.9792 |       00:00:06 |             15 |            90% |
|             42 |         0.9509 |       00:00:07 |             15 |            90% |
|             43 |         0.9583 |       00:00:06 |             15 |            90% |
|             44 |         0.9792 |       00:00:05 |             15 |            90% |
|             45 |         0.9829 |       00:00:05 |             15 |            90% |
|             46 |         0.9844 |       00:00:06 |             15 |            90% |
|             47 |         0.9792 |       00:00:06 |             15 |            90% |
|             48 |         0.9844 |       00:00:06 |             15 |            90% |
|             49 |         0.9948 |       00:00:05 |             15 |            90% |
|             50 |         0.9831 |       00:00:04 |             15 |            90% |
