|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9351 |       00:00:07 |             14 |            90% |
|             29 |         0.9708 |       00:00:06 |             14 |            90% |
|             30 |         0.9475 |       00:00:06 |             14 |            90% |
|             31 |         0.9783 |       00:00:06 |             14 |            90% |
|             32 |         0.9139 |       00:00:06 |             14 |            90% |
|             33 |         0.9679 |       00:00:06 |             14 |            90% |
|             34 |         0.9152 |       00:00:06 |             14 |            90% |
|             35 |         0.9494 |       00:00:06 |             14 |            90% |
|             36 |         0.9668 |       00:00:06 |             14 |            90% |
|             37 |         0.9704 |       00:00:06 |             14 |            90% |
|             38 |         0.8693 |       00:00:06 |             14 |            90% |
|             39 |         0.8981 |       00:00:06 |             14 |            90% |
|             40 |         0.8921 |       00:00:06 |             14 |            90% |
|             41 |         0.9524 |       00:00:06 |             14 |            90% |
|             42 |         0.9640 |       00:00:06 |             14 |            90% |
|             43 |         0.9550 |       00:00:06 |             14 |            90% |
|             44 |         0.9839 |       00:00:07 |             14 |            90% |
|             45 |         0.9317 |       00:00:07 |             14 |            90% |
|             46 |         0.9407 |       00:00:06 |             14 |            90% |
|             47 |         0.9249 |       00:00:06 |             14 |            90% |
|             48 |         0.9430 |       00:00:07 |             14 |            90% |
|             49 |         0.9745 |       00:00:05 |             14 |            90% |
|             50 |         0.9270 |       00:00:05 |             14 |            90% |
|              1 |         0.9769 |       00:00:06 |             15 |            90% |
|              2 |         0.9141 |       00:00:07 |             15 |            90% |
|              3 |         0.9614 |       00:00:06 |             15 |            90% |
|              4 |         0.9352 |       00:00:06 |             15 |            90% |
|              5 |         0.9442 |       00:00:06 |             15 |            90% |
|              6 |         0.9459 |       00:00:06 |             15 |            90% |
|              7 |         0.9701 |       00:00:07 |             15 |            90% |
|              8 |         0.9886 |       00:00:06 |             15 |            90% |
|              9 |         0.9440 |       00:00:06 |             15 |            90% |
|             10 |         0.9911 |       00:00:06 |             15 |            90% |
|             11 |         0.9503 |       00:00:06 |             15 |            90% |
|             12 |         0.9513 |       00:00:06 |             15 |            90% |
|             13 |         0.9796 |       00:00:07 |             15 |            90% |
|             14 |         0.9752 |       00:00:06 |             15 |            90% |
|             15 |         0.9510 |       00:00:06 |             15 |            90% |
|             16 |         0.9716 |       00:00:06 |             15 |            90% |
|             17 |         0.8935 |       00:00:06 |             15 |            90% |
|             18 |         0.9722 |       00:00:06 |             15 |            90% |
|             19 |         0.9819 |       00:00:06 |             15 |            90% |
|             20 |         0.9562 |       00:00:06 |             15 |            90% |
|             21 |         0.9266 |       00:00:06 |             15 |            90% |
|             22 |         0.9405 |       00:00:08 |             15 |            90% |
|             23 |         0.9282 |       00:00:07 |             15 |            90% |
|             24 |         0.9019 |       00:00:06 |             15 |            90% |
|             25 |         0.9495 |       00:00:06 |             15 |            90% |
|             26 |         0.9480 |       00:00:06 |             15 |            90% |
|             27 |         0.9272 |       00:00:06 |             15 |            90% |
|             28 |         0.9130 |       00:00:06 |             15 |            90% |
|             29 |         0.9384 |       00:00:06 |             15 |            90% |
|             30 |         0.9062 |       00:00:06 |             15 |            90% |
|             31 |         0.9278 |       00:00:06 |             15 |            90% |
|             32 |         0.9745 |       00:00:06 |             15 |            90% |
|             33 |         0.9244 |       00:00:06 |             15 |            90% |
|             34 |         0.8330 |       00:00:06 |             15 |            90% |
|             35 |         0.9373 |       00:00:06 |             15 |            90% |
|             36 |         0.9615 |       00:00:06 |             15 |            90% |
|             37 |         0.9781 |       00:00:06 |             15 |            90% |
|             38 |         0.9378 |       00:00:06 |             15 |            90% |
|             39 |         0.9354 |       00:00:06 |             15 |            90% |
|             40 |         0.9780 |       00:00:06 |             15 |            90% |
|             41 |         0.9602 |       00:00:06 |             15 |            90% |
|             42 |         0.9905 |       00:00:06 |             15 |            90% |
|             43 |         0.9007 |       00:00:06 |             15 |            90% |
|             44 |         0.9330 |       00:00:06 |             15 |            90% |
|             45 |         0.8259 |       00:00:06 |             15 |            90% |
|             46 |         0.9603 |       00:00:07 |             15 |            90% |
|             47 |         0.9134 |       00:00:06 |             15 |            90% |
|             48 |         0.9567 |       00:00:07 |             15 |            90% |
|             49 |         0.9290 |       00:00:05 |             15 |            90% |
|             50 |         0.9232 |       00:00:05 |             15 |            90% |
