|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8862 |       00:07:35 |             15 |            90% |
|             29 |         0.9183 |       00:07:53 |             15 |            90% |
|             30 |         0.8952 |       00:07:56 |             15 |            90% |
|             31 |         0.9071 |       00:08:03 |             15 |            90% |
|             32 |         0.9046 |       00:07:28 |             15 |            90% |
|             33 |         0.9046 |       00:07:37 |             15 |            90% |
|             34 |         0.8874 |       00:08:01 |             15 |            90% |
|             35 |         0.9097 |       00:08:00 |             15 |            90% |
|             36 |         0.9054 |       00:08:07 |             15 |            90% |
|             37 |         0.8921 |       00:07:35 |             15 |            90% |
|             38 |         0.9057 |       00:07:43 |             15 |            90% |
|             39 |         0.9147 |       00:07:44 |             15 |            90% |
|             40 |         0.9046 |       00:07:31 |             15 |            90% |
|             41 |         0.9058 |       00:08:23 |             15 |            90% |
|             42 |         0.9034 |       00:07:37 |             15 |            90% |
|             43 |         0.9033 |       00:07:30 |             15 |            90% |
|             44 |         0.9077 |       00:07:45 |             15 |            90% |
|             45 |         0.9045 |       00:07:42 |             15 |            90% |
|             46 |         0.9138 |       00:08:28 |             15 |            90% |
|             47 |         0.9020 |       00:07:43 |             15 |            90% |
|             48 |         0.9052 |       00:07:42 |             15 |            90% |
|             49 |         0.9013 |       00:07:39 |             15 |            90% |
|             50 |         0.8864 |       00:07:54 |             15 |            90% |
