|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9566 |       00:00:02 |             14 |            90% |
|             29 |         0.9708 |       00:00:02 |             14 |            90% |
|             30 |         0.9549 |       00:00:02 |             14 |            90% |
|             31 |         0.9682 |       00:00:02 |             14 |            90% |
|             32 |         0.9015 |       00:00:03 |             14 |            90% |
|             33 |         0.8591 |       00:00:03 |             14 |            90% |
|             34 |         0.9649 |       00:00:02 |             14 |            90% |
|             35 |         0.9506 |       00:00:02 |             14 |            90% |
|             36 |         0.9234 |       00:00:02 |             14 |            90% |
|             37 |         0.9513 |       00:00:02 |             14 |            90% |
|             38 |         0.9662 |       00:00:02 |             14 |            90% |
|             39 |         0.9483 |       00:00:02 |             14 |            90% |
|             40 |         0.9111 |       00:00:02 |             14 |            90% |
|             41 |         0.9751 |       00:00:02 |             14 |            90% |
|             42 |         0.9625 |       00:00:02 |             14 |            90% |
|             43 |         0.9579 |       00:00:02 |             14 |            90% |
|             44 |         0.9068 |       00:00:02 |             14 |            90% |
|             45 |         0.9489 |       00:00:02 |             14 |            90% |
|             46 |         0.9748 |       00:00:02 |             14 |            90% |
|             47 |         0.9108 |       00:00:02 |             14 |            90% |
|             48 |         0.8422 |       00:00:02 |             14 |            90% |
|             49 |         0.9436 |       00:00:02 |             14 |            90% |
|             50 |         0.9632 |       00:00:02 |             14 |            90% |
|              1 |         0.9363 |       00:00:02 |             15 |            90% |
|              2 |         0.9625 |       00:00:03 |             15 |            90% |
|              3 |         0.8992 |       00:00:02 |             15 |            90% |
|              4 |         0.8919 |       00:00:02 |             15 |            90% |
|              5 |         0.9075 |       00:00:02 |             15 |            90% |
|              6 |         0.9695 |       00:00:03 |             15 |            90% |
|              7 |         0.9334 |       00:00:03 |             15 |            90% |
|              8 |         0.9420 |       00:00:02 |             15 |            90% |
|              9 |         0.9297 |       00:00:03 |             15 |            90% |
|             10 |         0.9290 |       00:00:02 |             15 |            90% |
|             11 |         0.9234 |       00:00:02 |             15 |            90% |
|             12 |         0.9118 |       00:00:02 |             15 |            90% |
|             13 |         0.9231 |       00:00:03 |             15 |            90% |
|             14 |         0.9778 |       00:00:02 |             15 |            90% |
|             15 |         0.9639 |       00:00:03 |             15 |            90% |
|             16 |         0.9058 |       00:00:03 |             15 |            90% |
|             17 |         0.9675 |       00:00:02 |             15 |            90% |
|             18 |         0.9695 |       00:00:03 |             15 |            90% |
|             19 |         0.9612 |       00:00:02 |             15 |            90% |
|             20 |         0.8936 |       00:00:03 |             15 |            90% |
|             21 |         0.9847 |       00:00:02 |             15 |            90% |
|             22 |         0.9373 |       00:00:03 |             15 |            90% |
|             23 |         0.8796 |       00:00:03 |             15 |            90% |
|             24 |         0.9847 |       00:00:02 |             15 |            90% |
|             25 |         0.8382 |       00:00:02 |             15 |            90% |
|             26 |         0.9847 |       00:00:02 |             15 |            90% |
|             27 |         0.9284 |       00:00:03 |             15 |            90% |
|             28 |         0.9940 |       00:00:02 |             15 |            90% |
|             29 |         0.9983 |       00:00:03 |             15 |            90% |
|             30 |         0.8866 |       00:00:02 |             15 |            90% |
|             31 |         0.8995 |       00:00:03 |             15 |            90% |
|             32 |         0.9927 |       00:00:03 |             15 |            90% |
|             33 |         0.9755 |       00:00:02 |             15 |            90% |
|             34 |         0.8316 |       00:00:02 |             15 |            90% |
|             35 |         0.9307 |       00:00:02 |             15 |            90% |
|             36 |         0.9708 |       00:00:02 |             15 |            90% |
|             37 |         0.9171 |       00:00:02 |             15 |            90% |
|             38 |         0.9453 |       00:00:03 |             15 |            90% |
|             39 |         0.9695 |       00:00:03 |             15 |            90% |
|             40 |         0.8588 |       00:00:03 |             15 |            90% |
|             41 |         0.9857 |       00:00:02 |             15 |            90% |
|             42 |         0.9771 |       00:00:03 |             15 |            90% |
|             43 |         0.9841 |       00:00:02 |             15 |            90% |
|             44 |         0.9055 |       00:00:02 |             15 |            90% |
|             45 |         0.8714 |       00:00:02 |             15 |            90% |
|             46 |         0.8733 |       00:00:02 |             15 |            90% |
|             47 |         0.9499 |       00:00:02 |             15 |            90% |
|             48 |         0.9390 |       00:00:02 |             15 |            90% |
|             49 |         0.9821 |       00:00:02 |             15 |            90% |
|             50 |         0.8770 |       00:00:02 |             15 |            90% |
