|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.7745 |       00:00:42 |             14 |            90% |
|             29 |         0.7865 |       00:00:41 |             14 |            90% |
|             30 |         0.7283 |       00:00:43 |             14 |            90% |
|             31 |         0.7890 |       00:00:42 |             14 |            90% |
|             32 |         0.8087 |       00:00:42 |             14 |            90% |
|             33 |         0.7712 |       00:00:39 |             14 |            90% |
|             34 |         0.7193 |       00:00:40 |             14 |            90% |
|             35 |         0.7601 |       00:00:42 |             14 |            90% |
|             36 |         0.8279 |       00:00:40 |             14 |            90% |
|             37 |         0.8096 |       00:00:41 |             14 |            90% |
|             38 |         0.8092 |       00:00:43 |             14 |            90% |
|             39 |         0.7324 |       00:00:41 |             14 |            90% |
|             40 |         0.7814 |       00:00:41 |             14 |            90% |
|             41 |         0.7647 |       00:00:41 |             14 |            90% |
|             42 |         0.7936 |       00:00:42 |             14 |            90% |
|             43 |         0.7600 |       00:00:42 |             14 |            90% |
|             44 |         0.7834 |       00:00:42 |             14 |            90% |
|             45 |         0.7377 |       00:00:42 |             14 |            90% |
|             46 |         0.7614 |       00:00:43 |             14 |            90% |
|             47 |         0.7313 |       00:00:42 |             14 |            90% |
|             48 |         0.7543 |       00:00:41 |             14 |            90% |
|             49 |         0.7802 |       00:00:34 |             14 |            90% |
|             50 |         0.7369 |       00:00:36 |             14 |            90% |
|              1 |         0.7865 |       00:00:41 |             15 |            90% |
|              2 |         0.7509 |       00:00:42 |             15 |            90% |
|              3 |         0.7637 |       00:00:44 |             15 |            90% |
|              4 |         0.7916 |       00:00:44 |             15 |            90% |
|              5 |         0.7590 |       00:00:43 |             15 |            90% |
|              6 |         0.7507 |       00:00:43 |             15 |            90% |
|              7 |         0.7352 |       00:00:44 |             15 |            90% |
|              8 |         0.7408 |       00:00:40 |             15 |            90% |
|              9 |         0.7484 |       00:00:41 |             15 |            90% |
|             10 |         0.7735 |       00:00:41 |             15 |            90% |
|             11 |         0.7578 |       00:00:43 |             15 |            90% |
|             12 |         0.7463 |       00:00:44 |             15 |            90% |
|             13 |         0.7760 |       00:00:41 |             15 |            90% |
|             14 |         0.7361 |       00:00:42 |             15 |            90% |
|             15 |         0.7387 |       00:00:43 |             15 |            90% |
|             16 |         0.8021 |       00:00:44 |             15 |            90% |
|             17 |         0.7734 |       00:00:42 |             15 |            90% |
|             18 |         0.7716 |       00:00:42 |             15 |            90% |
|             19 |         0.7928 |       00:00:43 |             15 |            90% |
|             20 |         0.7737 |       00:00:42 |             15 |            90% |
|             21 |         0.7548 |       00:00:43 |             15 |            90% |
|             22 |         0.7340 |       00:00:43 |             15 |            90% |
|             23 |         0.7643 |       00:00:43 |             15 |            90% |
|             24 |         0.8110 |       00:00:40 |             15 |            90% |
|             25 |         0.7895 |       00:00:41 |             15 |            90% |
|             26 |         0.7793 |       00:00:41 |             15 |            90% |
|             27 |         0.7831 |       00:00:42 |             15 |            90% |
|             28 |         0.7398 |       00:00:43 |             15 |            90% |
|             29 |         0.7968 |       00:00:41 |             15 |            90% |
|             30 |         0.7564 |       00:00:41 |             15 |            90% |
|             31 |         0.7879 |       00:00:43 |             15 |            90% |
|             32 |         0.7789 |       00:00:44 |             15 |            90% |
|             33 |         0.7421 |       00:00:40 |             15 |            90% |
|             34 |         0.8060 |       00:00:40 |             15 |            90% |
|             35 |         0.7696 |       00:00:41 |             15 |            90% |
|             36 |         0.7647 |       00:00:41 |             15 |            90% |
|             37 |         0.7425 |       00:00:41 |             15 |            90% |
|             38 |         0.7180 |       00:00:43 |             15 |            90% |
|             39 |         0.7421 |       00:00:42 |             15 |            90% |
|             40 |         0.8035 |       00:00:42 |             15 |            90% |
|             41 |         0.7275 |       00:00:42 |             15 |            90% |
|             42 |         0.7655 |       00:00:44 |             15 |            90% |
|             43 |         0.7812 |       00:00:42 |             15 |            90% |
|             44 |         0.7968 |       00:00:42 |             15 |            90% |
|             45 |         0.7529 |       00:00:42 |             15 |            90% |
|             46 |         0.7559 |       00:00:42 |             15 |            90% |
|             47 |         0.8131 |       00:00:43 |             15 |            90% |
|             48 |         0.7203 |       00:00:43 |             15 |            90% |
|             49 |         0.7841 |       00:00:36 |             15 |            90% |
|             50 |         0.7439 |       00:00:36 |             15 |            90% |
