|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9286 |       00:00:07 |             14 |            90% |
|             29 |         0.8834 |       00:00:07 |             14 |            90% |
|             30 |         0.8711 |       00:00:08 |             14 |            90% |
|             31 |         0.8477 |       00:00:08 |             14 |            90% |
|             32 |         0.9734 |       00:00:08 |             14 |            90% |
|             33 |         0.9123 |       00:00:08 |             14 |            90% |
|             34 |         0.8920 |       00:00:08 |             14 |            90% |
|             35 |         0.9352 |       00:00:08 |             14 |            90% |
|             36 |         0.9539 |       00:00:09 |             14 |            90% |
|             37 |         0.9345 |       00:00:08 |             14 |            90% |
|             38 |         0.9260 |       00:00:08 |             14 |            90% |
|             39 |         0.9261 |       00:00:07 |             14 |            90% |
|             40 |         0.8991 |       00:00:07 |             14 |            90% |
|             41 |         0.8707 |       00:00:08 |             14 |            90% |
|             42 |         0.8836 |       00:00:08 |             14 |            90% |
|             43 |         0.8408 |       00:00:08 |             14 |            90% |
|             44 |         0.9358 |       00:00:08 |             14 |            90% |
|             45 |         0.8545 |       00:00:07 |             14 |            90% |
|             46 |         0.9471 |       00:00:07 |             14 |            90% |
|             47 |         0.9093 |       00:00:08 |             14 |            90% |
|             48 |         0.9020 |       00:00:07 |             14 |            90% |
|             49 |         0.8499 |       00:00:07 |             14 |            90% |
|             50 |         0.9039 |       00:00:06 |             14 |            90% |
|              1 |         0.9443 |       00:00:08 |             15 |            90% |
|              2 |         0.9561 |       00:00:08 |             15 |            90% |
|              3 |         0.8401 |       00:00:08 |             15 |            90% |
|              4 |         0.8489 |       00:00:08 |             15 |            90% |
|              5 |         0.8621 |       00:00:08 |             15 |            90% |
|              6 |         0.9221 |       00:00:08 |             15 |            90% |
|              7 |         0.9284 |       00:00:08 |             15 |            90% |
|              8 |         0.8776 |       00:00:10 |             15 |            90% |
|              9 |         0.9010 |       00:00:08 |             15 |            90% |
|             10 |         0.8993 |       00:00:08 |             15 |            90% |
|             11 |         0.8786 |       00:00:08 |             15 |            90% |
|             12 |         0.9317 |       00:00:08 |             15 |            90% |
|             13 |         0.8852 |       00:00:08 |             15 |            90% |
|             14 |         0.9631 |       00:00:08 |             15 |            90% |
|             15 |         0.9030 |       00:00:08 |             15 |            90% |
|             16 |         0.8831 |       00:00:08 |             15 |            90% |
|             17 |         0.7749 |       00:00:08 |             15 |            90% |
|             18 |         0.8762 |       00:00:09 |             15 |            90% |
|             19 |         0.8767 |       00:00:08 |             15 |            90% |
|             20 |         0.9046 |       00:00:08 |             15 |            90% |
|             21 |         0.8977 |       00:00:08 |             15 |            90% |
|             22 |         0.8503 |       00:00:08 |             15 |            90% |
|             23 |         0.8771 |       00:00:08 |             15 |            90% |
|             24 |         0.8777 |       00:00:08 |             15 |            90% |
|             25 |         0.8206 |       00:00:09 |             15 |            90% |
|             26 |         0.8709 |       00:00:09 |             15 |            90% |
|             27 |         0.9303 |       00:00:10 |             15 |            90% |
|             28 |         0.9152 |       00:00:08 |             15 |            90% |
|             29 |         0.9248 |       00:00:08 |             15 |            90% |
|             30 |         0.8969 |       00:00:08 |             15 |            90% |
|             31 |         0.7973 |       00:00:08 |             15 |            90% |
|             32 |         0.8662 |       00:00:08 |             15 |            90% |
|             33 |         0.9045 |       00:00:08 |             15 |            90% |
|             34 |         0.9090 |       00:00:07 |             15 |            90% |
|             35 |         0.9147 |       00:00:08 |             15 |            90% |
|             36 |         0.8512 |       00:00:09 |             15 |            90% |
|             37 |         0.9105 |       00:00:07 |             15 |            90% |
|             38 |         0.7927 |       00:00:07 |             15 |            90% |
|             39 |         0.9344 |       00:00:08 |             15 |            90% |
|             40 |         0.8041 |       00:00:08 |             15 |            90% |
|             41 |         0.8437 |       00:00:08 |             15 |            90% |
|             42 |         0.9216 |       00:00:08 |             15 |            90% |
|             43 |         0.9066 |       00:00:08 |             15 |            90% |
|             44 |         0.8839 |       00:00:09 |             15 |            90% |
|             45 |         0.9060 |       00:00:07 |             15 |            90% |
|             46 |         0.8732 |       00:00:08 |             15 |            90% |
|             47 |         0.8628 |       00:00:07 |             15 |            90% |
|             48 |         0.8557 |       00:00:08 |             15 |            90% |
|             49 |         0.9605 |       00:00:07 |             15 |            90% |
|             50 |         0.8579 |       00:00:07 |             15 |            90% |
