|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8749 |       00:01:19 |             14 |            90% |
|             29 |         0.8203 |       00:01:21 |             14 |            90% |
|             30 |         0.8358 |       00:01:10 |             14 |            90% |
|             31 |         0.8444 |       00:01:18 |             14 |            90% |
|             32 |         0.8383 |       00:01:17 |             14 |            90% |
|             33 |         0.8524 |       00:01:15 |             14 |            90% |
|             34 |         0.8163 |       00:01:10 |             14 |            90% |
|             35 |         0.8353 |       00:01:20 |             14 |            90% |
|             36 |         0.8366 |       00:01:20 |             14 |            90% |
|             37 |         0.8347 |       00:01:14 |             14 |            90% |
|             38 |         0.8367 |       00:01:21 |             14 |            90% |
|             39 |         0.8258 |       00:01:20 |             14 |            90% |
|             40 |         0.8429 |       00:01:19 |             14 |            90% |
|             41 |         0.8379 |       00:01:20 |             14 |            90% |
|             42 |         0.8429 |       00:01:21 |             14 |            90% |
|             43 |         0.8443 |       00:01:07 |             14 |            90% |
|             44 |         0.8329 |       00:01:19 |             14 |            90% |
|             45 |         0.8469 |       00:01:16 |             14 |            90% |
|             46 |         0.8579 |       00:01:21 |             14 |            90% |
|             47 |         0.8351 |       00:01:16 |             14 |            90% |
|             48 |         0.8282 |       00:01:19 |             14 |            90% |
|             49 |         0.8258 |       00:01:06 |             14 |            90% |
|             50 |         0.8177 |       00:01:02 |             14 |            90% |
|              1 |         0.8477 |       00:01:21 |             15 |            90% |
|              2 |         0.8137 |       00:01:22 |             15 |            90% |
|              3 |         0.8420 |       00:01:23 |             15 |            90% |
|              4 |         0.8508 |       00:01:22 |             15 |            90% |
|              5 |         0.8486 |       00:01:23 |             15 |            90% |
|              6 |         0.8394 |       00:01:16 |             15 |            90% |
|              7 |         0.8597 |       00:01:31 |             15 |            90% |
|              8 |         0.8296 |       00:01:19 |             15 |            90% |
|              9 |         0.8215 |       00:01:19 |             15 |            90% |
|             10 |         0.8470 |       00:01:21 |             15 |            90% |
|             11 |         0.8382 |       00:01:23 |             15 |            90% |
|             12 |         0.8534 |       00:01:22 |             15 |            90% |
|             13 |         0.8122 |       00:01:08 |             15 |            90% |
|             14 |         0.8347 |       00:01:23 |             15 |            90% |
|             15 |         0.8151 |       00:01:23 |             15 |            90% |
|             16 |         0.8366 |       00:01:23 |             15 |            90% |
|             17 |         0.8535 |       00:01:23 |             15 |            90% |
|             18 |         0.8362 |       00:01:25 |             15 |            90% |
|             19 |         0.8602 |       00:01:10 |             15 |            90% |
|             20 |         0.8437 |       00:01:22 |             15 |            90% |
|             21 |         0.8456 |       00:01:19 |             15 |            90% |
|             22 |         0.8239 |       00:01:22 |             15 |            90% |
|             23 |         0.8589 |       00:01:19 |             15 |            90% |
|             24 |         0.8459 |       00:01:23 |             15 |            90% |
|             25 |         0.8403 |       00:01:19 |             15 |            90% |
|             26 |         0.8363 |       00:01:21 |             15 |            90% |
|             27 |         0.8390 |       00:01:21 |             15 |            90% |
|             28 |         0.8505 |       00:01:22 |             15 |            90% |
|             29 |         0.8570 |       00:01:11 |             15 |            90% |
|             30 |         0.8697 |       00:01:22 |             15 |            90% |
|             31 |         0.8229 |       00:01:20 |             15 |            90% |
|             32 |         0.8337 |       00:01:18 |             15 |            90% |
|             33 |         0.8530 |       00:01:17 |             15 |            90% |
|             34 |         0.8733 |       00:01:11 |             15 |            90% |
|             35 |         0.8582 |       00:01:21 |             15 |            90% |
|             36 |         0.8480 |       00:01:21 |             15 |            90% |
|             37 |         0.8418 |       00:01:09 |             15 |            90% |
|             38 |         0.8422 |       00:01:24 |             15 |            90% |
|             39 |         0.8332 |       00:01:22 |             15 |            90% |
|             40 |         0.8334 |       00:01:21 |             15 |            90% |
|             41 |         0.8322 |       00:01:22 |             15 |            90% |
|             42 |         0.8538 |       00:01:17 |             15 |            90% |
|             43 |         0.8421 |       00:01:21 |             15 |            90% |
|             44 |         0.8364 |       00:01:21 |             15 |            90% |
|             45 |         0.8562 |       00:01:18 |             15 |            90% |
|             46 |         0.8500 |       00:01:17 |             15 |            90% |
|             47 |         0.8304 |       00:01:24 |             15 |            90% |
|             48 |         0.8196 |       00:01:20 |             15 |            90% |
|             49 |         0.8532 |       00:01:05 |             15 |            90% |
|             50 |         0.8467 |       00:01:03 |             15 |            90% |
