|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9745 |       00:00:01 |             14 |            90% |
|             29 |         0.9918 |       00:00:01 |             14 |            90% |
|             30 |         0.9857 |       00:00:01 |             14 |            90% |
|             31 |         0.9235 |       00:00:01 |             14 |            90% |
|             32 |         0.9837 |       00:00:01 |             14 |            90% |
|             33 |         0.9648 |       00:00:01 |             14 |            90% |
|             34 |         0.9612 |       00:00:01 |             14 |            90% |
|             35 |         0.9796 |       00:00:01 |             14 |            90% |
|             36 |         0.9321 |       00:00:01 |             14 |            90% |
|             37 |         0.9898 |       00:00:01 |             14 |            90% |
|             38 |         0.9735 |       00:00:01 |             14 |            90% |
|             39 |         0.9837 |       00:00:01 |             14 |            90% |
|             40 |         0.9827 |       00:00:01 |             14 |            90% |
|             41 |         0.9832 |       00:00:01 |             14 |            90% |
|             42 |         0.9908 |       00:00:01 |             14 |            90% |
|             43 |         0.9204 |       00:00:01 |             14 |            90% |
|             44 |         0.9888 |       00:00:01 |             14 |            90% |
|             45 |         0.9628 |       00:00:01 |             14 |            90% |
|             46 |         0.9689 |       00:00:01 |             14 |            90% |
|             47 |         0.9571 |       00:00:01 |             14 |            90% |
|             48 |         0.9816 |       00:00:01 |             14 |            90% |
|             49 |         0.9459 |       00:00:01 |             14 |            90% |
|             50 |         0.9781 |       00:00:01 |             14 |            90% |
|              1 |         0.9643 |       00:00:01 |             15 |            90% |
|              2 |         0.9862 |       00:00:01 |             15 |            90% |
|              3 |         0.9898 |       00:00:01 |             15 |            90% |
|              4 |         0.9679 |       00:00:01 |             15 |            90% |
|              5 |         0.9388 |       00:00:01 |             15 |            90% |
|              6 |         0.9592 |       00:00:01 |             15 |            90% |
|              7 |         0.9883 |       00:00:01 |             15 |            90% |
|              8 |         0.9939 |       00:00:01 |             15 |            90% |
|              9 |         0.9796 |       00:00:01 |             15 |            90% |
|             10 |         0.9959 |       00:00:01 |             15 |            90% |
|             11 |         0.8418 |       00:00:01 |             15 |            90% |
|             12 |         0.9908 |       00:00:01 |             15 |            90% |
|             13 |         0.9454 |       00:00:01 |             15 |            90% |
|             14 |         0.9219 |       00:00:01 |             15 |            90% |
|             15 |         0.9704 |       00:00:01 |             15 |            90% |
|             16 |         0.9821 |       00:00:01 |             15 |            90% |
|             17 |         0.9796 |       00:00:01 |             15 |            90% |
|             18 |         0.9429 |       00:00:01 |             15 |            90% |
|             19 |         1.0000 |       00:00:01 |             15 |            90% |
|             20 |         0.9663 |       00:00:01 |             15 |            90% |
|             21 |         0.9939 |       00:00:01 |             15 |            90% |
|             22 |         0.9857 |       00:00:01 |             15 |            90% |
|             23 |         0.9898 |       00:00:01 |             15 |            90% |
|             24 |         0.9857 |       00:00:01 |             15 |            90% |
|             25 |         0.9765 |       00:00:01 |             15 |            90% |
|             26 |         0.9923 |       00:00:01 |             15 |            90% |
|             27 |         0.8949 |       00:00:01 |             15 |            90% |
|             28 |         0.9673 |       00:00:01 |             15 |            90% |
|             29 |         0.9709 |       00:00:01 |             15 |            90% |
|             30 |         0.9791 |       00:00:01 |             15 |            90% |
|             31 |         0.9918 |       00:00:01 |             15 |            90% |
|             32 |         0.9954 |       00:00:01 |             15 |            90% |
|             33 |         0.9704 |       00:00:02 |             15 |            90% |
|             34 |         0.9592 |       00:00:01 |             15 |            90% |
|             35 |         0.9939 |       00:00:01 |             15 |            90% |
|             36 |         0.9883 |       00:00:01 |             15 |            90% |
|             37 |         0.9857 |       00:00:01 |             15 |            90% |
|             38 |         0.9893 |       00:00:01 |             15 |            90% |
|             39 |         0.9954 |       00:00:01 |             15 |            90% |
|             40 |         0.9679 |       00:00:01 |             15 |            90% |
|             41 |         0.9633 |       00:00:01 |             15 |            90% |
|             42 |         0.9918 |       00:00:01 |             15 |            90% |
|             43 |         0.9980 |       00:00:01 |             15 |            90% |
|             44 |         0.9541 |       00:00:02 |             15 |            90% |
|             45 |         0.9969 |       00:00:01 |             15 |            90% |
|             46 |         0.9918 |       00:00:01 |             15 |            90% |
|             47 |         0.9939 |       00:00:01 |             15 |            90% |
|             48 |         0.9959 |       00:00:01 |             15 |            90% |
|             49 |         0.8949 |       00:00:01 |             15 |            90% |
|             50 |         0.9663 |       00:00:01 |             15 |            90% |
