|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.7548 |       00:01:44 |             14 |            90% |
|             29 |         0.7604 |       00:01:46 |             14 |            90% |
|             30 |         0.7751 |       00:01:59 |             14 |            90% |
|             31 |         0.7641 |       00:01:45 |             14 |            90% |
|             32 |         0.7681 |       00:01:47 |             14 |            90% |
|             33 |         0.7955 |       00:01:47 |             14 |            90% |
|             34 |         0.7570 |       00:01:44 |             14 |            90% |
|             35 |         0.7599 |       00:01:48 |             14 |            90% |
|             36 |         0.7685 |       00:01:48 |             14 |            90% |
|             37 |         0.7441 |       00:01:45 |             14 |            90% |
|             38 |         0.7516 |       00:01:45 |             14 |            90% |
|             39 |         0.7790 |       00:01:46 |             14 |            90% |
|             40 |         0.7683 |       00:01:47 |             14 |            90% |
|             41 |         0.7646 |       00:01:54 |             14 |            90% |
|             42 |         0.7646 |       00:01:48 |             14 |            90% |
|             43 |         0.7584 |       00:01:49 |             14 |            90% |
|             44 |         0.7836 |       00:01:48 |             14 |            90% |
|             45 |         0.7555 |       00:01:47 |             14 |            90% |
|             46 |         0.7494 |       00:01:48 |             14 |            90% |
|             47 |         0.7615 |       00:01:47 |             14 |            90% |
|             48 |         0.7476 |       00:01:45 |             14 |            90% |
|             49 |         0.7485 |       00:01:31 |             14 |            90% |
|             50 |         0.7657 |       00:01:30 |             14 |            90% |
|              1 |         0.7776 |       00:01:50 |             15 |            90% |
|              2 |         0.7734 |       00:01:53 |             15 |            90% |
|              3 |         0.7674 |       00:01:48 |             15 |            90% |
|              4 |         0.7669 |       00:01:50 |             15 |            90% |
|              5 |         0.7661 |       00:02:07 |             15 |            90% |
|              6 |         0.7905 |       00:01:55 |             15 |            90% |
|              7 |         0.7679 |       00:01:48 |             15 |            90% |
|              8 |         0.7430 |       00:01:55 |             15 |            90% |
|              9 |         0.7792 |       00:02:03 |             15 |            90% |
|             10 |         0.7727 |       00:01:51 |             15 |            90% |
|             11 |         0.7953 |       00:01:50 |             15 |            90% |
|             12 |         0.7575 |       00:01:55 |             15 |            90% |
|             13 |         0.7549 |       00:01:48 |             15 |            90% |
|             14 |         0.7858 |       00:01:47 |             15 |            90% |
|             15 |         0.7712 |       00:01:57 |             15 |            90% |
|             16 |         0.7757 |       00:01:50 |             15 |            90% |
|             17 |         0.7646 |       00:01:54 |             15 |            90% |
|             18 |         0.7661 |       00:01:48 |             15 |            90% |
|             19 |         0.7719 |       00:01:50 |             15 |            90% |
|             20 |         0.7774 |       00:01:50 |             15 |            90% |
|             21 |         0.7925 |       00:01:54 |             15 |            90% |
|             22 |         0.7975 |       00:02:09 |             15 |            90% |
|             23 |         0.7350 |       00:01:52 |             15 |            90% |
|             24 |         0.7790 |       00:01:54 |             15 |            90% |
|             25 |         0.7765 |       00:02:00 |             15 |            90% |
|             26 |         0.7628 |       00:01:50 |             15 |            90% |
|             27 |         0.7690 |       00:01:54 |             15 |            90% |
|             28 |         0.7967 |       00:01:46 |             15 |            90% |
|             29 |         0.7656 |       00:01:49 |             15 |            90% |
|             30 |         0.7641 |       00:01:47 |             15 |            90% |
|             31 |         0.7828 |       00:01:55 |             15 |            90% |
|             32 |         0.7684 |       00:01:47 |             15 |            90% |
|             33 |         0.7699 |       00:01:47 |             15 |            90% |
|             34 |         0.7570 |       00:01:50 |             15 |            90% |
|             35 |         0.7865 |       00:01:51 |             15 |            90% |
|             36 |         0.7665 |       00:01:48 |             15 |            90% |
|             37 |         0.7660 |       00:01:47 |             15 |            90% |
|             38 |         0.7683 |       00:01:47 |             15 |            90% |
|             39 |         0.7921 |       00:01:49 |             15 |            90% |
|             40 |         0.7532 |       00:01:52 |             15 |            90% |
|             41 |         0.7751 |       00:01:49 |             15 |            90% |
|             42 |         0.7404 |       00:01:53 |             15 |            90% |
|             43 |         0.7513 |       00:01:54 |             15 |            90% |
|             44 |         0.7641 |       00:01:53 |             15 |            90% |
|             45 |         0.7542 |       00:01:51 |             15 |            90% |
|             46 |         0.7587 |       00:01:52 |             15 |            90% |
|             47 |         0.7729 |       00:01:53 |             15 |            90% |
|             48 |         0.7746 |       00:02:00 |             15 |            90% |
|             49 |         0.7926 |       00:01:36 |             15 |            90% |
|             50 |         0.7624 |       00:01:30 |             15 |            90% |
