|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9632 |       00:00:02 |             14 |            90% |
|             29 |         0.8581 |       00:00:02 |             14 |            90% |
|             30 |         0.9486 |       00:00:02 |             14 |            90% |
|             31 |         0.7992 |       00:00:01 |             14 |            90% |
|             32 |         0.8835 |       00:00:02 |             14 |            90% |
|             33 |         0.9548 |       00:00:01 |             14 |            90% |
|             34 |         0.7744 |       00:00:02 |             14 |            90% |
|             35 |         0.9577 |       00:00:01 |             14 |            90% |
|             36 |         0.8594 |       00:00:02 |             14 |            90% |
|             37 |         0.8913 |       00:00:02 |             14 |            90% |
|             38 |         0.7708 |       00:00:02 |             14 |            90% |
|             39 |         0.8652 |       00:00:01 |             14 |            90% |
|             40 |         0.9089 |       00:00:02 |             14 |            90% |
|             41 |         0.9941 |       00:00:01 |             14 |            90% |
|             42 |         0.8249 |       00:00:02 |             14 |            90% |
|             43 |         0.9648 |       00:00:02 |             14 |            90% |
|             44 |         0.7288 |       00:00:01 |             14 |            90% |
|             45 |         0.9316 |       00:00:02 |             14 |            90% |
|             46 |         0.5518 |       00:00:02 |             14 |            90% |
|             47 |         0.8535 |       00:00:02 |             14 |            90% |
|             48 |         0.8737 |       00:00:02 |             14 |            90% |
|             49 |         0.9570 |       00:00:01 |             14 |            90% |
|             50 |         0.8359 |       00:00:01 |             14 |            90% |
|              1 |         0.7952 |       00:00:02 |             15 |            90% |
|              2 |         0.7842 |       00:00:02 |             15 |            90% |
|              3 |         0.8294 |       00:00:01 |             15 |            90% |
|              4 |         0.9980 |       00:00:01 |             15 |            90% |
|              5 |         0.9922 |       00:00:02 |             15 |            90% |
|              6 |         0.7441 |       00:00:02 |             15 |            90% |
|              7 |         0.8639 |       00:00:01 |             15 |            90% |
|              8 |         0.8851 |       00:00:02 |             15 |            90% |
|              9 |         0.9993 |       00:00:01 |             15 |            90% |
|             10 |         0.7979 |       00:00:02 |             15 |            90% |
|             11 |         0.8197 |       00:00:01 |             15 |            90% |
|             12 |         1.0000 |       00:00:02 |             15 |            90% |
|             13 |         0.6895 |       00:00:02 |             15 |            90% |
|             14 |         0.6631 |       00:00:02 |             15 |            90% |
|             15 |         0.8838 |       00:00:02 |             15 |            90% |
|             16 |         0.8620 |       00:00:02 |             15 |            90% |
|             17 |         0.9183 |       00:00:02 |             15 |            90% |
|             18 |         0.7829 |       00:00:01 |             15 |            90% |
|             19 |         0.7845 |       00:00:02 |             15 |            90% |
|             20 |         0.7754 |       00:00:01 |             15 |            90% |
|             21 |         0.8711 |       00:00:02 |             15 |            90% |
|             22 |         0.8099 |       00:00:02 |             15 |            90% |
|             23 |         0.6986 |       00:00:02 |             15 |            90% |
|             24 |         0.8320 |       00:00:02 |             15 |            90% |
|             25 |         0.8424 |       00:00:01 |             15 |            90% |
|             26 |         0.8522 |       00:00:02 |             15 |            90% |
|             27 |         0.7913 |       00:00:02 |             15 |            90% |
|             28 |         0.8828 |       00:00:02 |             15 |            90% |
|             29 |         0.8923 |       00:00:02 |             15 |            90% |
|             30 |         0.8646 |       00:00:02 |             15 |            90% |
|             31 |         0.8167 |       00:00:01 |             15 |            90% |
|             32 |         0.8444 |       00:00:02 |             15 |            90% |
|             33 |         0.6217 |       00:00:01 |             15 |            90% |
|             34 |         0.7702 |       00:00:01 |             15 |            90% |
|             35 |         0.7731 |       00:00:01 |             15 |            90% |
|             36 |         0.9733 |       00:00:01 |             15 |            90% |
|             37 |         0.9889 |       00:00:02 |             15 |            90% |
|             38 |         0.9033 |       00:00:01 |             15 |            90% |
|             39 |         0.8991 |       00:00:01 |             15 |            90% |
|             40 |         0.7741 |       00:00:02 |             15 |            90% |
|             41 |         0.7663 |       00:00:02 |             15 |            90% |
|             42 |         0.8932 |       00:00:01 |             15 |            90% |
|             43 |         0.8887 |       00:00:02 |             15 |            90% |
|             44 |         0.9466 |       00:00:01 |             15 |            90% |
|             45 |         0.8594 |       00:00:01 |             15 |            90% |
|             46 |         0.9596 |       00:00:02 |             15 |            90% |
|             47 |         0.8551 |       00:00:01 |             15 |            90% |
|             48 |         0.9928 |       00:00:01 |             15 |            90% |
|             49 |         0.8206 |       00:00:01 |             15 |            90% |
|             50 |         0.8965 |       00:00:01 |             15 |            90% |
