|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8892 |       00:00:29 |             14 |            90% |
|             29 |         0.8694 |       00:00:31 |             14 |            90% |
|             30 |         0.8653 |       00:00:27 |             14 |            90% |
|             31 |         0.8727 |       00:00:30 |             14 |            90% |
|             32 |         0.9179 |       00:00:30 |             14 |            90% |
|             33 |         0.8983 |       00:00:29 |             14 |            90% |
|             34 |         0.8739 |       00:00:28 |             14 |            90% |
|             35 |         0.8760 |       00:00:30 |             14 |            90% |
|             36 |         0.8709 |       00:00:29 |             14 |            90% |
|             37 |         0.8966 |       00:00:28 |             14 |            90% |
|             38 |         0.8955 |       00:00:30 |             14 |            90% |
|             39 |         0.8683 |       00:00:30 |             14 |            90% |
|             40 |         0.8914 |       00:00:30 |             14 |            90% |
|             41 |         0.8702 |       00:00:30 |             14 |            90% |
|             42 |         0.9005 |       00:00:30 |             14 |            90% |
|             43 |         0.8821 |       00:00:29 |             14 |            90% |
|             44 |         0.8537 |       00:00:30 |             14 |            90% |
|             45 |         0.8707 |       00:00:29 |             14 |            90% |
|             46 |         0.8601 |       00:00:31 |             14 |            90% |
|             47 |         0.8801 |       00:00:27 |             14 |            90% |
|             48 |         0.8756 |       00:00:29 |             14 |            90% |
|             49 |         0.8887 |       00:00:23 |             14 |            90% |
|             50 |         0.8978 |       00:00:24 |             14 |            90% |
|              1 |         0.8867 |       00:00:30 |             15 |            90% |
|              2 |         0.8945 |       00:00:31 |             15 |            90% |
|              3 |         0.8826 |       00:00:31 |             15 |            90% |
|              4 |         0.8669 |       00:00:30 |             15 |            90% |
|              5 |         0.8929 |       00:00:32 |             15 |            90% |
|              6 |         0.9137 |       00:00:27 |             15 |            90% |
|              7 |         0.8851 |       00:00:34 |             15 |            90% |
|              8 |         0.9025 |       00:00:30 |             15 |            90% |
|              9 |         0.8843 |       00:00:26 |             15 |            90% |
|             10 |         0.8712 |       00:00:31 |             15 |            90% |
|             11 |         0.8585 |       00:00:31 |             15 |            90% |
|             12 |         0.8707 |       00:00:30 |             15 |            90% |
|             13 |         0.8688 |       00:00:27 |             15 |            90% |
|             14 |         0.8957 |       00:00:31 |             15 |            90% |
|             15 |         0.9010 |       00:00:31 |             15 |            90% |
|             16 |         0.8995 |       00:00:31 |             15 |            90% |
|             17 |         0.8886 |       00:00:32 |             15 |            90% |
|             18 |         0.8966 |       00:00:31 |             15 |            90% |
|             19 |         0.9085 |       00:00:32 |             15 |            90% |
|             20 |         0.8547 |       00:00:31 |             15 |            90% |
|             21 |         0.8873 |       00:00:30 |             15 |            90% |
|             22 |         0.9065 |       00:00:31 |             15 |            90% |
|             23 |         0.9054 |       00:00:31 |             15 |            90% |
|             24 |         0.8555 |       00:00:30 |             15 |            90% |
|             25 |         0.8939 |       00:00:30 |             15 |            90% |
|             26 |         0.8810 |       00:00:31 |             15 |            90% |
|             27 |         0.8736 |       00:00:31 |             15 |            90% |
|             28 |         0.8780 |       00:00:30 |             15 |            90% |
|             29 |         0.8910 |       00:00:31 |             15 |            90% |
|             30 |         0.8925 |       00:00:30 |             15 |            90% |
|             31 |         0.8937 |       00:00:30 |             15 |            90% |
|             32 |         0.8999 |       00:00:30 |             15 |            90% |
|             33 |         0.8769 |       00:00:32 |             15 |            90% |
|             34 |         0.8836 |       00:00:25 |             15 |            90% |
|             35 |         0.8710 |       00:00:30 |             15 |            90% |
|             36 |         0.8812 |       00:00:30 |             15 |            90% |
|             37 |         0.8988 |       00:00:27 |             15 |            90% |
|             38 |         0.8867 |       00:00:31 |             15 |            90% |
|             39 |         0.9113 |       00:00:30 |             15 |            90% |
|             40 |         0.8943 |       00:00:31 |             15 |            90% |
|             41 |         0.8781 |       00:00:31 |             15 |            90% |
|             42 |         0.8996 |       00:00:31 |             15 |            90% |
|             43 |         0.8751 |       00:00:29 |             15 |            90% |
|             44 |         0.8818 |       00:00:30 |             15 |            90% |
|             45 |         0.8651 |       00:00:30 |             15 |            90% |
|             46 |         0.8833 |       00:00:31 |             15 |            90% |
|             47 |         0.8882 |       00:00:28 |             15 |            90% |
|             48 |         0.8369 |       00:00:30 |             15 |            90% |
|             49 |         0.8660 |       00:00:23 |             15 |            90% |
|             50 |         0.8859 |       00:00:23 |             15 |            90% |
