|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9233 |       00:00:07 |             14 |            90% |
|             29 |         0.8335 |       00:00:05 |             14 |            90% |
|             30 |         0.9655 |       00:00:06 |             14 |            90% |
|             31 |         0.8078 |       00:00:06 |             14 |            90% |
|             32 |         0.9006 |       00:00:06 |             14 |            90% |
|             33 |         0.9303 |       00:00:07 |             14 |            90% |
|             34 |         0.9424 |       00:00:07 |             14 |            90% |
|             35 |         0.9197 |       00:00:06 |             14 |            90% |
|             36 |         0.8940 |       00:00:06 |             14 |            90% |
|             37 |         0.9505 |       00:00:06 |             14 |            90% |
|             38 |         0.9530 |       00:00:06 |             14 |            90% |
|             39 |         0.9640 |       00:00:07 |             14 |            90% |
|             40 |         0.8723 |       00:00:07 |             14 |            90% |
|             41 |         0.9640 |       00:00:07 |             14 |            90% |
|             42 |         0.9094 |       00:00:06 |             14 |            90% |
|             43 |         0.9314 |       00:00:07 |             14 |            90% |
|             44 |         0.8977 |       00:00:07 |             14 |            90% |
|             45 |         0.8940 |       00:00:07 |             14 |            90% |
|             46 |         0.8694 |       00:00:06 |             14 |            90% |
|             47 |         0.9068 |       00:00:06 |             14 |            90% |
|             48 |         0.8540 |       00:00:06 |             14 |            90% |
|             49 |         0.8866 |       00:00:05 |             14 |            90% |
|             50 |         0.9431 |       00:00:05 |             14 |            90% |
|              1 |         0.9211 |       00:00:07 |             15 |            90% |
|              2 |         0.9171 |       00:00:07 |             15 |            90% |
|              3 |         0.9479 |       00:00:07 |             15 |            90% |
|              4 |         0.9611 |       00:00:06 |             15 |            90% |
|              5 |         0.9076 |       00:00:07 |             15 |            90% |
|              6 |         0.9578 |       00:00:07 |             15 |            90% |
|              7 |         0.9310 |       00:00:06 |             15 |            90% |
|              8 |         0.9413 |       00:00:07 |             15 |            90% |
|              9 |         0.9354 |       00:00:07 |             15 |            90% |
|             10 |         0.9435 |       00:00:07 |             15 |            90% |
|             11 |         0.9065 |       00:00:07 |             15 |            90% |
|             12 |         0.8764 |       00:00:06 |             15 |            90% |
|             13 |         0.8907 |       00:00:07 |             15 |            90% |
|             14 |         0.9380 |       00:00:06 |             15 |            90% |
|             15 |         0.9600 |       00:00:06 |             15 |            90% |
|             16 |         0.9061 |       00:00:06 |             15 |            90% |
|             17 |         0.9354 |       00:00:07 |             15 |            90% |
|             18 |         0.9648 |       00:00:07 |             15 |            90% |
|             19 |         0.9758 |       00:00:07 |             15 |            90% |
|             20 |         0.9376 |       00:00:06 |             15 |            90% |
|             21 |         0.8892 |       00:00:07 |             15 |            90% |
|             22 |         0.9281 |       00:00:07 |             15 |            90% |
|             23 |         0.9442 |       00:00:06 |             15 |            90% |
|             24 |         0.9523 |       00:00:07 |             15 |            90% |
|             25 |         0.9332 |       00:00:07 |             15 |            90% |
|             26 |         0.9442 |       00:00:07 |             15 |            90% |
|             27 |         0.9028 |       00:00:07 |             15 |            90% |
|             28 |         0.9479 |       00:00:06 |             15 |            90% |
|             29 |         0.9685 |       00:00:07 |             15 |            90% |
|             30 |         0.9376 |       00:00:05 |             15 |            90% |
|             31 |         0.9398 |       00:00:06 |             15 |            90% |
|             32 |         0.9530 |       00:00:06 |             15 |            90% |
|             33 |         0.9442 |       00:00:06 |             15 |            90% |
|             34 |         0.9655 |       00:00:06 |             15 |            90% |
|             35 |         0.8327 |       00:00:06 |             15 |            90% |
|             36 |         0.9670 |       00:00:06 |             15 |            90% |
|             37 |         0.9567 |       00:00:06 |             15 |            90% |
|             38 |         0.8760 |       00:00:07 |             15 |            90% |
|             39 |         0.8933 |       00:00:07 |             15 |            90% |
|             40 |         0.9758 |       00:00:07 |             15 |            90% |
|             41 |         0.9699 |       00:00:06 |             15 |            90% |
|             42 |         0.9868 |       00:00:07 |             15 |            90% |
|             43 |         0.9120 |       00:00:07 |             15 |            90% |
|             44 |         0.9501 |       00:00:06 |             15 |            90% |
|             45 |         0.9010 |       00:00:07 |             15 |            90% |
|             46 |         0.9362 |       00:00:06 |             15 |            90% |
|             47 |         0.9318 |       00:00:07 |             15 |            90% |
|             48 |         0.9362 |       00:00:08 |             15 |            90% |
|             49 |         0.9508 |       00:00:05 |             15 |            90% |
|             50 |         0.9325 |       00:00:06 |             15 |            90% |
