|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9003 |       00:00:07 |             14 |            90% |
|             29 |         0.9174 |       00:00:06 |             14 |            90% |
|             30 |         0.9174 |       00:00:07 |             14 |            90% |
|             31 |         0.9684 |       00:00:07 |             14 |            90% |
|             32 |         0.8939 |       00:00:07 |             14 |            90% |
|             33 |         0.9004 |       00:00:06 |             14 |            90% |
|             34 |         0.9360 |       00:00:06 |             14 |            90% |
|             35 |         0.9338 |       00:00:07 |             14 |            90% |
|             36 |         0.8998 |       00:00:07 |             14 |            90% |
|             37 |         0.9609 |       00:00:07 |             14 |            90% |
|             38 |         0.8867 |       00:00:07 |             14 |            90% |
|             39 |         0.9166 |       00:00:07 |             14 |            90% |
|             40 |         0.9295 |       00:00:07 |             14 |            90% |
|             41 |         0.9230 |       00:00:07 |             14 |            90% |
|             42 |         0.9597 |       00:00:07 |             14 |            90% |
|             43 |         0.9252 |       00:00:07 |             14 |            90% |
|             44 |         0.8337 |       00:00:07 |             14 |            90% |
|             45 |         0.8427 |       00:00:07 |             14 |            90% |
|             46 |         0.8943 |       00:00:07 |             14 |            90% |
|             47 |         0.9336 |       00:00:07 |             14 |            90% |
|             48 |         0.9278 |       00:00:07 |             14 |            90% |
|             49 |         0.9110 |       00:00:05 |             14 |            90% |
|             50 |         0.9002 |       00:00:05 |             14 |            90% |
|              1 |         0.9517 |       00:00:07 |             15 |            90% |
|              2 |         0.9214 |       00:00:07 |             15 |            90% |
|              3 |         0.9145 |       00:00:07 |             15 |            90% |
|              4 |         0.9748 |       00:00:09 |             15 |            90% |
|              5 |         0.9565 |       00:00:07 |             15 |            90% |
|              6 |         0.9026 |       00:00:07 |             15 |            90% |
|              7 |         0.9113 |       00:00:07 |             15 |            90% |
|              8 |         0.8967 |       00:00:07 |             15 |            90% |
|              9 |         0.9005 |       00:00:07 |             15 |            90% |
|             10 |         0.9451 |       00:00:07 |             15 |            90% |
|             11 |         0.9298 |       00:00:07 |             15 |            90% |
|             12 |         0.9577 |       00:00:07 |             15 |            90% |
|             13 |         0.9526 |       00:00:07 |             15 |            90% |
|             14 |         0.8938 |       00:00:07 |             15 |            90% |
|             15 |         0.8804 |       00:00:07 |             15 |            90% |
|             16 |         0.9301 |       00:00:07 |             15 |            90% |
|             17 |         0.9257 |       00:00:08 |             15 |            90% |
|             18 |         0.9312 |       00:00:07 |             15 |            90% |
|             19 |         0.9568 |       00:00:07 |             15 |            90% |
|             20 |         0.9455 |       00:00:07 |             15 |            90% |
|             21 |         0.8862 |       00:00:07 |             15 |            90% |
|             22 |         0.9734 |       00:00:07 |             15 |            90% |
|             23 |         0.8530 |       00:00:07 |             15 |            90% |
|             24 |         0.9269 |       00:00:07 |             15 |            90% |
|             25 |         0.9379 |       00:00:07 |             15 |            90% |
|             26 |         0.9368 |       00:00:07 |             15 |            90% |
|             27 |         0.9202 |       00:00:07 |             15 |            90% |
|             28 |         0.9218 |       00:00:07 |             15 |            90% |
|             29 |         0.8612 |       00:00:07 |             15 |            90% |
|             30 |         0.9255 |       00:00:07 |             15 |            90% |
|             31 |         0.8120 |       00:00:07 |             15 |            90% |
|             32 |         0.9206 |       00:00:07 |             15 |            90% |
|             33 |         0.8952 |       00:00:07 |             15 |            90% |
|             34 |         0.8544 |       00:00:07 |             15 |            90% |
|             35 |         0.9274 |       00:00:07 |             15 |            90% |
|             36 |         0.9137 |       00:00:07 |             15 |            90% |
|             37 |         0.9477 |       00:00:07 |             15 |            90% |
|             38 |         0.9430 |       00:00:07 |             15 |            90% |
|             39 |         0.9527 |       00:00:07 |             15 |            90% |
|             40 |         0.8662 |       00:00:07 |             15 |            90% |
|             41 |         0.9212 |       00:00:07 |             15 |            90% |
|             42 |         0.8464 |       00:00:07 |             15 |            90% |
|             43 |         0.9450 |       00:00:07 |             15 |            90% |
|             44 |         0.9034 |       00:00:07 |             15 |            90% |
|             45 |         0.9157 |       00:00:07 |             15 |            90% |
|             46 |         0.8861 |       00:00:08 |             15 |            90% |
|             47 |         0.9457 |       00:00:07 |             15 |            90% |
|             48 |         0.9160 |       00:00:06 |             15 |            90% |
|             49 |         0.8705 |       00:00:05 |             15 |            90% |
|             50 |         0.8810 |       00:00:06 |             15 |            90% |
