|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9768 |       00:00:03 |             14 |            90% |
|             29 |         0.9757 |       00:00:03 |             14 |            90% |
|             30 |         0.9869 |       00:00:03 |             14 |            90% |
|             31 |         0.9893 |       00:00:03 |             14 |            90% |
|             32 |         0.9671 |       00:00:03 |             14 |            90% |
|             33 |         0.9872 |       00:00:03 |             14 |            90% |
|             34 |         0.9882 |       00:00:03 |             14 |            90% |
|             35 |         0.9875 |       00:00:03 |             14 |            90% |
|             36 |         0.9875 |       00:00:03 |             14 |            90% |
|             37 |         0.9895 |       00:00:03 |             14 |            90% |
|             38 |         0.9844 |       00:00:03 |             14 |            90% |
|             39 |         0.9863 |       00:00:03 |             14 |            90% |
|             40 |         0.9633 |       00:00:04 |             14 |            90% |
|             41 |         0.9863 |       00:00:03 |             14 |            90% |
|             42 |         0.9810 |       00:00:03 |             14 |            90% |
|             43 |         0.9658 |       00:00:03 |             14 |            90% |
|             44 |         0.9770 |       00:00:03 |             14 |            90% |
|             45 |         0.9844 |       00:00:04 |             14 |            90% |
|             46 |         0.9831 |       00:00:03 |             14 |            90% |
|             47 |         0.9989 |       00:00:03 |             14 |            90% |
|             48 |         0.9953 |       00:00:03 |             14 |            90% |
|             49 |         0.9902 |       00:00:03 |             14 |            90% |
|             50 |         0.9846 |       00:00:03 |             14 |            90% |
|              1 |         0.9736 |       00:00:03 |             15 |            90% |
|              2 |         0.9726 |       00:00:03 |             15 |            90% |
|              3 |         0.9709 |       00:00:03 |             15 |            90% |
|              4 |         0.9671 |       00:00:03 |             15 |            90% |
|              5 |         0.9866 |       00:00:03 |             15 |            90% |
|              6 |         0.9916 |       00:00:03 |             15 |            90% |
|              7 |         0.9925 |       00:00:03 |             15 |            90% |
|              8 |         0.9688 |       00:00:03 |             15 |            90% |
|              9 |         0.9737 |       00:00:03 |             15 |            90% |
|             10 |         0.9842 |       00:00:03 |             15 |            90% |
|             11 |         0.9830 |       00:00:03 |             15 |            90% |
|             12 |         0.9969 |       00:00:03 |             15 |            90% |
|             13 |         0.9933 |       00:00:04 |             15 |            90% |
|             14 |         0.9677 |       00:00:03 |             15 |            90% |
|             15 |         0.9715 |       00:00:03 |             15 |            90% |
|             16 |         0.9689 |       00:00:03 |             15 |            90% |
|             17 |         0.9964 |       00:00:03 |             15 |            90% |
|             18 |         0.9809 |       00:00:03 |             15 |            90% |
|             19 |         0.9863 |       00:00:03 |             15 |            90% |
|             20 |         0.9977 |       00:00:03 |             15 |            90% |
|             21 |         0.9740 |       00:00:03 |             15 |            90% |
|             22 |         0.9864 |       00:00:04 |             15 |            90% |
|             23 |         0.9948 |       00:00:03 |             15 |            90% |
|             24 |         0.9821 |       00:00:03 |             15 |            90% |
|             25 |         0.9966 |       00:00:03 |             15 |            90% |
|             26 |         0.9842 |       00:00:03 |             15 |            90% |
|             27 |         0.9433 |       00:00:03 |             15 |            90% |
|             28 |         0.9840 |       00:00:03 |             15 |            90% |
|             29 |         0.9791 |       00:00:03 |             15 |            90% |
|             30 |         0.9673 |       00:00:03 |             15 |            90% |
|             31 |         0.9950 |       00:00:03 |             15 |            90% |
|             32 |         0.9745 |       00:00:03 |             15 |            90% |
|             33 |         0.9995 |       00:00:03 |             15 |            90% |
|             34 |         0.9883 |       00:00:03 |             15 |            90% |
|             35 |         0.9710 |       00:00:03 |             15 |            90% |
|             36 |         0.9810 |       00:00:03 |             15 |            90% |
|             37 |         0.9757 |       00:00:03 |             15 |            90% |
|             38 |         0.9674 |       00:00:03 |             15 |            90% |
|             39 |         0.9843 |       00:00:03 |             15 |            90% |
|             40 |         0.9815 |       00:00:03 |             15 |            90% |
|             41 |         0.9825 |       00:00:03 |             15 |            90% |
|             42 |         0.9770 |       00:00:03 |             15 |            90% |
|             43 |         0.9665 |       00:00:03 |             15 |            90% |
|             44 |         0.9727 |       00:00:03 |             15 |            90% |
|             45 |         0.9669 |       00:00:03 |             15 |            90% |
|             46 |         0.9794 |       00:00:03 |             15 |            90% |
|             47 |         0.9784 |       00:00:03 |             15 |            90% |
|             48 |         0.9672 |       00:00:03 |             15 |            90% |
|             49 |         0.9977 |       00:00:03 |             15 |            90% |
|             50 |         0.9951 |       00:00:03 |             15 |            90% |
