|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9164 |       00:00:16 |             14 |            90% |
|             29 |         0.9320 |       00:00:15 |             14 |            90% |
|             30 |         0.9101 |       00:00:15 |             14 |            90% |
|             31 |         0.9107 |       00:00:16 |             14 |            90% |
|             32 |         0.9263 |       00:00:15 |             14 |            90% |
|             33 |         0.9291 |       00:00:15 |             14 |            90% |
|             34 |         0.9292 |       00:00:15 |             14 |            90% |
|             35 |         0.9157 |       00:00:15 |             14 |            90% |
|             36 |         0.9286 |       00:00:16 |             14 |            90% |
|             37 |         0.9273 |       00:00:16 |             14 |            90% |
|             38 |         0.8970 |       00:00:16 |             14 |            90% |
|             39 |         0.9294 |       00:00:16 |             14 |            90% |
|             40 |         0.9332 |       00:00:16 |             14 |            90% |
|             41 |         0.9419 |       00:00:16 |             14 |            90% |
|             42 |         0.9282 |       00:00:16 |             14 |            90% |
|             43 |         0.9348 |       00:00:17 |             14 |            90% |
|             44 |         0.9190 |       00:00:16 |             14 |            90% |
|             45 |         0.9135 |       00:00:18 |             14 |            90% |
|             46 |         0.9268 |       00:00:17 |             14 |            90% |
|             47 |         0.9330 |       00:00:17 |             14 |            90% |
|             48 |         0.9270 |       00:00:16 |             14 |            90% |
|             49 |         0.9110 |       00:00:12 |             14 |            90% |
|             50 |         0.9289 |       00:00:13 |             14 |            90% |
|              1 |         0.9270 |       00:00:19 |             15 |            90% |
|              2 |         0.9274 |       00:00:17 |             15 |            90% |
|              3 |         0.9397 |       00:00:17 |             15 |            90% |
|              4 |         0.9094 |       00:00:19 |             15 |            90% |
|              5 |         0.9056 |       00:00:16 |             15 |            90% |
|              6 |         0.9388 |       00:00:16 |             15 |            90% |
|              7 |         0.9339 |       00:00:17 |             15 |            90% |
|              8 |         0.9427 |       00:00:17 |             15 |            90% |
|              9 |         0.9403 |       00:00:17 |             15 |            90% |
|             10 |         0.9419 |       00:00:17 |             15 |            90% |
|             11 |         0.9349 |       00:00:16 |             15 |            90% |
|             12 |         0.9342 |       00:00:16 |             15 |            90% |
|             13 |         0.9402 |       00:00:16 |             15 |            90% |
|             14 |         0.9386 |       00:00:17 |             15 |            90% |
|             15 |         0.9125 |       00:00:16 |             15 |            90% |
|             16 |         0.9288 |       00:00:17 |             15 |            90% |
|             17 |         0.9318 |       00:00:17 |             15 |            90% |
|             18 |         0.9340 |       00:00:16 |             15 |            90% |
|             19 |         0.9400 |       00:00:17 |             15 |            90% |
|             20 |         0.8939 |       00:00:17 |             15 |            90% |
|             21 |         0.9276 |       00:00:16 |             15 |            90% |
|             22 |         0.9316 |       00:00:17 |             15 |            90% |
|             23 |         0.9264 |       00:00:16 |             15 |            90% |
|             24 |         0.9388 |       00:00:16 |             15 |            90% |
|             25 |         0.9458 |       00:00:17 |             15 |            90% |
|             26 |         0.9254 |       00:00:20 |             15 |            90% |
|             27 |         0.9219 |       00:00:16 |             15 |            90% |
|             28 |         0.9205 |       00:00:16 |             15 |            90% |
|             29 |         0.9193 |       00:00:16 |             15 |            90% |
|             30 |         0.9124 |       00:00:16 |             15 |            90% |
|             31 |         0.8937 |       00:00:16 |             15 |            90% |
|             32 |         0.9231 |       00:00:16 |             15 |            90% |
|             33 |         0.8700 |       00:00:16 |             15 |            90% |
|             34 |         0.9349 |       00:00:16 |             15 |            90% |
|             35 |         0.9421 |       00:00:16 |             15 |            90% |
|             36 |         0.9133 |       00:00:16 |             15 |            90% |
|             37 |         0.9506 |       00:00:17 |             15 |            90% |
|             38 |         0.8944 |       00:00:17 |             15 |            90% |
|             39 |         0.9286 |       00:00:17 |             15 |            90% |
|             40 |         0.9402 |       00:00:18 |             15 |            90% |
|             41 |         0.9390 |       00:00:17 |             15 |            90% |
|             42 |         0.9259 |       00:00:18 |             15 |            90% |
|             43 |         0.9209 |       00:00:17 |             15 |            90% |
|             44 |         0.9272 |       00:00:17 |             15 |            90% |
|             45 |         0.9170 |       00:00:16 |             15 |            90% |
|             46 |         0.9298 |       00:00:17 |             15 |            90% |
|             47 |         0.9382 |       00:00:17 |             15 |            90% |
|             48 |         0.9387 |       00:00:17 |             15 |            90% |
|             49 |         0.9338 |       00:00:15 |             15 |            90% |
|             50 |         0.9466 |       00:00:14 |             15 |            90% |
