|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8089 |       00:00:08 |             14 |            90% |
|             29 |         0.7890 |       00:00:08 |             14 |            90% |
|             30 |         0.7423 |       00:00:10 |             14 |            90% |
|             31 |         0.8571 |       00:00:08 |             14 |            90% |
|             32 |         0.7541 |       00:00:08 |             14 |            90% |
|             33 |         0.7737 |       00:00:08 |             14 |            90% |
|             34 |         0.8258 |       00:00:08 |             14 |            90% |
|             35 |         0.7981 |       00:00:07 |             14 |            90% |
|             36 |         0.7660 |       00:00:08 |             14 |            90% |
|             37 |         0.7774 |       00:00:07 |             14 |            90% |
|             38 |         0.8775 |       00:00:08 |             14 |            90% |
|             39 |         0.8123 |       00:00:07 |             14 |            90% |
|             40 |         0.8095 |       00:00:08 |             14 |            90% |
|             41 |         0.8395 |       00:00:08 |             14 |            90% |
|             42 |         0.7567 |       00:00:08 |             14 |            90% |
|             43 |         0.7825 |       00:00:09 |             14 |            90% |
|             44 |         0.8078 |       00:00:08 |             14 |            90% |
|             45 |         0.8596 |       00:00:08 |             14 |            90% |
|             46 |         0.7704 |       00:00:08 |             14 |            90% |
|             47 |         0.7766 |       00:00:08 |             14 |            90% |
|             48 |         0.8045 |       00:00:07 |             14 |            90% |
|             49 |         0.8237 |       00:00:06 |             14 |            90% |
|             50 |         0.7845 |       00:00:06 |             14 |            90% |
|              1 |         0.7977 |       00:00:08 |             15 |            90% |
|              2 |         0.8047 |       00:00:08 |             15 |            90% |
|              3 |         0.7429 |       00:00:08 |             15 |            90% |
|              4 |         0.8078 |       00:00:08 |             15 |            90% |
|              5 |         0.7397 |       00:00:08 |             15 |            90% |
|              6 |         0.8004 |       00:00:07 |             15 |            90% |
|              7 |         0.8582 |       00:00:08 |             15 |            90% |
|              8 |         0.8185 |       00:00:08 |             15 |            90% |
|              9 |         0.7570 |       00:00:09 |             15 |            90% |
|             10 |         0.8190 |       00:00:08 |             15 |            90% |
|             11 |         0.7688 |       00:00:08 |             15 |            90% |
|             12 |         0.7154 |       00:00:07 |             15 |            90% |
|             13 |         0.8155 |       00:00:07 |             15 |            90% |
|             14 |         0.7311 |       00:00:08 |             15 |            90% |
|             15 |         0.8541 |       00:00:08 |             15 |            90% |
|             16 |         0.8273 |       00:00:08 |             15 |            90% |
|             17 |         0.7513 |       00:00:09 |             15 |            90% |
|             18 |         0.7716 |       00:00:08 |             15 |            90% |
|             19 |         0.7728 |       00:00:08 |             15 |            90% |
|             20 |         0.8480 |       00:00:07 |             15 |            90% |
|             21 |         0.7817 |       00:00:09 |             15 |            90% |
|             22 |         0.7750 |       00:00:08 |             15 |            90% |
|             23 |         0.7766 |       00:00:08 |             15 |            90% |
|             24 |         0.8473 |       00:00:09 |             15 |            90% |
|             25 |         0.8287 |       00:00:08 |             15 |            90% |
|             26 |         0.7967 |       00:00:08 |             15 |            90% |
|             27 |         0.8033 |       00:00:08 |             15 |            90% |
|             28 |         0.7794 |       00:00:07 |             15 |            90% |
|             29 |         0.8321 |       00:00:07 |             15 |            90% |
|             30 |         0.7834 |       00:00:08 |             15 |            90% |
|             31 |         0.8319 |       00:00:08 |             15 |            90% |
|             32 |         0.8774 |       00:00:09 |             15 |            90% |
|             33 |         0.7966 |       00:00:07 |             15 |            90% |
|             34 |         0.8752 |       00:00:08 |             15 |            90% |
|             35 |         0.7292 |       00:00:08 |             15 |            90% |
|             36 |         0.7712 |       00:00:08 |             15 |            90% |
|             37 |         0.7599 |       00:00:08 |             15 |            90% |
|             38 |         0.8354 |       00:00:07 |             15 |            90% |
|             39 |         0.7290 |       00:00:08 |             15 |            90% |
|             40 |         0.8594 |       00:00:08 |             15 |            90% |
|             41 |         0.8152 |       00:00:08 |             15 |            90% |
|             42 |         0.7136 |       00:00:08 |             15 |            90% |
|             43 |         0.8463 |       00:00:08 |             15 |            90% |
|             44 |         0.7156 |       00:00:08 |             15 |            90% |
|             45 |         0.8137 |       00:00:08 |             15 |            90% |
|             46 |         0.8059 |       00:00:08 |             15 |            90% |
|             47 |         0.7872 |       00:00:10 |             15 |            90% |
|             48 |         0.8712 |       00:00:08 |             15 |            90% |
|             49 |         0.7913 |       00:00:06 |             15 |            90% |
|             50 |         0.7321 |       00:00:06 |             15 |            90% |
