|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8427 |       00:00:46 |             14 |            90% |
|             29 |         0.8446 |       00:00:43 |             14 |            90% |
|             30 |         0.8426 |       00:00:45 |             14 |            90% |
|             31 |         0.8626 |       00:00:45 |             14 |            90% |
|             32 |         0.8445 |       00:00:46 |             14 |            90% |
|             33 |         0.8783 |       00:00:47 |             14 |            90% |
|             34 |         0.8706 |       00:00:48 |             14 |            90% |
|             35 |         0.8405 |       00:00:48 |             14 |            90% |
|             36 |         0.8272 |       00:00:45 |             14 |            90% |
|             37 |         0.8344 |       00:00:48 |             14 |            90% |
|             38 |         0.8426 |       00:00:46 |             14 |            90% |
|             39 |         0.8483 |       00:00:47 |             14 |            90% |
|             40 |         0.8537 |       00:00:46 |             14 |            90% |
|             41 |         0.8604 |       00:00:46 |             14 |            90% |
|             42 |         0.8382 |       00:00:45 |             14 |            90% |
|             43 |         0.8682 |       00:00:47 |             14 |            90% |
|             44 |         0.8273 |       00:00:46 |             14 |            90% |
|             45 |         0.8582 |       00:00:45 |             14 |            90% |
|             46 |         0.8107 |       00:00:48 |             14 |            90% |
|             47 |         0.8268 |       00:00:44 |             14 |            90% |
|             48 |         0.8483 |       00:00:49 |             14 |            90% |
|             49 |         0.8320 |       00:00:33 |             14 |            90% |
|             50 |         0.8815 |       00:00:34 |             14 |            90% |
|              1 |         0.8789 |       00:00:48 |             15 |            90% |
|              2 |         0.8560 |       00:00:45 |             15 |            90% |
|              3 |         0.8386 |       00:00:48 |             15 |            90% |
|              4 |         0.8681 |       00:00:51 |             15 |            90% |
|              5 |         0.8424 |       00:00:45 |             15 |            90% |
|              6 |         0.8396 |       00:00:47 |             15 |            90% |
|              7 |         0.8349 |       00:00:45 |             15 |            90% |
|              8 |         0.8714 |       00:00:50 |             15 |            90% |
|              9 |         0.8388 |       00:00:48 |             15 |            90% |
|             10 |         0.8364 |       00:00:49 |             15 |            90% |
|             11 |         0.7906 |       00:00:50 |             15 |            90% |
|             12 |         0.8519 |       00:00:46 |             15 |            90% |
|             13 |         0.8526 |       00:00:49 |             15 |            90% |
|             14 |         0.8306 |       00:00:47 |             15 |            90% |
|             15 |         0.8900 |       00:00:49 |             15 |            90% |
|             16 |         0.8502 |       00:00:48 |             15 |            90% |
|             17 |         0.8165 |       00:00:46 |             15 |            90% |
|             18 |         0.8238 |       00:00:46 |             15 |            90% |
|             19 |         0.8340 |       00:00:48 |             15 |            90% |
|             20 |         0.8686 |       00:00:48 |             15 |            90% |
|             21 |         0.8362 |       00:00:46 |             15 |            90% |
|             22 |         0.8542 |       00:00:47 |             15 |            90% |
|             23 |         0.8786 |       00:00:46 |             15 |            90% |
|             24 |         0.8500 |       00:00:45 |             15 |            90% |
|             25 |         0.8606 |       00:00:45 |             15 |            90% |
|             26 |         0.8667 |       00:00:45 |             15 |            90% |
|             27 |         0.8605 |       00:00:48 |             15 |            90% |
|             28 |         0.8616 |       00:00:47 |             15 |            90% |
|             29 |         0.8231 |       00:00:45 |             15 |            90% |
|             30 |         0.8633 |       00:00:49 |             15 |            90% |
|             31 |         0.8293 |       00:00:44 |             15 |            90% |
|             32 |         0.8482 |       00:00:46 |             15 |            90% |
|             33 |         0.8305 |       00:00:47 |             15 |            90% |
|             34 |         0.8542 |       00:00:48 |             15 |            90% |
|             35 |         0.8612 |       00:00:49 |             15 |            90% |
|             36 |         0.8477 |       00:00:47 |             15 |            90% |
|             37 |         0.8439 |       00:00:47 |             15 |            90% |
|             38 |         0.8284 |       00:00:47 |             15 |            90% |
|             39 |         0.8439 |       00:00:47 |             15 |            90% |
|             40 |         0.8723 |       00:00:46 |             15 |            90% |
|             41 |         0.8355 |       00:00:46 |             15 |            90% |
|             42 |         0.8726 |       00:00:47 |             15 |            90% |
|             43 |         0.8451 |       00:00:47 |             15 |            90% |
|             44 |         0.8862 |       00:00:48 |             15 |            90% |
|             45 |         0.8619 |       00:00:47 |             15 |            90% |
|             46 |         0.8612 |       00:00:47 |             15 |            90% |
|             47 |         0.8579 |       00:00:45 |             15 |            90% |
|             48 |         0.7879 |       00:00:46 |             15 |            90% |
|             49 |         0.8698 |       00:00:35 |             15 |            90% |
|             50 |         0.8445 |       00:00:34 |             15 |            90% |
