|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9198 |       00:00:09 |             14 |            90% |
|             29 |         0.9311 |       00:00:09 |             14 |            90% |
|             30 |         0.8487 |       00:00:11 |             14 |            90% |
|             31 |         0.9463 |       00:00:09 |             14 |            90% |
|             32 |         0.9203 |       00:00:09 |             14 |            90% |
|             33 |         0.9081 |       00:00:09 |             14 |            90% |
|             34 |         0.9049 |       00:00:09 |             14 |            90% |
|             35 |         0.9364 |       00:00:09 |             14 |            90% |
|             36 |         0.9373 |       00:00:09 |             14 |            90% |
|             37 |         0.8998 |       00:00:09 |             14 |            90% |
|             38 |         0.8646 |       00:00:09 |             14 |            90% |
|             39 |         0.8663 |       00:00:09 |             14 |            90% |
|             40 |         0.8835 |       00:00:09 |             14 |            90% |
|             41 |         0.9104 |       00:00:09 |             14 |            90% |
|             42 |         0.9112 |       00:00:09 |             14 |            90% |
|             43 |         0.9042 |       00:00:12 |             14 |            90% |
|             44 |         0.8863 |       00:00:11 |             14 |            90% |
|             45 |         0.8690 |       00:00:12 |             14 |            90% |
|             46 |         0.8959 |       00:00:09 |             14 |            90% |
|             47 |         0.9269 |       00:00:12 |             14 |            90% |
|             48 |         0.8757 |       00:00:11 |             14 |            90% |
|             49 |         0.9177 |       00:00:08 |             14 |            90% |
|             50 |         0.9480 |       00:00:07 |             14 |            90% |
|              1 |         0.9421 |       00:00:09 |             15 |            90% |
|              2 |         0.9531 |       00:00:11 |             15 |            90% |
|              3 |         0.8935 |       00:00:09 |             15 |            90% |
|              4 |         0.8913 |       00:00:08 |             15 |            90% |
|              5 |         0.9718 |       00:00:09 |             15 |            90% |
|              6 |         0.9729 |       00:00:09 |             15 |            90% |
|              7 |         0.8887 |       00:00:08 |             15 |            90% |
|              8 |         0.8626 |       00:00:09 |             15 |            90% |
|              9 |         0.9071 |       00:00:09 |             15 |            90% |
|             10 |         0.9518 |       00:00:09 |             15 |            90% |
|             11 |         0.9543 |       00:00:09 |             15 |            90% |
|             12 |         0.8305 |       00:00:09 |             15 |            90% |
|             13 |         0.9033 |       00:00:09 |             15 |            90% |
|             14 |         0.9106 |       00:00:11 |             15 |            90% |
|             15 |         0.9199 |       00:00:09 |             15 |            90% |
|             16 |         0.9107 |       00:00:09 |             15 |            90% |
|             17 |         0.8746 |       00:00:09 |             15 |            90% |
|             18 |         0.8807 |       00:00:09 |             15 |            90% |
|             19 |         0.9493 |       00:00:09 |             15 |            90% |
|             20 |         0.9131 |       00:00:08 |             15 |            90% |
|             21 |         0.9532 |       00:00:09 |             15 |            90% |
|             22 |         0.8938 |       00:00:09 |             15 |            90% |
|             23 |         0.9216 |       00:00:08 |             15 |            90% |
|             24 |         0.9047 |       00:00:09 |             15 |            90% |
|             25 |         0.9036 |       00:00:08 |             15 |            90% |
|             26 |         0.9193 |       00:00:09 |             15 |            90% |
|             27 |         0.9186 |       00:00:09 |             15 |            90% |
|             28 |         0.8511 |       00:00:09 |             15 |            90% |
|             29 |         0.8921 |       00:00:09 |             15 |            90% |
|             30 |         0.9077 |       00:00:09 |             15 |            90% |
|             31 |         0.9150 |       00:00:09 |             15 |            90% |
|             32 |         0.8975 |       00:00:09 |             15 |            90% |
|             33 |         0.9386 |       00:00:08 |             15 |            90% |
|             34 |         0.9227 |       00:00:10 |             15 |            90% |
|             35 |         0.9174 |       00:00:09 |             15 |            90% |
|             36 |         0.8112 |       00:00:09 |             15 |            90% |
|             37 |         0.8136 |       00:00:08 |             15 |            90% |
|             38 |         0.9262 |       00:00:09 |             15 |            90% |
|             39 |         0.8852 |       00:00:08 |             15 |            90% |
|             40 |         0.8740 |       00:00:09 |             15 |            90% |
|             41 |         0.8931 |       00:00:09 |             15 |            90% |
|             42 |         0.9283 |       00:00:09 |             15 |            90% |
|             43 |         0.8712 |       00:00:09 |             15 |            90% |
|             44 |         0.8331 |       00:00:09 |             15 |            90% |
|             45 |         0.7683 |       00:00:09 |             15 |            90% |
|             46 |         0.8805 |       00:00:09 |             15 |            90% |
|             47 |         0.9441 |       00:00:08 |             15 |            90% |
|             48 |         0.9119 |       00:00:08 |             15 |            90% |
|             49 |         0.9067 |       00:00:07 |             15 |            90% |
|             50 |         0.9277 |       00:00:07 |             15 |            90% |
