|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.9597 |       00:00:05 |             14 |            90% |
|             29 |         0.9876 |       00:00:05 |             14 |            90% |
|             30 |         0.9411 |       00:00:05 |             14 |            90% |
|             31 |         0.9881 |       00:00:05 |             14 |            90% |
|             32 |         0.9540 |       00:00:06 |             14 |            90% |
|             33 |         0.9928 |       00:00:05 |             14 |            90% |
|             34 |         1.0000 |       00:00:05 |             14 |            90% |
|             35 |         0.9850 |       00:00:05 |             14 |            90% |
|             36 |         0.9948 |       00:00:05 |             14 |            90% |
|             37 |         0.9370 |       00:00:05 |             14 |            90% |
|             38 |         0.9680 |       00:00:05 |             14 |            90% |
|             39 |         0.9525 |       00:00:05 |             14 |            90% |
|             40 |         0.9959 |       00:00:05 |             14 |            90% |
|             41 |         0.9742 |       00:00:05 |             14 |            90% |
|             42 |         0.9866 |       00:00:05 |             14 |            90% |
|             43 |         0.9649 |       00:00:05 |             14 |            90% |
|             44 |         0.9261 |       00:00:05 |             14 |            90% |
|             45 |         0.9876 |       00:00:05 |             14 |            90% |
|             46 |         0.9530 |       00:00:05 |             14 |            90% |
|             47 |         0.8900 |       00:00:05 |             14 |            90% |
|             48 |         1.0000 |       00:00:05 |             14 |            90% |
|             49 |         0.9876 |       00:00:04 |             14 |            90% |
|             50 |         0.9845 |       00:00:04 |             14 |            90% |
|              1 |         0.9990 |       00:00:05 |             15 |            90% |
|              2 |         0.9866 |       00:00:05 |             15 |            90% |
|              3 |         0.9597 |       00:00:05 |             15 |            90% |
|              4 |         0.9313 |       00:00:06 |             15 |            90% |
|              5 |         0.9959 |       00:00:05 |             15 |            90% |
|              6 |         0.9928 |       00:00:05 |             15 |            90% |
|              7 |         0.9886 |       00:00:05 |             15 |            90% |
|              8 |         0.9582 |       00:00:05 |             15 |            90% |
|              9 |         0.9514 |       00:00:05 |             15 |            90% |
|             10 |         0.8951 |       00:00:06 |             15 |            90% |
|             11 |         0.9783 |       00:00:05 |             15 |            90% |
|             12 |         0.9411 |       00:00:05 |             15 |            90% |
|             13 |         0.9845 |       00:00:05 |             15 |            90% |
|             14 |         0.9649 |       00:00:05 |             15 |            90% |
|             15 |         0.9514 |       00:00:05 |             15 |            90% |
|             16 |         0.9380 |       00:00:05 |             15 |            90% |
|             17 |         0.9762 |       00:00:05 |             15 |            90% |
|             18 |         0.9282 |       00:00:05 |             15 |            90% |
|             19 |         0.9690 |       00:00:06 |             15 |            90% |
|             20 |         0.9804 |       00:00:05 |             15 |            90% |
|             21 |         0.9747 |       00:00:05 |             15 |            90% |
|             22 |         0.9881 |       00:00:05 |             15 |            90% |
|             23 |         0.9892 |       00:00:05 |             15 |            90% |
|             24 |         0.9318 |       00:00:05 |             15 |            90% |
|             25 |         0.9793 |       00:00:06 |             15 |            90% |
|             26 |         0.9809 |       00:00:07 |             15 |            90% |
|             27 |         0.9855 |       00:00:05 |             15 |            90% |
|             28 |         0.9442 |       00:00:05 |             15 |            90% |
|             29 |         0.9256 |       00:00:05 |             15 |            90% |
|             30 |         0.9969 |       00:00:05 |             15 |            90% |
|             31 |         0.9969 |       00:00:05 |             15 |            90% |
|             32 |         0.9525 |       00:00:05 |             15 |            90% |
|             33 |         0.9979 |       00:00:05 |             15 |            90% |
|             34 |         0.9638 |       00:00:05 |             15 |            90% |
|             35 |         0.9835 |       00:00:05 |             15 |            90% |
|             36 |         0.9520 |       00:00:05 |             15 |            90% |
|             37 |         0.9907 |       00:00:05 |             15 |            90% |
|             38 |         0.9799 |       00:00:05 |             15 |            90% |
|             39 |         0.9959 |       00:00:05 |             15 |            90% |
|             40 |         0.9824 |       00:00:05 |             15 |            90% |
|             41 |         0.9649 |       00:00:05 |             15 |            90% |
|             42 |         0.9535 |       00:00:05 |             15 |            90% |
|             43 |         0.9571 |       00:00:05 |             15 |            90% |
|             44 |         0.9959 |       00:00:06 |             15 |            90% |
|             45 |         0.9680 |       00:00:06 |             15 |            90% |
|             46 |         0.9742 |       00:00:05 |             15 |            90% |
|             47 |         0.9675 |       00:00:06 |             15 |            90% |
|             48 |         0.9990 |       00:00:06 |             15 |            90% |
|             49 |         0.9995 |       00:00:04 |             15 |            90% |
|             50 |         0.9075 |       00:00:04 |             15 |            90% |
