|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8069 |       00:00:37 |             14 |            90% |
|             29 |         0.8526 |       00:00:39 |             14 |            90% |
|             30 |         0.8018 |       00:00:37 |             14 |            90% |
|             31 |         0.8083 |       00:00:36 |             14 |            90% |
|             32 |         0.8458 |       00:00:38 |             14 |            90% |
|             33 |         0.8361 |       00:00:38 |             14 |            90% |
|             34 |         0.8639 |       00:00:38 |             14 |            90% |
|             35 |         0.8050 |       00:00:38 |             14 |            90% |
|             36 |         0.8366 |       00:00:37 |             14 |            90% |
|             37 |         0.8416 |       00:00:41 |             14 |            90% |
|             38 |         0.8223 |       00:00:38 |             14 |            90% |
|             39 |         0.8458 |       00:00:38 |             14 |            90% |
|             40 |         0.8662 |       00:00:37 |             14 |            90% |
|             41 |         0.8296 |       00:00:37 |             14 |            90% |
|             42 |         0.8141 |       00:00:39 |             14 |            90% |
|             43 |         0.8250 |       00:00:38 |             14 |            90% |
|             44 |         0.8391 |       00:00:38 |             14 |            90% |
|             45 |         0.8591 |       00:00:37 |             14 |            90% |
|             46 |         0.8457 |       00:00:38 |             14 |            90% |
|             47 |         0.8224 |       00:00:36 |             14 |            90% |
|             48 |         0.8155 |       00:00:37 |             14 |            90% |
|             49 |         0.8329 |       00:00:27 |             14 |            90% |
|             50 |         0.8684 |       00:00:27 |             14 |            90% |
|              1 |         0.8516 |       00:00:39 |             15 |            90% |
|              2 |         0.8445 |       00:00:38 |             15 |            90% |
|              3 |         0.8145 |       00:00:40 |             15 |            90% |
|              4 |         0.8053 |       00:00:37 |             15 |            90% |
|              5 |         0.8144 |       00:00:38 |             15 |            90% |
|              6 |         0.8035 |       00:00:40 |             15 |            90% |
|              7 |         0.8206 |       00:00:38 |             15 |            90% |
|              8 |         0.8375 |       00:00:40 |             15 |            90% |
|              9 |         0.8436 |       00:00:39 |             15 |            90% |
|             10 |         0.8284 |       00:00:39 |             15 |            90% |
|             11 |         0.8599 |       00:00:38 |             15 |            90% |
|             12 |         0.8199 |       00:00:37 |             15 |            90% |
|             13 |         0.8213 |       00:00:40 |             15 |            90% |
|             14 |         0.8463 |       00:00:38 |             15 |            90% |
|             15 |         0.8441 |       00:00:40 |             15 |            90% |
|             16 |         0.8544 |       00:00:37 |             15 |            90% |
|             17 |         0.8662 |       00:00:41 |             15 |            90% |
|             18 |         0.8541 |       00:00:38 |             15 |            90% |
|             19 |         0.8075 |       00:00:38 |             15 |            90% |
|             20 |         0.8446 |       00:00:38 |             15 |            90% |
|             21 |         0.8398 |       00:00:39 |             15 |            90% |
|             22 |         0.8235 |       00:00:38 |             15 |            90% |
|             23 |         0.8138 |       00:00:39 |             15 |            90% |
|             24 |         0.8389 |       00:00:38 |             15 |            90% |
|             25 |         0.8534 |       00:00:38 |             15 |            90% |
|             26 |         0.8451 |       00:00:39 |             15 |            90% |
|             27 |         0.8010 |       00:00:39 |             15 |            90% |
|             28 |         0.8484 |       00:00:38 |             15 |            90% |
|             29 |         0.8033 |       00:00:38 |             15 |            90% |
|             30 |         0.8347 |       00:00:37 |             15 |            90% |
|             31 |         0.8201 |       00:00:37 |             15 |            90% |
|             32 |         0.8512 |       00:00:38 |             15 |            90% |
|             33 |         0.8538 |       00:00:39 |             15 |            90% |
|             34 |         0.8438 |       00:00:38 |             15 |            90% |
|             35 |         0.8343 |       00:00:39 |             15 |            90% |
|             36 |         0.8384 |       00:00:39 |             15 |            90% |
|             37 |         0.8359 |       00:00:38 |             15 |            90% |
|             38 |         0.8605 |       00:00:39 |             15 |            90% |
|             39 |         0.8577 |       00:00:39 |             15 |            90% |
|             40 |         0.8268 |       00:00:38 |             15 |            90% |
|             41 |         0.8109 |       00:00:39 |             15 |            90% |
|             42 |         0.8421 |       00:00:37 |             15 |            90% |
|             43 |         0.8099 |       00:00:38 |             15 |            90% |
|             44 |         0.8865 |       00:00:38 |             15 |            90% |
|             45 |         0.8717 |       00:00:40 |             15 |            90% |
|             46 |         0.8711 |       00:00:39 |             15 |            90% |
|             47 |         0.8530 |       00:00:39 |             15 |            90% |
|             48 |         0.8068 |       00:00:37 |             15 |            90% |
|             49 |         0.8524 |       00:00:28 |             15 |            90% |
|             50 |         0.8244 |       00:00:27 |             15 |            90% |
