|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.7434 |       00:00:41 |             14 |            90% |
|             29 |         0.7335 |       00:00:42 |             14 |            90% |
|             30 |         0.7717 |       00:00:39 |             14 |            90% |
|             31 |         0.7628 |       00:00:42 |             14 |            90% |
|             32 |         0.7723 |       00:00:41 |             14 |            90% |
|             33 |         0.7946 |       00:00:41 |             14 |            90% |
|             34 |         0.7687 |       00:00:41 |             14 |            90% |
|             35 |         0.7469 |       00:00:41 |             14 |            90% |
|             36 |         0.7276 |       00:00:42 |             14 |            90% |
|             37 |         0.7526 |       00:00:41 |             14 |            90% |
|             38 |         0.7703 |       00:00:42 |             14 |            90% |
|             39 |         0.7679 |       00:00:42 |             14 |            90% |
|             40 |         0.8158 |       00:00:42 |             14 |            90% |
|             41 |         0.7458 |       00:00:40 |             14 |            90% |
|             42 |         0.7683 |       00:00:41 |             14 |            90% |
|             43 |         0.7702 |       00:00:42 |             14 |            90% |
|             44 |         0.7805 |       00:00:40 |             14 |            90% |
|             45 |         0.7693 |       00:00:40 |             14 |            90% |
|             46 |         0.7236 |       00:00:42 |             14 |            90% |
|             47 |         0.7508 |       00:00:41 |             14 |            90% |
|             48 |         0.7350 |       00:00:40 |             14 |            90% |
|             49 |         0.7445 |       00:00:29 |             14 |            90% |
|             50 |         0.7694 |       00:00:31 |             14 |            90% |
|              1 |         0.7513 |       00:00:42 |             15 |            90% |
|              2 |         0.7506 |       00:00:42 |             15 |            90% |
|              3 |         0.7673 |       00:00:44 |             15 |            90% |
|              4 |         0.7481 |       00:00:43 |             15 |            90% |
|              5 |         0.7860 |       00:00:41 |             15 |            90% |
|              6 |         0.7323 |       00:00:44 |             15 |            90% |
|              7 |         0.7602 |       00:00:43 |             15 |            90% |
|              8 |         0.7367 |       00:00:41 |             15 |            90% |
|              9 |         0.7468 |       00:00:43 |             15 |            90% |
|             10 |         0.7170 |       00:00:41 |             15 |            90% |
|             11 |         0.7944 |       00:00:44 |             15 |            90% |
|             12 |         0.7365 |       00:00:41 |             15 |            90% |
|             13 |         0.7584 |       00:00:42 |             15 |            90% |
|             14 |         0.7206 |       00:00:43 |             15 |            90% |
|             15 |         0.7707 |       00:00:41 |             15 |            90% |
|             16 |         0.7503 |       00:00:42 |             15 |            90% |
|             17 |         0.7582 |       00:00:41 |             15 |            90% |
|             18 |         0.7428 |       00:00:41 |             15 |            90% |
|             19 |         0.7657 |       00:00:42 |             15 |            90% |
|             20 |         0.7312 |       00:00:43 |             15 |            90% |
|             21 |         0.7607 |       00:00:40 |             15 |            90% |
|             22 |         0.7482 |       00:00:42 |             15 |            90% |
|             23 |         0.7759 |       00:00:41 |             15 |            90% |
|             24 |         0.7428 |       00:00:41 |             15 |            90% |
|             25 |         0.7672 |       00:00:42 |             15 |            90% |
|             26 |         0.7591 |       00:00:40 |             15 |            90% |
|             27 |         0.7605 |       00:00:43 |             15 |            90% |
|             28 |         0.7385 |       00:00:41 |             15 |            90% |
|             29 |         0.7619 |       00:00:42 |             15 |            90% |
|             30 |         0.7359 |       00:00:42 |             15 |            90% |
|             31 |         0.8000 |       00:00:41 |             15 |            90% |
|             32 |         0.7672 |       00:00:43 |             15 |            90% |
|             33 |         0.7725 |       00:00:42 |             15 |            90% |
|             34 |         0.7427 |       00:00:41 |             15 |            90% |
|             35 |         0.7439 |       00:00:43 |             15 |            90% |
|             36 |         0.7750 |       00:00:42 |             15 |            90% |
|             37 |         0.7929 |       00:00:43 |             15 |            90% |
|             38 |         0.7562 |       00:00:41 |             15 |            90% |
|             39 |         0.7324 |       00:00:42 |             15 |            90% |
|             40 |         0.7613 |       00:00:41 |             15 |            90% |
|             41 |         0.7433 |       00:00:41 |             15 |            90% |
|             42 |         0.7331 |       00:00:42 |             15 |            90% |
|             43 |         0.7472 |       00:00:42 |             15 |            90% |
|             44 |         0.7506 |       00:00:40 |             15 |            90% |
|             45 |         0.7606 |       00:00:41 |             15 |            90% |
|             46 |         0.7650 |       00:00:42 |             15 |            90% |
|             47 |         0.7466 |       00:00:40 |             15 |            90% |
|             48 |         0.7794 |       00:00:43 |             15 |            90% |
|             49 |         0.7646 |       00:00:33 |             15 |            90% |
|             50 |         0.7561 |       00:00:31 |             15 |            90% |
