|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8533 |       00:01:35 |             14 |            90% |
|             29 |         0.8604 |       00:01:34 |             14 |            90% |
|             30 |         0.8764 |       00:01:28 |             14 |            90% |
|             31 |         0.8256 |       00:01:27 |             14 |            90% |
|             32 |         0.8526 |       00:01:28 |             14 |            90% |
|             33 |         0.8548 |       00:01:31 |             14 |            90% |
|             34 |         0.8556 |       00:01:32 |             14 |            90% |
|             35 |         0.8410 |       00:01:34 |             14 |            90% |
|             36 |         0.8637 |       00:01:31 |             14 |            90% |
|             37 |         0.8715 |       00:01:27 |             14 |            90% |
|             38 |         0.8530 |       00:01:31 |             14 |            90% |
|             39 |         0.8730 |       00:01:34 |             14 |            90% |
|             40 |         0.8685 |       00:01:30 |             14 |            90% |
|             41 |         0.8558 |       00:01:37 |             14 |            90% |
|             42 |         0.8549 |       00:01:35 |             14 |            90% |
|             43 |         0.8712 |       00:01:31 |             14 |            90% |
|             44 |         0.8336 |       00:01:30 |             14 |            90% |
|             45 |         0.8598 |       00:01:28 |             14 |            90% |
|             46 |         0.8697 |       00:01:29 |             14 |            90% |
|             47 |         0.8500 |       00:01:27 |             14 |            90% |
|             48 |         0.8318 |       00:01:30 |             14 |            90% |
|             49 |         0.8534 |       00:01:04 |             14 |            90% |
|             50 |         0.8485 |       00:01:02 |             14 |            90% |
|              1 |         0.8440 |       00:01:29 |             15 |            90% |
|              2 |         0.8477 |       00:01:31 |             15 |            90% |
|              3 |         0.8655 |       00:01:31 |             15 |            90% |
|              4 |         0.8527 |       00:01:34 |             15 |            90% |
|              5 |         0.8544 |       00:01:34 |             15 |            90% |
|              6 |         0.8567 |       00:01:31 |             15 |            90% |
|              7 |         0.8488 |       00:01:29 |             15 |            90% |
|              8 |         0.8591 |       00:01:31 |             15 |            90% |
|              9 |         0.8772 |       00:01:34 |             15 |            90% |
|             10 |         0.8573 |       00:01:38 |             15 |            90% |
|             11 |         0.8600 |       00:01:37 |             15 |            90% |
|             12 |         0.8611 |       00:01:31 |             15 |            90% |
|             13 |         0.8696 |       00:01:35 |             15 |            90% |
|             14 |         0.8631 |       00:01:34 |             15 |            90% |
|             15 |         0.8563 |       00:01:33 |             15 |            90% |
|             16 |         0.8578 |       00:01:34 |             15 |            90% |
|             17 |         0.8463 |       00:01:32 |             15 |            90% |
|             18 |         0.8664 |       00:01:34 |             15 |            90% |
|             19 |         0.8585 |       00:01:36 |             15 |            90% |
|             20 |         0.8722 |       00:01:33 |             15 |            90% |
|             21 |         0.8519 |       00:01:38 |             15 |            90% |
|             22 |         0.8659 |       00:01:37 |             15 |            90% |
|             23 |         0.8566 |       00:01:29 |             15 |            90% |
|             24 |         0.8394 |       00:01:32 |             15 |            90% |
|             25 |         0.8416 |       00:01:29 |             15 |            90% |
|             26 |         0.8684 |       00:01:33 |             15 |            90% |
|             27 |         0.8594 |       00:01:29 |             15 |            90% |
|             28 |         0.8573 |       00:01:33 |             15 |            90% |
|             29 |         0.8333 |       00:01:34 |             15 |            90% |
|             30 |         0.8610 |       00:01:33 |             15 |            90% |
|             31 |         0.8583 |       00:01:34 |             15 |            90% |
|             32 |         0.8509 |       00:01:31 |             15 |            90% |
|             33 |         0.8574 |       00:01:33 |             15 |            90% |
|             34 |         0.8806 |       00:01:34 |             15 |            90% |
|             35 |         0.8423 |       00:01:31 |             15 |            90% |
|             36 |         0.8573 |       00:01:32 |             15 |            90% |
|             37 |         0.8621 |       00:01:32 |             15 |            90% |
|             38 |         0.8679 |       00:01:32 |             15 |            90% |
|             39 |         0.8456 |       00:01:34 |             15 |            90% |
|             40 |         0.8512 |       00:01:34 |             15 |            90% |
|             41 |         0.8385 |       00:01:30 |             15 |            90% |
|             42 |         0.8606 |       00:01:32 |             15 |            90% |
|             43 |         0.8577 |       00:01:33 |             15 |            90% |
|             44 |         0.8613 |       00:01:34 |             15 |            90% |
|             45 |         0.8539 |       00:01:32 |             15 |            90% |
|             46 |         0.8504 |       00:01:34 |             15 |            90% |
|             47 |         0.8762 |       00:01:31 |             15 |            90% |
|             48 |         0.8498 |       00:01:31 |             15 |            90% |
|             49 |         0.8533 |       00:01:08 |             15 |            90% |
|             50 |         0.8602 |       00:01:07 |             15 |            90% |
